cam,pts_ns,mono_ns,real_ns
1,17001466508,10005811164625,1783481748634544593
0,16864041831,10005823074227,1783481748646454163
3,16867199837,10005825171871,1783481748648551807
2,17035433180,10005825259775,1783481748648639711
1,17034799841,10005843175106,1783481748666555042
0,16897375164,10005855096325,1783481748678476261
1,17068133174,10005875214036,1783481748698594004
0,16930708497,10005887112694,1783481748710492598
2,17068766513,10005895560357,1783481748718940293
2,17102099846,10005904053908,1783481748727433844
1,17101466507,10005907265606,1783481748730645542
0,16964041830,10005919161864,1783481748742541992
3,16900533170,10005921308308,1783481748744688276
0,16997375163,10005951187994,1783481748774567930
3,16933866503,10005953347718,1783481748776727686
1,17134799840,10005953509894,1783481748776889830
2,17135433179,10005953540327,1783481748776920295
0,17030708496,10005983201803,1783481748806581739
3,16967199836,10005985382007,1783481748808761943
1,17168133173,10005985525016,1783481748808904952
2,17168766512,10005985531192,1783481748808911128
0,17064041829,10006015222013,1783481748838601949
3,17000533169,10006017429161,1783481748840809129
2,17202099845,10006017575274,1783481748840955210
1,17201466506,10006017603114,1783481748840983050
2,17235433178,10006033788932,1783481748857168900
1,17234799839,10006035369485,1783481748858749421
0,17097375162,10006047216462,1783481748870596398
3,17033866502,10006049462811,1783481748872842747
0,17130708495,10006079244736,1783481748902624672
3,17067199835,10006081452460,1783481748904832428
1,17268133172,10006081592109,1783481748904972077
2,17268766511,10006081627309,1783481748905007245
0,17164041828,10006111275890,1783481748934655858
3,17100533168,10006113549598,1783481748936929566
2,17302099844,10006113695071,1783481748937075039
0,17197375161,10006143297635,1783481748966677603
3,17133866501,10006145593456,1783481748968973424
2,17335433177,10006145743057,1783481748969123025
1,17301466505,10006163507123,1783481748986887059
2,17368766510,10006171936290,1783481748995316258
0,17230708494,10006175318581,1783481748998698549
3,17167199834,10006177654946,1783481749001034914
1,17334799838,10006195531877,1783481749018911813
2,17402099843,10006204015828,1783481749027395764
0,17264041827,10006207336582,1783481749030716550
3,17200533167,10006209677907,1783481749033057843
1,17368133171,10006227565079,1783481749050945015
2,17435433176,10006236089254,1783481749059469190
0,17297375160,10006239351928,1783481749062731896
3,17233866500,10006241717733,1783481749065097669
1,17401466504,10006259616009,1783481749082995945
0,17330708493,10006271378538,1783481749094758506
3,17267199833,10006273765079,1783481749097145047
2,17468766509,10006273866648,1783481749097246616
1,17434799837,10006291630522,1783481749115010458
0,17364041826,10006303392443,1783481749126772411
3,17300533166,10006305802569,1783481749129182537
2,17502099842,10006305899337,1783481749129279273
1,17468133170,10006323667276,1783481749147047244
0,17397375159,10006335416301,1783481749158796269
3,17333866499,10006337857115,1783481749161237051
2,17535433175,10006337999291,1783481749161379259
1,17501466503,10006355695934,1783481749179075870
0,17430708492,10006367448799,1783481749190828735
3,17367199832,10006369891340,1783481749193271308
2,17568766508,10006370036013,1783481749193415949
1,17534799836,10006387728943,1783481749211108879
0,17464041825,10006399471312,1783481749222851312
3,17400533165,10006401937662,1783481749225317630
1,17568133169,10006419782561,1783481749243162529
0,17497375158,10006431494370,1783481749254874338
3,17433866498,10006433983152,1783481749257363088
2,17602099841,10006434145393,1783481749257525329
2,17635433174,10006434160273,1783481749257540241
1,17601466502,10006451820915,1783481749275200883
0,17530708491,10006463512596,1783481749286892532
3,17467199831,10006466023266,1783481749289403234
2,17668766507,10006466123074,1783481749289503042
1,17634799835,10006483830469,1783481749307210405
0,17564041824,10006495530501,1783481749318910437
3,17500533164,10006498062772,1783481749321442708
2,17702099840,10006498154260,1783481749321534196
1,17668133168,10006515866998,1783481749339246966
0,17597375157,10006527535191,1783481749350915127
3,17533866497,10006530098757,1783481749353478725
2,17735433173,10006530183142,1783481749353563110
1,17701466501,10006547904392,1783481749371284328
0,17630708490,10006559576681,1783481749382956617
3,17567199830,10006562146871,1783481749385526839
2,17768766506,10006562257656,1783481749385637592
1,17734799834,10006579938042,1783481749403318010
0,17664041823,10006591594395,1783481749414974363
3,17600533163,10006594162985,1783481749417542921
2,17802099839,10006594257577,1783481749417637545
1,17768133167,10006611958028,1783481749435337964
0,17697375156,10006623598924,1783481749446978860
3,17633866496,10006626229115,1783481749449609051
2,17835433172,10006626316731,1783481749449696699
1,17801466500,10006643996733,1783481749467376669
0,17730708489,10006655631006,1783481749479010942
3,17667199829,10006658276589,1783481749481656525
2,17868766505,10006658364685,1783481749481744653
1,17834799833,10006676034063,1783481749499414031
0,17764041822,10006687636975,1783481749511016943
3,17700533162,10006690319518,1783481749513699454
2,17902099838,10006690422239,1783481749513802175
1,17868133166,10006708039937,1783481749531419905
0,17797375155,10006719662625,1783481749543042561
3,17733866495,10006722356208,1783481749545736144
2,17935433171,10006722443537,1783481749545823505
1,17901466499,10006740097683,1783481749563477651
0,17830708488,10006751679827,1783481749575059763
3,17767199828,10006754391074,1783481749577771042
2,17968766504,10006754475138,1783481749577855106
1,17934799832,10006772132516,1783481749595512452
0,17864041821,10006783713925,1783481749607093893
3,17800533161,10006786440468,1783481749609820436
2,18002099837,10006786546452,1783481749609926420
1,17968133165,10006804190038,1783481749627570006
0,17897375154,10006815741974,1783481749639121910
3,17833866494,10006818485157,1783481749641865093
2,18035433170,10006818584934,1783481749641964902
1,18001466498,10006836213224,1783481749659593160
0,17930708487,10006847781640,1783481749671161608
3,17867199827,10006850564375,1783481749673944343
2,18068766503,10006850672376,1783481749674052344
1,18034799831,10006868245722,1783481749691625690
0,17964041820,10006879812058,1783481749703191994
3,17900533160,10006882589097,1783481749705969065
2,18102099836,10006882726570,1783481749706106538
1,18068133164,10006900288139,1783481749723668139
3,17933866493,10006914637403,1783481749738017371
2,18135433169,10006923131338,1783481749746511274
1,18101466497,10006932313405,1783481749755693341
3,17967199826,10006946684205,1783481749770064141
1,18134799830,10006964337839,1783481749787717807
0,17997375153,10006975850927,1783481749799230895
3,18000533159,10006978708926,1783481749802088894
2,18168766502,10006978882047,1783481749802262015
2,18202099835,10006978896288,1783481749802276224
1,18168133163,10006996383969,1783481749819763905
0,18030708486,10007007879232,1783481749831259328
3,18033866492,10007010718448,1783481749834098384
2,18235433168,10007010829649,1783481749834209617
1,18201466496,10007028393906,1783481749851773874
0,18064041819,10007039868146,1783481749863248114
3,18067199825,10007042781986,1783481749866161954
2,18268766501,10007042865890,1783481749866245858
1,18234799829,10007060420772,1783481749883800708
0,18097375152,10007071886179,1783481749895266147
3,18100533158,10007074815796,1783481749898195732
2,18302099834,10007074891956,1783481749898271924
1,18268133162,10007092456118,1783481749915836214
0,18130708485,10007103921909,1783481749927301845
3,18133866491,10007106877638,1783481749930257574
2,18335433167,10007106962566,1783481749930342534
1,18301466495,10007124509415,1783481749947889383
0,18164041818,10007135957351,1783481749959337319
3,18167199824,10007138932055,1783481749962312119
2,18368766500,10007139040568,1783481749962420504
1,18334799828,10007156554169,1783481749979934105
0,18197375151,10007167980729,1783481749991360665
3,18200533157,10007170962345,1783481749994342313
2,18402099833,10007171069226,1783481749994449194
1,18368133161,10007188557547,1783481750011937515
0,18230708484,10007199981066,1783481750023360970
3,18233866490,10007202995931,1783481750026375899
2,18435433166,10007203081019,1783481750026460955
1,18401466494,10007220594045,1783481750043974013
0,18264041817,10007232024828,1783481750055404892
3,18267199823,10007235049613,1783481750058429581
2,18468766499,10007235150893,1783481750058530861
1,18434799827,10007252646031,1783481750076025999
0,18297375150,10007264045550,1783481750087425486
1,18468133160,10007284659904,1783481750108039840
0,18330708483,10007296040831,1783481750119420767
2,18502099832,10007304519534,1783481750127899470
1,18501466493,10007316685106,1783481750140065074
0,18364041816,10007328042577,1783481750151422545
3,18300533156,10007331187683,1783481750154567619
0,18397375149,10007360069667,1783481750183449603
3,18333866489,10007363224244,1783481750186604180
2,18535433165,10007363693047,1783481750187073015
1,18534799826,10007363718167,1783481750187098103
2,18568766498,10007372322215,1783481750195702183
1,18568133159,10007380754006,1783481750204133974
0,18430708482,10007392114165,1783481750215494133
3,18367199822,10007395261350,1783481750218641318
0,18464041815,10007424130278,1783481750247510214
3,18400533155,10007427293720,1783481750250673656
2,18602099831,10007427625402,1783481750251005370
1,18601466492,10007427633210,1783481750251013178
2,18635433164,10007436172585,1783481750259552521
1,18634799825,10007444824665,1783481750268204633
0,18497375148,10007456157848,1783481750279537912
3,18433866488,10007459345002,1783481750282724938
1,18668133158,10007476849515,1783481750300229483
0,18530708481,10007488173002,1783481750311552970
3,18467199821,10007491376732,1783481750314756636
2,18668766497,10007491500156,1783481750314880092
0,18564041814,10007520187356,1783481750343567292
3,18500533154,10007523421229,1783481750346801197
2,18702099830,10007523521934,1783481750346901870
0,18597375147,10007552229005,1783481750375608941
3,18533866487,10007555482623,1783481750378862591
2,18735433163,10007555672096,1783481750379052064
1,18701466491,10007572970689,1783481750396350657
2,18768766496,10007581492144,1783481750404872080
0,18630708480,10007584233887,1783481750407613855
3,18567199820,10007587517937,1783481750410897905
1,18734799824,10007604989618,1783481750428369554
2,18802099829,10007613447681,1783481750436827617
0,18664041813,10007616245777,1783481750439625713
3,18600533153,10007619547651,1783481750442927619
1,18768133157,10007637017284,1783481750460397220
2,18835433162,10007637147973,1783481750460527941
2,18868766495,10007637155877,1783481750460535845
0,18697375146,10007648264194,1783481750471644130
3,18633866486,10007651595253,1783481750474975189
1,18801466490,10007669062166,1783481750492442102
0,18730708479,10007680334868,1783481750503714804
3,18667199819,10007683669671,1783481750507049607
1,18834799823,10007701130632,1783481750524510600
2,18902099828,10007709731064,1783481750533111000
0,18764041812,10007712322310,1783481750535702246
3,18700533152,10007715682137,1783481750539062073
1,18868133156,10007733143066,1783481750556523034
2,18935433161,10007741615849,1783481750564995817
0,18797375145,10007744335896,1783481750567715864
3,18733866485,10007747720458,1783481750571100394
1,18901466489,10007765163371,1783481750588543307
2,18968766494,10007773626234,1783481750597006170
0,18830708478,10007776352265,1783481750599732201
3,18767199818,10007779773980,1783481750603153948
1,18934799822,10007797199101,1783481750620579069
2,19002099827,10007805737548,1783481750629117516
0,18864041811,10007808417883,1783481750631797915
3,18800533151,10007811850830,1783481750635230798
1,18968133155,10007829238607,1783481750652618543
2,19035433160,10007838401634,1783481750661781602
2,19068766493,10007838421826,1783481750661801794
0,18897375144,10007840433549,1783481750663813485
3,18833866484,10007843879712,1783481750667259616
1,19001466488,10007861285569,1783481750684665537
0,18930708477,10007872441311,1783481750695821279
3,18867199817,10007875902930,1783481750699282866
1,19034799821,10007893304530,1783481750716684466
0,18964041810,10007904454736,1783481750727834704
3,18900533150,10007907940644,1783481750731320612
2,19102099826,10007908078277,1783481750731458213
1,19068133154,10007925343076,1783481750748723204
0,18997375143,10007936472482,1783481750759852482
3,18933866483,10007939990678,1783481750763370614
2,19135433159,10007940151191,1783481750763531127
1,19101466487,10007957368502,1783481750780748598
0,19030708476,10007968487124,1783481750791867092
3,18967199816,10007972031847,1783481750795411815
2,19168766492,10007972136136,1783481750795516104
1,19134799820,10007989378056,1783481750812758024
0,19064041809,10008000510982,1783481750823890982
3,19000533149,10008004058073,1783481750827438009
2,19202099825,10008004474652,1783481750827854620
1,19168133153,10008021417658,1783481750844797626
0,19097375142,10008032534711,1783481750855914679
3,19033866482,10008036127979,1783481750859507947
2,19235433158,10008036494477,1783481750859874413
2,19268766491,10008044983324,1783481750868363292
1,19201466486,10008053447947,1783481750876827883
0,19130708475,10008064547113,1783481750887927017
3,19067199815,10008068150589,1783481750891530557
1,19234799819,10008085480445,1783481750908860381
0,19164041808,10008096575099,1783481750919955067
3,19100533148,10008100213391,1783481750923593359
2,19302099824,10008100324560,1783481750923704496
1,19268133152,10008117519119,1783481750940899087
0,19197375141,10008128596108,1783481750951976076
3,19133866481,10008132252737,1783481750955632673
2,19335433157,10008132346593,1783481750955726561
1,19301466485,10008149553217,1783481750972933185
0,19230708474,10008160627870,1783481750984007806
3,19167199814,10008164300339,1783481750987680307
2,19368766490,10008164400307,1783481750987780275
1,19334799818,10008181581907,1783481751004961843
0,19264041807,10008192645488,1783481751016025456
3,19200533147,10008196335173,1783481751019715109
2,19402099823,10008196437125,1783481751019817093
1,19368133151,10008213622212,1783481751037002148
0,19297375140,10008224649986,1783481751048029954
3,19233866480,10008228375382,1783481751051755318
2,19435433156,10008228507863,1783481751051887799
1,19401466484,10008245651382,1783481751069031350
0,19330708473,10008256676660,1783481751080056628
3,19267199813,10008260411656,1783481751083791592
2,19468766489,10008260538281,1783481751083918249
1,19434799817,10008277693288,1783481751101073224
0,19364041806,10008288699973,1783481751112079941
3,19300533146,10008292505178,1783481751115885146
2,19502099822,10008292635483,1783481751116015451
1,19468133150,10008309714202,1783481751133094170
3,19333866479,10008324497452,1783481751147877420
2,19535433155,10008332954555,1783481751156334523
1,19501466483,10008341745388,1783481751165125324
3,19367199812,10008356547998,1783481751179927966
1,19534799816,10008373775358,1783481751197155326
0,19397375139,10008384762875,1783481751208142843
3,19400533145,10008388586288,1783481751211966224
2,19568766488,10008388747473,1783481751212127441
2,19602099821,10008388758321,1783481751212138257
1,19568133149,10008405815376,1783481751229195344
0,19430708472,10008416773100,1783481751240153068
3,19433866478,10008420615490,1783481751243995426
2,19635433154,10008420727970,1783481751244107906
1,19601466482,10008437849121,1783481751261229057
0,19464041805,10008448815070,1783481751272195038
3,19467199811,10008452668660,1783481751276048596
2,19668766487,10008452770612,1783481751276150548
1,19634799815,10008469878899,1783481751293258835
0,19497375138,10008480811664,1783481751304191600
3,19500533144,10008484694118,1783481751308074054
2,19702099820,10008484770662,1783481751308150630
1,19668133148,10008501931525,1783481751325311525
0,19530708471,10008512847778,1783481751336227746
3,19533866477,10008516764856,1783481751340144824
2,19735433153,10008516891064,1783481751340271000
1,19701466481,10008533949303,1783481751357329271
0,19564041804,10008544877972,1783481751368257908
3,19567199810,10008548790441,1783481751372170409
2,19768766486,10008548907498,1783481751372287434
1,19734799814,10008565997129,1783481751389377065
0,19597375137,10008576893797,1783481751400273733
3,19600533143,10008580838427,1783481751404218395
2,19802099819,10008580934396,1783481751404314364
1,19768133147,10008598016507,1783481751421396443
0,19630708470,10008608913111,1783481751432293047
3,19633866476,10008612885389,1783481751436265325
2,19835433152,10008612977710,1783481751436357646
1,19801466480,10008630045869,1783481751453425805
0,19664041803,10008640922377,1783481751464302281
3,19667199809,10008644914911,1783481751468294847
2,19868766485,10008645001376,1783481751468381312
1,19834799813,10008662072926,1783481751485452894
0,19697375136,10008672956379,1783481751496336315
1,19868133146,10008694103984,1783481751517483920
0,19730708469,10008704979213,1783481751528359149
2,19902099818,10008713429500,1783481751536809436
1,19901466479,10008726145826,1783481751549525794
0,19764041802,10008737010590,1783481751560390558
3,19700533142,10008741065429,1783481751564445397
2,19935433151,10008741192182,1783481751564572150
1,19934799812,10008758211252,1783481751581591188
0,19797375135,10008769033584,1783481751592413520
3,19733866475,10008773105351,1783481751596485319
2,19968766484,10008773317256,1783481751596697192
1,19968133145,10008790231622,1783481751613611590
0,19830708468,10008801048194,1783481751624428194
3,19767199808,10008805140569,1783481751628520537
2,20002099817,10008805340058,1783481751628719962
1,20001466478,10008822261560,1783481751645641528
0,19864041801,10008833063604,1783481751656443508
3,19800533141,10008837195179,1783481751660575083
2,20035433150,10008837364364,1783481751660744300
2,20068766483,10008853539558,1783481751676919494
1,20034799811,10008854271050,1783481751677650954
0,19897375134,10008865068262,1783481751688448230
3,19833866474,10008869216989,1783481751692596925
1,20068133144,10008886305755,1783481751709685723
0,19930708467,10008897083575,1783481751720463511
3,19867199807,10008901265678,1783481751724645614
0,19964041800,10008929118409,1783481751752498345
3,19900533140,10008933298336,1783481751756678304
2,20102099816,10008933414817,1783481751756794753
0,19997375133,10008961138075,1783481751784518043
3,19933866473,10008965349234,1783481751788729170
2,20135433149,10008965469043,1783481751788849011
2,20168766482,10008973935938,1783481751797315906
1,20101466477,10008982405009,1783481751805784945
0,20030708466,10008993146765,1783481751816526701
3,19967199806,10008997383044,1783481751820763012
1,20134799810,10009014440803,1783481751837820771
2,20202099815,10009022939538,1783481751846319506
0,20064041799,10009025184511,1783481751848564447
3,20000533139,10009029431318,1783481751852811254
2,20235433148,10009037931941,1783481751861311909
1,20168133143,10009046470197,1783481751869850133
2,20268766481,10009054884995,1783481751878264931
0,20097375132,10009057200368,1783481751880580336
3,20033866472,10009061473576,1783481751884853512
1,20201466476,10009078507271,1783481751901887239
0,20130708465,10009089235938,1783481751912615906
3,20067199805,10009093546010,1783481751916925978
1,20234799809,10009110536696,1783481751933916664
2,20302099814,10009119047016,1783481751942426984
0,20164041798,10009121259540,1783481751944639540
3,20100533138,10009125577324,1783481751948957292
1,20268133142,10009142567498,1783481751965947466
2,20335433147,10009151028889,1783481751974408857
0,20197375131,10009153269222,1783481751976649158
3,20133866471,10009157608318,1783481751980988254
1,20301466475,10009174625692,1783481751998005660
2,20368766480,10009183146444,1783481752006526348
0,20230708464,10009185370264,1783481752008750232
3,20167199804,10009189652144,1783481752013032048
1,20334799808,10009206656238,1783481752030036174
2,20402099813,10009215196030,1783481752038575998
0,20264041797,10009217319689,1783481752040699625
3,20200533137,10009221689154,1783481752045069122
1,20368133141,10009238700992,1783481752062080960
2,20435433146,10009247206319,1783481752070586255
0,20297375130,10009249328827,1783481752072708795
3,20233866470,10009253730068,1783481752077110004
2,20468766479,10009262291267,1783481752085671203
1,20401466474,10009270712114,1783481752094092018
0,20330708463,10009281357997,1783481752104737965
3,20267199803,10009285774150,1783481752109154086
1,20434799807,10009302744260,1783481752126124196
2,20502099812,10009311274739,1783481752134654675
0,20364041796,10009313359583,1783481752136739551
3,20300533136,10009317809272,1783481752141189240
1,20468133140,10009334776310,1783481752158156246
2,20535433145,10009343623911,1783481752167003879
0,20397375129,10009345388337,1783481752168768305
3,20333866469,10009349853833,1783481752173233801
1,20501466473,10009366823368,1783481752190203336
2,20568766478,10009375727193,1783481752199107129
0,20430708462,10009377449379,1783481752200829347
3,20367199802,10009381918332,1783481752205298300
1,20534799806,10009398845946,1783481752222225914
2,20602099811,10009407353513,1783481752230733449
0,20464041795,10009409440532,1783481752232820468
3,20400533135,10009413963118,1783481752237343086
1,20568133139,10009430874315,1783481752254254283
2,20635433144,10009439358779,1783481752262738747
0,20497375128,10009441449926,1783481752264829862
3,20433866468,10009446007136,1783481752269387104
1,20601466472,10009462925502,1783481752286305470
2,20668766477,10009463051614,1783481752286431550
0,20530708461,10009473478616,1783481752296858552
3,20467199801,10009478023889,1783481752301403825
1,20634799805,10009494933711,1783481752318313679
2,20702099810,10009503459455,1783481752326839455
0,20564041794,10009505481834,1783481752328861802
3,20500533134,10009510062051,1783481752333442019
1,20668133138,10009526967073,1783481752350347009
0,20597375127,10009537520828,1783481752360900796
3,20533866467,10009542114069,1783481752365494037
2,20735433143,10009542214934,1783481752365594902
1,20701466471,10009559020371,1783481752382400339
0,20630708460,10009569536686,1783481752392916622
3,20567199800,10009574157255,1783481752397537287
2,20768766476,10009574289640,1783481752397669576
1,20734799804,10009591069701,1783481752414449669
0,20664041793,10009601576864,1783481752424956960
3,20600533133,10009606218649,1783481752429598617
2,20802099809,10009606361178,1783481752429741114
1,20768133137,10009623074871,1783481752446454839
0,20697375126,10009633579057,1783481752456959025
3,20633866466,10009638255819,1783481752461635787
2,20835433142,10009638386188,1783481752461766124
1,20801466470,10009655094665,1783481752478474601
2,20868766475,10009663569208,1783481752486949176
0,20730708459,10009665592483,1783481752488972451
3,20667199799,10009670296061,1783481752493676029
1,20834799803,10009687146427,1783481752510526363
0,20764041792,10009697651285,1783481752521031221
3,20700533132,10009702343791,1783481752525723823
1,20868133136,10009719194157,1783481752542574157
2,20902099808,10009727828605,1783481752551208573
3,20733866465,10009734406177,1783481752557786145
2,20935433141,10009734553794,1783481752557933730
1,20901466469,10009751231711,1783481752574611647
3,20767199798,10009766431315,1783481752589811251
2,20968766474,10009774902754,1783481752598282722
1,20934799802,10009783232273,1783481752606612241
0,20797375125,10009793688235,1783481752617068203
3,20800533131,10009798455269,1783481752621835205
1,20968133135,10009815279651,1783481752638659587
0,20830708458,10009825722845,1783481752649102749
3,20833866464,10009830500983,1783481752653880919
2,21002099807,10009830682776,1783481752654062744
2,21035433140,10009830697976,1783481752654077944
1,21001466468,10009847340533,1783481752670720469
0,20864041791,10009857744366,1783481752681124302
3,20867199797,10009862560169,1783481752685940105
2,21068766473,10009862697098,1783481752686077034
1,21034799801,10009879353958,1783481752702733926
0,20897375124,10009889742592,1783481752713122528
3,20900533130,10009894584987,1783481752717964923
2,21102099806,10009894678556,1783481752718058524
1,21068133134,10009911374040,1783481752734754008
0,20930708457,10009921766290,1783481752745146258
3,20933866463,10009926622317,1783481752750002253
2,21135433139,10009926713773,1783481752750093677
1,21101466467,10009943397098,1783481752766777066
0,20964041790,10009953789892,1783481752777169860
3,20967199796,10009958662591,1783481752782042527
2,21168766472,10009958746431,1783481752782126399
1,21134799800,10009975436508,1783481752798816444
0,20997375123,10009985828982,1783481752809208950
3,21000533129,10009990730353,1783481752814110321
2,21202099805,10009990846418,1783481752814226322
1,21168133133,10010007500142,1783481752830880078
0,21030708456,10010017839752,1783481752841219720
3,21033866462,10010022768899,1783481752846148835
2,21235433138,10010022930276,1783481752846310244
1,21201466466,10010039511040,1783481752862891008
0,21064041789,10010049844025,1783481752873223993
3,21067199795,10010054789525,1783481752878169461
2,21268766471,10010054902581,1783481752878282549
1,21234799799,10010071534354,1783481752894914290
0,21097375122,10010081860811,1783481752905240747
1,21268133132,10010103572420,1783481752926952356
0,21130708455,10010113885501,1783481752937265469
2,21302099804,10010122443501,1783481752945823437
1,21301466465,10010135595574,1783481752958975574
0,21164041788,10010145907919,1783481752969287855
3,21100533128,10010150933387,1783481752974313355
2,21335433137,10010151100364,1783481752974480332
1,21334799798,10010167656808,1783481752991036776
0,21197375121,10010177961153,1783481753001341089
3,21133866461,10010182975293,1783481753006355229
2,21368766470,10010183147006,1783481753006526974
1,21368133131,10010199677626,1783481753023057562
0,21230708454,10010209956019,1783481753033335955
3,21167199794,10010215004783,1783481753038384751
2,21402099803,10010215136719,1783481753038516687
1,21401466464,10010231709324,1783481753055089292
0,21264041787,10010241977477,1783481753065357445
3,21200533127,10010247074945,1783481753070454913
2,21435433136,10010247465731,1783481753070845667
2,21468766469,10010263416252,1783481753086796156
1,21434799797,10010263733885,1783481753087113853
0,21297375120,10010273988310,1783481753097368278
3,21233866460,10010279090739,1783481753102470707
1,21468133130,10010295760015,1783481753119139951
0,21330708453,10010306001352,1783481753129381320
3,21267199793,10010311131781,1783481753134511749
2,21502099802,10010311224741,1783481753134604645
0,21364041786,10010338035290,1783481753161415258
3,21300533126,10010343178551,1783481753166558519
2,21535433135,10010343274135,1783481753166654103
0,21397375119,10010370243725,1783481753193623693
3,21333866459,10010375245769,1783481753198625737
2,21568766468,10010375398378,1783481753198778346
1,21501466463,10010391880357,1783481753215260389
0,21430708452,10010402089502,1783481753225469470
3,21367199792,10010407281211,1783481753230661179
2,21602099801,10010407436764,1783481753230816732
1,21534799796,10010423902359,1783481753247282295
0,21464041785,10010434098704,1783481753257478672
3,21400533125,10010439296973,1783481753262676909
2,21635433134,10010439396557,1783481753262776493
1,21568133129,10010455954953,1783481753279334921
2,21668766467,10010464433817,1783481753287813785
0,21497375118,10010466125634,1783481753289505602
3,21433866458,10010471341567,1783481753294721535
1,21601466462,10010487955611,1783481753311335579
0,21530708451,10010498142132,1783481753321522100
3,21467199791,10010503385649,1783481753326765585
2,21702099800,10010503479538,1783481753326859474
1,21634799795,10010519988685,1783481753343368621
0,21564041784,10010530158726,1783481753353538662
3,21500533124,10010535425923,1783481753358805859
1,21668133128,10010552038239,1783481753375418175
2,21735433133,10010560636495,1783481753384016431
0,21597375117,10010562197624,1783481753385577592
3,21533866457,10010567479381,1783481753390859349
2,21768766466,10010576029381,1783481753399409349
1,21701466461,10010584089553,1783481753407469489
0,21630708450,10010594211018,1783481753417590986
3,21567199790,10010599524487,1783481753422904423
1,21734799794,10010616124227,1783481753439504195
2,21802099799,10010624680723,1783481753448060659
0,21664041783,10010626231452,1783481753449611420
3,21600533123,10010631555673,1783481753454935641
2,21835433132,10010640120585,1783481753463500553
1,21768133127,10010648129301,1783481753471509237
0,21697375116,10010658263726,1783481753481643662
3,21633866456,10010663604299,1783481753486984267
2,21868766465,10010672998335,1783481753496378271
2,21902099798,10010673011807,1783481753496391775
1,21801466460,10010680163207,1783481753503543175
0,21730708449,10010690271391,1783481753513651359
3,21667199789,10010695649053,1783481753519028989
1,21834799793,10010712206201,1783481753535586169
0,21764041782,10010722312625,1783481753545692593
3,21700533122,10010727688719,1783481753551068655
1,21868133126,10010744231371,1783481753567611339
2,21935433131,10010752763451,1783481753576143387
0,21797375115,10010754307843,1783481753577687811
3,21733866455,10010759721761,1783481753583101697
1,21901466459,10010776286493,1783481753599666461
2,21968766464,10010784766796,1783481753608146764
0,21830708448,10010786351285,1783481753609731221
3,21767199788,10010791783219,1783481753615163187
1,21934799792,10010808319663,1783481753631699631
2,22002099797,10010816846783,1783481753640226751
0,21864041781,10010818356583,1783481753641736519
3,21800533121,10010823847525,1783481753647227461
1,21968133125,10010840346177,1783481753663726113
2,22035433130,10010848811472,1783481753672191408
0,21897375114,10010850375961,1783481753673755865
3,21833866454,10010855894424,1783481753679274360
1,22001466458,10010872382387,1783481753695762355
2,22068766463,10010880969411,1783481753704349347
2,22102099796,10010880980547,1783481753704360483
0,21930708447,10010882397867,1783481753705777803
3,21867199787,10010887907817,1783481753711287753
1,22034799791,10010904412357,1783481753727792293
0,21964041780,10010914421181,1783481753737801117
3,21900533120,10010919935323,1783481753743315323
1,22068133124,10010936424951,1783481753759804919
2,22135433129,10010944934470,1783481753768314406
0,21997375113,10010946433647,1783481753769813615
3,21933866453,10010951977517,1783481753775357485
1,22101466457,10010968501801,1783481753791881769
2,22168766462,10010977072537,1783481753800452473
0,22030708446,10010978478753,1783481753801858721
3,21967199786,10010984079424,1783481753807459392
1,22134799790,10011000519291,1783481753823899227
2,22202099795,10011009028778,1783481753832408714
0,22064041779,10011010488658,1783481753833868626
3,22000533119,10011016039601,1783481753839419569
1,22168133123,10011032552749,1783481753855932685
2,22235433128,10011041059708,1783481753864439676
0,22097375112,10011042505156,1783481753865885092
3,22033866452,10011048125764,1783481753871505732
1,22201466456,10011064573055,1783481753887953151
2,22268766461,10011073054510,1783481753896434446
0,22130708445,10011074521110,1783481753897901078
3,22067199785,10011080174710,1783481753903554646
2,22302099794,10011088678501,1783481753912058437
1,22234799789,10011096599825,1783481753919979793
0,22164041778,10011106543240,1783481753929923208
3,22100533118,10011112193800,1783481753935573736
1,22268133122,10011128624387,1783481753952004323
2,22335433127,10011137230707,1783481753960610643
3,22133866451,10011144248890,1783481753967628858
1,22301466455,10011160703477,1783481753984083445
3,22167199784,10011176310380,1783481753999690284
2,22368766460,10011184818459,1783481754008198395
1,22334799788,10011192713479,1783481754016093447
0,22197375111,10011202635006,1783481754026014942
3,22200533117,10011208340670,1783481754031720638
2,22402099793,10011208923713,1783481754032303681
1,22368133121,10011224739961,1783481754048119897
0,22230708444,10011234653456,1783481754058033392
3,22233866450,10011240382672,1783481754063762608
2,22435433126,10011240835250,1783481754064215250
1,22401466454,10011256758123,1783481754080138091
0,22264041777,10011266649762,1783481754090029730
3,22267199783,10011272408194,1783481754095788098
2,22468766459,10011272860708,1783481754096240676
1,22434799787,10011288780381,1783481754112160349
2,22502099792,10011288857373,1783481754112237309
0,22297375110,10011298702228,1783481754122082196
3,22300533116,10011304485396,1783481754127865364
1,22468133120,10011320843247,1783481754144223215
0,22330708443,10011330703462,1783481754154083398
3,22333866449,10011336511718,1783481754159891686
2,22535433125,10011336674695,1783481754160054631
1,22501466453,10011352859617,1783481754176239585
0,22364041776,10011362716632,1783481754186096568
3,22367199782,10011368566840,1783481754191946776
1,22534799786,10011384902707,1783481754208282675
