batch_idx,source_id,frame_num,buf_pts_ns,ntp_ns
371,2,363,13802099879,1783481745324307000
371,3,368,13633866536,1783481745412242000
372,0,370,13697375196,1783481745412340000
372,1,367,13668133208,1783481745303090000
372,2,364,13835433212,1783481745356341000
372,3,369,13667199869,1783481745444290000
373,0,371,13730708529,1783481745444383000
373,1,368,13701466541,1783481745335128000
373,2,365,13868766545,1783481745388370000
373,3,370,13700533202,1783481745476337000
374,0,372,13764041862,1783481745476380000
374,1,369,13734799874,1783481745367161000
374,2,366,13902099878,1783481745420409000
374,3,371,13733866535,1783481745508409000
375,0,373,13797375195,1783481745572461000
375,1,370,13768133207,1783481745399202000
375,2,367,13935433211,1783481745452430000
375,3,372,13767199868,1783481745540450000
376,0,374,13830708528,1783481745604466000
376,1,371,13801466540,1783481745431242000
376,2,368,13968766544,1783481745484460000
376,3,373,13800533201,1783481745572468000
377,0,375,13864041861,1783481745636484000
377,1,372,13834799873,1783481745463261000
377,2,369,14002099877,1783481745516492000
377,3,374,13833866534,1783481745604522000
378,0,376,13897375194,1783481745668496000
378,1,373,13868133206,1783481745495294000
378,2,370,14035433210,1783481745548557000
378,3,375,13867199867,1783481745636540000
379,0,377,13930708527,1783481745700533000
379,1,374,13901466539,1783481745527368000
379,2,371,14068766543,1783481745580555000
379,3,376,13900533200,1783481745668573000
380,0,378,13964041860,1783481745732540000
380,1,375,13934799872,1783481745559372000
380,2,372,14102099876,1783481745612573000
380,3,377,13933866533,1783481745700628000
381,0,379,13997375193,1783481745764571000
381,1,376,13968133205,1783481745591394000
381,2,373,14135433209,1783481745644603000
381,3,378,13967199866,1783481745732687000
382,0,380,14030708526,1783481745796607000
382,1,377,14001466538,1783481745623455000
382,2,374,14168766542,1783481745676633000
382,3,379,14000533199,1783481745764708000
383,0,381,14064041859,1783481745828605000
383,1,378,14034799871,1783481745655436000
383,2,375,14202099875,1783481745708678000
383,3,380,14033866532,1783481745796753000
384,0,382,14097375192,1783481745860626000
384,1,379,14068133204,1783481745687515000
384,2,376,14235433208,1783481745740694000
384,3,381,14067199865,1783481745828808000
385,0,383,14164041858,1783481745924685000
385,1,380,14134799870,1783481745751563000
385,2,377,14268766541,1783481745772717000
385,3,382,14133866531,1783481745956991000
386,0,384,14197375191,1783481745956741000
386,1,381,14168133203,1783481745783593000
386,2,378,14302099874,1783481745804761000
386,3,383,14167199864,1783481745989014000
387,0,385,14230708524,1783481745988731000
387,1,382,14201466536,1783481745815634000
387,2,379,14335433207,1783481745836782000
387,3,384,14200533197,1783481746021053000
388,0,386,14264041857,1783481746020746000
388,1,383,14234799869,1783481745847656000
388,2,380,14368766540,1783481745868803000
388,3,385,14233866530,1783481746053097000
389,0,387,14297375190,1783481746052776000
389,1,384,14268133202,1783481745879683000
389,2,381,14402099873,1783481745900835000
389,3,386,14267199863,1783481746085137000
390,0,388,14330708523,1783481746084788000
390,1,385,14301466535,1783481745957159000
390,2,382,14435433206,1783481745932888000
390,3,387,14300533196,1783481746117202000
391,0,389,14364041856,1783481746116857000
391,1,386,14334799868,1783481745957170000
391,2,383,14468766539,1783481745964910000
391,3,388,14333866529,1783481746149256000
392,0,390,14397375189,1783481746148858000
392,1,387,14368133201,1783481745989112000
392,2,384,14502099872,1783481745996917000
392,3,389,14367199862,1783481746181286000
393,0,391,14430708522,1783481746180845000
393,1,388,14401466534,1783481746021143000
393,2,385,14535433205,1783481746028951000
393,3,390,14400533195,1783481746213327000
394,0,392,14464041855,1783481746212867000
394,1,389,14434799867,1783481746053193000
394,2,386,14568766538,1783481746060977000
394,3,391,14433866528,1783481746245368000
395,0,393,14497375188,1783481746244883000
395,1,390,14468133200,1783481746085251000
395,2,387,14602099871,1783481746093007000
395,3,392,14467199861,1783481746277413000
396,0,394,14530708521,1783481746276906000
396,1,391,14501466533,1783481746168014000
396,2,388,14635433204,1783481746189100000
396,3,393,14500533194,1783481746309436000
397,0,395,14564041854,1783481746308917000
397,1,392,14534799866,1783481746200046000
397,2,389,14668766537,1783481746221133000
397,3,394,14533866527,1783481746341473000
398,0,396,14597375187,1783481746340945000
398,1,393,14568133199,1783481746232075000
398,2,390,14702099870,1783481746253163000
398,3,395,14567199860,1783481746373547000
399,0,397,14630708520,1783481746372974000
399,1,394,14601466532,1783481746264084000
399,2,391,14735433203,1783481746285184000
399,3,396,14600533193,1783481746405593000
400,0,398,14664041853,1783481746405003000
400,1,395,14634799865,1783481746296111000
400,2,392,14768766536,1783481746317208000
400,3,397,14633866526,1783481746437614000
401,0,399,14697375186,1783481746437009000
401,1,396,14668133198,1783481746328150000
401,2,393,14802099869,1783481746349239000
401,3,398,14667199859,1783481746469660000
402,0,400,14730708519,1783481746469040000
402,1,397,14701466531,1783481746360205000
402,2,394,14835433202,1783481746381323000
402,3,399,14700533192,1783481746501717000
403,0,401,14764041852,1783481746501047000
403,1,398,14734799864,1783481746392261000
403,2,395,14868766535,1783481746413335000
403,3,400,14733866525,1783481746533727000
404,0,402,14797375185,1783481746533075000
404,1,399,14768133197,1783481746424275000
404,2,396,14902099868,1783481746445329000
404,3,401,14767199858,1783481746565779000
405,0,403,14830708518,1783481746565106000
405,1,400,14801466530,1783481746456306000
405,2,397,14935433201,1783481746477373000
405,3,402,14800533191,1783481746597846000
406,0,404,14864041851,1783481746597111000
406,1,401,14834799863,1783481746488314000
406,2,398,14968766534,1783481746509395000
406,3,403,14833866524,1783481746629867000
407,0,405,14897375184,1783481746629150000
407,1,402,14868133196,1783481746520350000
407,2,399,15002099867,1783481746541412000
407,3,404,14867199857,1783481746661903000
408,0,406,14930708517,1783481746661148000
408,1,403,14901466529,1783481746552387000
408,2,400,15035433200,1783481746573457000
408,3,405,14900533190,1783481746693959000
409,0,407,14964041850,1783481746693181000
409,1,404,14934799862,1783481746584412000
409,2,401,15068766533,1783481746605489000
409,3,406,14933866523,1783481746726020000
410,0,408,14997375183,1783481746725228000
410,1,405,14968133195,1783481746616446000
410,2,402,15102099866,1783481746637498000
410,3,407,14967199856,1783481746758060000
411,0,409,15030708516,1783481746757225000
411,1,406,15001466528,1783481746648479000
411,2,403,15135433199,1783481746669529000
411,3,408,15000533189,1783481746790077000
412,0,410,15064041849,1783481746789247000
412,1,407,15034799861,1783481746680519000
412,2,404,15168766532,1783481746701567000
412,3,409,15033866522,1783481746822142000
413,0,411,15097375182,1783481746821260000
413,1,408,15068133194,1783481746712548000
413,2,405,15202099865,1783481746733652000
413,3,410,15067199855,1783481746854179000
414,0,412,15130708515,1783481746853300000
414,1,409,15101466527,1783481746744582000
414,2,406,15235433198,1783481746765628000
414,3,411,15100533188,1783481746886227000
415,0,413,15164041848,1783481746885332000
415,1,410,15134799860,1783481746776624000
415,2,407,15268766531,1783481746797653000
415,3,412,15133866521,1783481746918276000
416,0,414,15197375181,1783481746981379000
416,1,411,15168133193,1783481746808643000
416,2,408,15302099864,1783481746829693000
416,3,413,15167199854,1783481746950310000
417,0,415,15230708514,1783481747013402000
417,1,412,15201466526,1783481746840679000
417,2,409,15335433197,1783481746861706000
417,3,414,15200533187,1783481746982331000
418,0,416,15264041847,1783481747045423000
418,1,413,15234799859,1783481746872770000
418,2,410,15368766530,1783481746893747000
418,3,415,15233866520,1783481747014365000
419,0,417,15297375180,1783481747077456000
419,1,414,15268133192,1783481746904779000
419,2,411,15402099863,1783481746925767000
419,3,416,15267199853,1783481747046441000
420,0,418,15330708513,1783481747109481000
420,1,415,15301466525,1783481746936790000
420,2,412,15435433196,1783481746957797000
420,3,417,15300533186,1783481747078503000
421,0,419,15364041846,1783481747141489000
421,1,416,15334799858,1783481746968809000
421,2,413,15468766529,1783481746989813000
421,3,418,15333866519,1783481747110522000
422,0,420,15397375179,1783481747173493000
422,1,417,15368133191,1783481747000842000
422,2,414,15502099862,1783481747021847000
422,3,419,15367199852,1783481747142549000
423,0,421,15430708512,1783481747205521000
423,1,418,15401466524,1783481747032916000
423,2,415,15535433195,1783481747053919000
423,3,420,15400533185,1783481747174581000
424,0,422,15464041845,1783481747237567000
424,1,419,15434799857,1783481747064929000
424,2,416,15568766528,1783481747085960000
424,3,421,15433866518,1783481747206622000
425,0,423,15497375178,1783481747269561000
425,1,420,15468133190,1783481747096964000
425,2,417,15602099861,1783481747117957000
425,3,422,15467199851,1783481747238692000
426,0,424,15664041843,1783481747429675000
426,1,421,15668133188,1783481747289138000
426,2,418,15668766527,1783481747181982000
427,0,425,15830708508,1783481747589763000
427,1,422,15801466520,1783481747431047000
427,2,419,15802099859,1783481747310117000
427,3,423,15800533181,1783481747623210000
428,0,426,15864041841,1783481747621783000
428,1,423,15834799853,1783481747463138000
428,2,420,15835433192,1783481747463130000
428,3,424,15833866514,1783481747655227000
429,0,427,15897375174,1783481747653807000
429,1,424,15868133186,1783481747486644000
429,2,421,15868766525,1783481747486646000
429,3,425,15867199847,1783481747687262000
430,0,428,15930708507,1783481747685821000
430,1,425,15901466519,1783481747577441000
430,2,422,15902099858,1783481747527212000
430,3,426,15900533180,1783481747719310000
431,0,429,15964041840,1783481747717851000
431,1,426,15934799852,1783481747609480000
431,2,423,15935433191,1783481747585967000
431,3,427,15933866513,1783481747751351000
432,0,430,15997375173,1783481747749868000
432,1,427,15968133185,1783481747641518000
432,2,424,15968766524,1783481747599658000
432,3,428,15967199846,1783481747783405000
433,0,431,16030708506,1783481747781896000
433,1,428,16001466518,1783481747673536000
433,2,425,16002099857,1783481747623353000
433,3,429,16000533179,1783481747815453000
434,0,432,16064041839,1783481747813950000
434,1,429,16034799851,1783481747705570000
434,2,426,16035433190,1783481747655316000
434,3,430,16033866512,1783481747847509000
435,0,433,16097375172,1783481747845979000
435,1,430,16068133184,1783481747737614000
435,2,427,16068766523,1783481747687345000
435,3,431,16067199845,1783481747879538000
436,0,434,16130708505,1783481747877953000
436,1,431,16101466517,1783481747769650000
436,2,428,16102099856,1783481747719400000
436,3,432,16100533178,1783481747911585000
437,0,435,16164041838,1783481747909970000
437,1,432,16134799850,1783481747801716000
437,2,429,16135433189,1783481747751455000
437,3,433,16133866511,1783481747943618000
438,0,436,16197375171,1783481747942017000
438,1,433,16168133183,1783481747833747000
438,2,430,16168766522,1783481747783516000
438,3,434,16167199844,1783481747975695000
439,0,437,16230708504,1783481747974064000
439,1,434,16201466516,1783481747865742000
439,2,431,16202099855,1783481747815555000
439,3,435,16200533177,1783481748007775000
440,0,438,16264041837,1783481748006076000
440,1,435,16234799849,1783481747897770000
440,2,432,16235433188,1783481747847630000
440,3,436,16233866510,1783481748039776000
441,0,439,16297375170,1783481748038108000
441,1,436,16268133182,1783481747929822000
441,2,433,16268766521,1783481747879631000
441,3,437,16267199843,1783481748071813000
442,0,440,16330708503,1783481748070108000
442,1,437,16301466515,1783481747961886000
442,2,434,16302099854,1783481747911663000
442,3,438,16300533176,1783481748103821000
443,0,441,16364041836,1783481748102105000
443,1,438,16334799848,1783481747993927000
443,2,435,16335433187,1783481747943718000
443,3,439,16333866509,1783481748135864000
444,0,442,16397375169,1783481748134123000
444,1,439,16368133181,1783481748025958000
444,2,436,16368766520,1783481747975824000
444,3,440,16367199842,1783481748167909000
445,0,443,16430708502,1783481748166151000
445,1,440,16401466514,1783481748057993000
445,2,437,16402099853,1783481748007891000
445,3,441,16400533175,1783481748199962000
446,0,444,16464041835,1783481748198182000
446,1,441,16434799847,1783481748089976000
446,2,438,16435433186,1783481748039885000
446,3,442,16433866508,1783481748232001000
447,0,445,16497375168,1783481748230192000
447,1,442,16468133180,1783481748121995000
447,2,439,16468766519,1783481748071919000
447,3,443,16467199841,1783481748264067000
448,0,446,16530708501,1783481748262209000
448,1,443,16501466513,1783481748154032000
448,2,440,16502099852,1783481748103908000
448,3,444,16500533174,1783481748296096000
449,0,447,16564041834,1783481748294253000
449,1,444,16534799846,1783481748186060000
449,2,441,16535433185,1783481748135965000
449,3,445,16533866507,1783481748328144000
450,0,448,16597375167,1783481748390510000
450,1,445,16601466512,1783481748250155000
450,2,442,16568766518,1783481748168002000
450,3,446,16600533173,1783481748392249000
451,0,449,16630708500,1783481748422325000
451,1,446,16634799845,1783481748282220000
451,2,443,16602099851,1783481748200059000
451,3,447,16633866506,1783481748424246000
452,0,450,16664041833,1783481748454326000
452,1,447,16668133178,1783481748314248000
452,2,444,16635433184,1783481748232090000
452,3,448,16667199839,1783481748456290000
453,0,451,16697375166,1783481748486361000
453,1,448,16701466511,1783481748346236000
453,2,445,16668766517,1783481748264169000
453,3,449,16700533172,1783481748488336000
454,0,452,16730708499,1783481748518387000
454,1,449,16734799844,1783481748378286000
454,2,446,16702099850,1783481748296206000
454,3,450,16733866505,1783481748520379000
455,0,453,16764041832,1783481748550398000
455,1,450,16768133177,1783481748410316000
455,2,447,16735433183,1783481748336658000
455,3,451,16767199838,1783481748552422000
456,0,454,16797375165,1783481748582443000
456,1,451,16801466510,1783481748442337000
456,2,448,16768766516,1783481748392449000
456,3,452,16800533171,1783481748584475000
457,0,455,16830708498,1783481748614441000
457,1,452,16834799843,1783481748474391000
457,2,449,16802099849,1783481748424360000
457,3,453,16833866504,1783481748616524000
458,0,456,16864041831,1783481748646462000
458,1,453,16868133176,1783481748506400000
458,2,450,16835433182,1783481748456388000
458,3,454,16867199837,1783481748648563000
459,0,457,17064041829,1783481748838609000
459,1,454,17034799841,1783481748666566000
459,2,451,17035433180,1783481748648644000
460,0,458,17264041827,1783481749030723000
460,1,455,17268133172,1783481748905004000
460,2,452,17235433178,1783481748857173000
461,0,459,17464041825,1783481749222861000
461,1,456,17434799837,1783481749115014000
461,2,453,17435433176,1783481749059480000
461,3,455,17433866498,1783481749257376000
462,0,460,17497375158,1783481749254884000
462,1,457,17468133170,1783481749147055000
462,2,454,17468766509,1783481749097253000
462,3,456,17467199831,1783481749289415000
463,0,461,17530708491,1783481749286899000
463,1,458,17501466503,1783481749179082000
463,2,455,17502099842,1783481749129293000
463,3,457,17500533164,1783481749321455000
464,0,462,17564041824,1783481749318916000
464,1,459,17534799836,1783481749211116000
464,2,456,17535433175,1783481749161401000
464,3,458,17533866497,1783481749353488000
465,0,463,17597375157,1783481749350920000
465,1,460,17568133169,1783481749243176000
465,2,457,17568766508,1783481749193436000
465,3,459,17567199830,1783481749385539000
466,0,464,17630708490,1783481749382966000
466,1,461,17601466502,1783481749275216000
466,2,458,17602099841,1783481749257532000
466,3,460,17600533163,1783481749417554000
467,0,465,17664041823,1783481749414980000
467,1,462,17634799835,1783481749307219000
467,2,459,17635433174,1783481749257542000
467,3,461,17633866496,1783481749449618000
468,0,466,17697375156,1783481749446984000
468,1,463,17668133168,1783481749339255000
468,2,460,17668766507,1783481749289508000
468,3,462,17667199829,1783481749481669000
469,0,467,17730708489,1783481749479017000
469,1,464,17701466501,1783481749371294000
469,2,461,17702099840,1783481749321539000
469,3,463,17700533162,1783481749513712000
470,0,468,17764041822,1783481749511022000
470,1,465,17734799834,1783481749403329000
470,2,462,17735433173,1783481749353567000
470,3,464,17733866495,1783481749545748000
471,0,469,17797375155,1783481749543047000
471,1,466,17768133167,1783481749435345000
471,2,463,17768766506,1783481749385644000
471,3,465,17767199828,1783481749577779000
472,0,470,17830708488,1783481749575065000
472,1,467,17801466500,1783481749467395000
472,2,464,17802099839,1783481749417642000
472,3,466,17800533161,1783481749609832000
473,0,471,17864041821,1783481749607099000
473,1,468,17834799833,1783481749499423000
473,2,465,17835433172,1783481749449701000
473,3,467,17833866494,1783481749641878000
474,0,472,17897375154,1783481749639129000
474,1,469,17868133166,1783481749531430000
474,2,466,17868766505,1783481749481749000
474,3,468,17867199827,1783481749673958000
475,0,473,17930708487,1783481749671172000
475,1,470,17901466499,1783481749563488000
475,2,467,17902099838,1783481749513806000
475,3,469,17900533160,1783481749705983000
476,0,474,17964041820,1783481749703212000
476,1,471,17934799832,1783481749595524000
476,2,468,17935433171,1783481749545828000
476,3,470,17933866493,1783481749738031000
477,0,475,17997375153,1783481749799239000
477,1,472,18001466498,1783481749659608000
477,2,469,18002099837,1783481749609934000
477,3,471,18000533159,1783481749802102000
478,0,476,18030708486,1783481749831267000
478,1,473,18034799831,1783481749691638000
478,2,470,18035433170,1783481749641970000
478,3,472,18033866492,1783481749834110000
479,0,477,18064041819,1783481749863253000
479,1,474,18068133164,1783481749723685000
479,2,471,18068766503,1783481749674058000
479,3,473,18067199825,1783481749866170000
480,0,478,18097375152,1783481749895271000
480,1,475,18101466497,1783481749755707000
480,2,472,18102099836,1783481749706115000
480,3,474,18100533158,1783481749898202000
481,0,479,18130708485,1783481749927308000
481,1,476,18134799830,1783481749787727000
481,2,473,18135433169,1783481749746520000
481,3,475,18133866491,1783481749930269000
482,0,480,18164041818,1783481749959348000
482,1,477,18168133163,1783481749819783000
482,2,474,18168766502,1783481749802270000
482,3,476,18167199824,1783481749962325000
483,0,481,18197375151,1783481749991368000
483,1,478,18201466496,1783481749851784000
483,2,475,18202099835,1783481749802278000
483,3,477,18200533157,1783481749994355000
484,0,482,18230708484,1783481750023366000
484,1,479,18234799829,1783481749883809000
484,2,476,18235433168,1783481749834215000
484,3,478,18233866490,1783481750026384000
485,0,483,18264041817,1783481750055414000
485,1,480,18268133162,1783481749915845000
485,2,477,18268766501,1783481749866250000
485,3,479,18267199823,1783481750058442000
486,0,484,18464041815,1783481750247517000
486,1,481,18468133160,1783481750108045000
486,2,478,18435433166,1783481750026466000
487,0,485,18664041813,1783481750439633000
487,1,482,18668133158,1783481750300236000
487,2,479,18668766497,1783481750314904000
488,0,486,18864041811,1783481750631814000
488,1,483,18868133156,1783481750556539000
488,2,480,18868766495,1783481750460537000
489,0,487,19064041809,1783481750823897000
489,1,484,19068133154,1783481750748737000
489,2,481,19068766493,1783481750661803000
490,0,488,19130708475,1783481750887932000
490,1,485,19101466487,1783481750780760000
490,2,482,19102099826,1783481750731463000
490,3,480,19100533148,1783481750923607000
491,0,489,19164041808,1783481750919960000
491,1,486,19134799820,1783481750812763000
491,2,483,19135433159,1783481750763538000
491,3,481,19133866481,1783481750955646000
492,0,490,19197375141,1783481750951979000
492,1,487,19168133153,1783481750844803000
492,2,484,19168766492,1783481750795523000
492,3,482,19167199814,1783481750987694000
493,0,491,19230708474,1783481750984013000
493,1,488,19201466486,1783481750876834000
493,2,485,19202099825,1783481750827860000
493,3,483,19200533147,1783481751019727000
494,0,492,19264041807,1783481751016030000
494,1,489,19234799819,1783481750908865000
494,2,486,19235433158,1783481750859891000
494,3,484,19233866480,1783481751051771000
495,0,493,19297375140,1783481751048033000
495,1,490,19268133152,1783481750940909000
495,2,487,19268766491,1783481750868370000
495,3,485,19267199813,1783481751083803000
496,0,494,19330708473,1783481751080061000
496,1,491,19301466485,1783481750972945000
496,2,488,19302099824,1783481750923707000
496,3,486,19300533146,1783481751115898000
497,0,495,19364041806,1783481751112085000
497,1,492,19334799818,1783481751004971000
497,2,489,19335433157,1783481750955729000
497,3,487,19333866479,1783481751147889000
498,0,496,19397375139,1783481751208147000
498,1,493,19401466484,1783481751069043000
498,2,490,19402099823,1783481751019821000
498,3,488,19400533145,1783481751211978000
499,0,497,19430708472,1783481751240159000
499,1,494,19434799817,1783481751101090000
499,2,491,19435433156,1783481751051895000
499,3,489,19433866478,1783481751244007000
500,0,498,19464041805,1783481751272202000
500,1,495,19468133150,1783481751133106000
500,2,492,19468766489,1783481751083923000
500,3,490,19467199811,1783481751276061000
501,0,499,19497375138,1783481751304197000
501,1,496,19501466483,1783481751165135000
501,2,493,19502099822,1783481751116023000
501,3,491,19500533144,1783481751308080000
502,0,500,19530708471,1783481751336234000
502,1,497,19534799816,1783481751197161000
502,2,494,19535433155,1783481751156340000
502,3,492,19533866477,1783481751340156000
503,0,501,19564041804,1783481751368270000
503,1,498,19568133149,1783481751229206000
503,2,495,19568766488,1783481751212132000
503,3,493,19567199810,1783481751372181000
504,0,502,19597375137,1783481751400281000
504,1,499,19601466482,1783481751261238000
504,2,496,19602099821,1783481751212140000
504,3,494,19600533143,1783481751404231000
505,0,503,19630708470,1783481751432299000
505,1,500,19634799815,1783481751293267000
505,2,497,19635433154,1783481751244112000
505,3,495,19633866476,1783481751436278000
506,0,504,19664041803,1783481751464307000
506,1,501,19668133148,1783481751325326000
506,2,498,19668766487,1783481751276155000
506,3,496,19667199809,1783481751468304000
507,0,505,19864041801,1783481751656450000
507,1,502,19868133146,1783481751517489000
507,2,499,19868766485,1783481751468385000
508,0,506,20064041799,1783481751848569000
508,1,503,20068133144,1783481751709691000
508,2,500,20068766483,1783481751676925000
509,0,507,20264041797,1783481752040706000
509,1,504,20268133142,1783481751965953000
509,2,501,20268766481,1783481751878268000
510,0,508,20464041795,1783481752232829000
510,1,505,20468133140,1783481752158162000
510,2,502,20468766479,1783481752085680000
511,0,509,20664041793,1783481752424966000
511,1,506,20668133138,1783481752350353000
511,2,503,20668766477,1783481752286441000
512,0,510,20764041792,1783481752521053000
512,1,507,20734799804,1783481752414467000
512,2,504,20735433143,1783481752365616000
512,3,497,20733866465,1783481752557800000
513,0,511,20830708458,1783481752649114000
513,1,508,20834799803,1783481752510539000
513,2,505,20835433142,1783481752461784000
513,3,498,20833866464,1783481752653891000
514,0,512,20864041791,1783481752681140000
514,1,509,20868133136,1783481752542589000
514,2,506,20868766475,1783481752486958000
514,3,499,20867199797,1783481752685952000
515,0,513,20897375124,1783481752713132000
515,1,510,20901466469,1783481752574626000
515,2,507,20902099808,1783481752551218000
515,3,500,20900533130,1783481752717972000
516,0,514,20930708457,1783481752745155000
516,1,511,20934799802,1783481752606622000
516,2,508,20935433141,1783481752557939000
516,3,501,20933866463,1783481752750008000
517,0,515,20964041790,1783481752777179000
517,1,512,20968133135,1783481752638674000
517,2,509,20968766474,1783481752598290000
517,3,502,20967199796,1783481752782048000
518,0,516,20997375123,1783481752809223000
518,1,513,21001466468,1783481752670741000
518,2,510,21002099807,1783481752654069000
518,3,503,21000533129,1783481752814121000
519,0,517,21030708456,1783481752841231000
519,1,514,21034799801,1783481752702751000
519,2,511,21035433140,1783481752654080000
519,3,504,21033866462,1783481752846157000
520,0,518,21064041789,1783481752873232000
520,1,515,21068133134,1783481752734769000
520,2,512,21068766473,1783481752686083000
520,3,505,21067199795,1783481752878176000
521,0,519,21264041787,1783481753065369000
521,1,516,21268133132,1783481752926960000
521,2,513,21268766471,1783481752878287000
522,0,520,21464041785,1783481753257488000
522,1,517,21468133130,1783481753119145000
522,2,514,21468766469,1783481753086802000
523,0,521,21697375116,1783481753481658000
523,1,518,21701466461,1783481753407481000
523,2,515,21702099800,1783481753326882000
524,0,522,21897375114,1783481753673764000
524,1,519,21901466459,1783481753599682000
524,2,516,21902099798,1783481753496393000
525,0,523,22097375112,1783481753865895000
525,1,520,22101466457,1783481753791898000
525,2,517,22102099796,1783481753704362000
526,1,521,22301466455,1783481753984106000
526,2,518,22302099794,1783481753912062000
527,0,524,22497375108,1783481754314178000
527,1,522,22501466453,1783481754176253000
527,2,519,22502099792,1783481754112241000
528,0,525,22697375106,1783481754506301000
528,1,523,22701466451,1783481754368477000
528,2,520,22702099790,1783481754314309000
529,1,524,22934799782,1783481754656736000
529,2,521,22935433121,1783481754576707000
530,0,526,23130708435,1783481754922585000
530,1,525,23134799780,1783481754848945000
530,2,522,23135433119,1783481754740860000
531,0,527,23330708433,1783481755114704000
531,1,526,23334799778,1783481755041130000
531,2,523,23335433117,1783481754937850000
532,0,528,23530708431,1783481755306838000
532,1,527,23534799776,1783481755233368000
532,2,524,23535433115,1783481755146373000
533,1,528,23768133107,1783481755457588000
533,2,525,23768766446,1783481755402084000
534,1,529,23968133105,1783481755649773000
534,2,526,23968766444,1783481755562251000
535,1,530,24168133103,1783481755842005000
535,2,527,24168766442,1783481755763799000
536,0,529,24364041756,1783481756171405000
536,1,531,24368133101,1783481756098275000
536,2,528,24368766440,1783481755971635000
537,0,530,24564041754,1783481756363535000
537,1,532,24568133099,1783481756290441000
537,2,529,24568766438,1783481756182168000
538,0,531,24764041752,1783481756555662000
538,1,533,24768133097,1783481756482616000
538,2,530,24768766436,1783481756379437000
539,0,532,24964041750,1783481756747800000
539,1,534,24968133095,1783481756674832000
539,2,531,24968766434,1783481756587236000
540,1,535,25168133093,1783481756867009000
540,2,532,25168766432,1783481756787589000
541,1,536,25401466424,1783481757091303000
541,2,533,25402099763,1783481757035702000
542,1,537,25601466422,1783481757283422000
542,2,534,25602099761,1783481757195959000
543,1,538,25801466420,1783481757539700000
543,2,535,25802099759,1783481757396693000
544,1,539,26001466418,1783481757731918000
544,2,536,26002099757,1783481757623424000
545,0,533,26197375071,1783481757996610000
545,1,540,26201466416,1783481757924118000
545,2,537,26202099755,1783481757815626000
546,1,541,26401466414,1783481758116314000
546,2,538,26402099753,1783481758007796000
547,1,542,26601466412,1783481758308497000
547,2,539,26602099751,1783481758205784000
548,1,543,26801466410,1783481758500731000
548,2,540,26802099749,1783481758412966000
549,1,544,27001466408,1783481758692905000
549,2,541,27002099747,1783481758613729000
550,1,545,27234799739,1783481758981198000
550,2,542,27235433078,1783481758872575000
551,1,546,27434799737,1783481759173395000
551,2,543,27435433076,1783481759064777000
552,0,534,27630708390,1783481759437523000
552,1,547,27634799735,1783481759365588000
552,2,544,27635433074,1783481759256941000
553,1,548,27834799733,1783481759557846000
553,2,545,27835433072,1783481759449097000
554,1,549,28034799731,1783481759749979000
554,2,546,28035433070,1783481759641273000
555,1,550,28234799729,1783481759942192000
555,2,547,28235433068,1783481759846168000
556,1,551,28468133060,1783481760166408000
556,2,548,28468766399,1783481760096431000
557,1,552,28668133058,1783481760422694000
557,2,549,28668766397,1783481760313902000
558,1,553,28868133056,1783481760614926000
558,2,550,28868766395,1783481760506068000
559,0,535,29064041709,1783481760878498000
559,1,554,29068133054,1783481760807063000
559,2,551,29068766393,1783481760698237000
560,1,555,29268133052,1783481760999291000
560,2,552,29268766391,1783481760890409000
561,1,556,29501466383,1783481761223538000
561,2,553,29502099722,1783481761134771000
562,1,557,29701466381,1783481761415727000
562,2,554,29702099720,1783481761306794000
563,1,558,29901466379,1783481761671965000
563,2,555,29902099718,1783481761498983000
564,1,559,30101466377,1783481761864157000
564,2,556,30102099716,1783481761755176000
565,1,560,30301466375,1783481762056429000
565,2,557,30302099714,1783481761947371000
566,1,561,30501466373,1783481762248592000
566,2,558,30502099712,1783481762139566000
567,1,562,30701466371,1783481762440765000
567,2,559,30702099710,1783481762331717000
568,1,563,30901466369,1783481762632971000
568,2,560,30902099708,1783481762523901000
569,1,564,31101466367,1783481762825186000
569,2,561,31102099706,1783481762716051000
570,1,565,31301466365,1783481763081431000
570,2,562,31302099704,1783481762916038000
571,1,566,31501466363,1783481763273619000
571,2,563,31502099702,1783481763164457000
572,1,567,31701466361,1783481763465819000
572,2,564,31702099700,1783481763356632000
573,1,568,31934799692,1783481763690034000
573,2,565,31935433031,1783481763580834000
574,1,569,32134799690,1783481763882252000
574,2,566,32135433029,1783481763773012000
575,1,570,32334799688,1783481764074454000
575,2,567,32335433027,1783481763965199000
576,1,571,32534799686,1783481764266633000
576,2,568,32535433025,1783481764157349000
577,2,569,32735433023,1783481764349538000
