batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
976,32.7386,4,4,4,1111,33300,4,28.311,98.759,3,38,1,2,0,0,0,3764
977,32.7729,4,4,4,1111,33300,4,28.373,100.956,4,38,1,2,0,1,0,3767
978,32.8048,4,4,4,1111,33300,4,28.269,100.869,4,38,1,3,0,0,0,3770
979,32.8405,3,3,4,1111,33300,4,22.163,104.569,3,38,0,3,0,0,0,3775
980,32.9141,4,4,4,1111,33300,4,63.057,127.503,2,38,0,2,0,0,0,3783
981,32.9157,4,4,4,1111,33300,4,32.660,97.081,4,38,0,3,0,1,0,3785
982,32.9441,4,4,4,1111,33300,4,29.034,93.437,5,38,1,3,0,1,0,3787
983,33.0100,4,4,4,1111,33300,4,62.918,127.280,4,38,1,3,0,0,0,3795
984,33.0116,4,4,4,1111,33300,4,32.455,96.846,4,38,1,3,0,0,0,3797
985,33.0395,4,4,4,1111,33300,4,28.309,92.677,5,38,1,3,0,1,0,3799
986,33.0719,4,4,4,1111,33300,4,28.652,92.965,5,38,1,3,0,1,0,3803
987,33.1166,4,4,4,1111,33300,4,41.327,105.709,4,38,1,3,0,0,0,3808
988,33.1665,4,4,4,1111,33300,4,50.802,123.613,4,38,1,3,0,0,0,3813
989,33.1681,4,4,4,1111,33300,4,33.138,93.089,4,38,1,3,0,0,0,3813
990,33.1933,3,3,4,1111,33300,4,22.068,86.128,3,38,1,2,0,0,0,3817
991,33.2414,4,4,4,1111,33300,4,28.346,102.200,4,38,1,3,0,0,0,3823
992,33.2770,4,4,4,1111,33300,4,28.392,105.748,5,38,1,3,0,1,0,3827
993,33.3149,4,4,4,1111,33300,4,28.257,98.473,5,38,1,3,0,1,0,3832
994,33.3470,4,4,4,1111,33300,4,28.338,98.547,4,38,1,3,0,0,0,3835
995,33.3875,4,4,4,1111,33300,4,28.353,106.996,4,38,1,3,0,0,0,3838
996,33.4196,4,4,4,1111,33300,4,28.521,107.079,3,38,1,2,0,0,0,3841
997,33.4434,2,2,4,1111,33300,4,15.862,92.827,2,38,1,0,0,1,0,3844
998,33.4965,4,4,4,1111,33300,4,28.452,101.052,5,38,1,3,0,1,0,3851
999,33.5283,4,4,4,1111,33300,4,28.336,100.901,5,38,1,3,0,1,0,3855
1000,33.5603,4,4,4,1111,33300,4,28.268,100.813,5,38,1,3,0,1,0,3859
1001,33.5924,4,4,4,1111,33300,4,28.370,100.905,3,38,1,2,0,0,0,3863
1002,33.6294,4,4,4,1111,33300,4,28.428,105.857,4,38,1,3,0,0,0,3867
1003,33.6674,4,4,4,1111,33300,4,28.572,98.639,4,38,1,3,0,0,0,3872
1004,33.7340,4,4,4,1111,33300,4,63.078,133.176,5,38,1,3,0,1,0,3880
1005,33.7357,4,4,4,1111,33300,4,32.764,102.828,4,38,1,2,0,1,0,3881
1006,33.7634,4,4,4,1111,33300,4,28.419,98.422,5,38,1,3,0,1,0,3884
1007,33.7954,4,4,4,1111,33300,4,28.368,98.403,5,38,1,3,0,1,0,3888
1008,33.8273,4,4,4,1111,33300,4,28.293,98.341,6,39,1,3,1,1,0,3892
1009,33.8595,4,4,4,1111,33300,4,28.436,98.450,5,39,1,2,1,1,0,3896
1010,33.9268,4,4,4,1111,33300,4,63.736,133.774,5,39,1,3,0,1,0,3904
1011,33.9284,4,4,4,1111,33300,4,33.391,103.366,4,39,1,2,0,1,0,3905
1012,33.9558,4,4,4,1111,33300,4,28.670,98.636,5,39,1,3,0,1,0,3908
1013,34.0135,4,4,4,1111,33300,4,54.359,124.352,5,39,1,3,0,1,0,3915
1014,34.0233,4,4,4,1111,33300,4,32.138,102.147,5,39,1,3,0,1,0,3917
1015,34.0516,4,4,4,1111,33300,4,28.477,98.400,5,39,1,3,0,1,0,3920
1016,34.0839,4,4,4,1111,33300,4,28.683,98.621,5,39,1,3,0,1,0,3924
1017,34.1509,4,4,4,1111,33300,4,63.661,133.628,3,39,1,2,0,0,0,3932
1018,34.1525,4,4,4,1111,33300,4,33.322,103.206,4,39,1,3,0,0,0,3932
1019,34.1822,4,4,4,1111,33300,4,28.271,100.878,4,39,1,3,0,0,0,3935
1020,34.2143,4,4,4,1111,33300,4,28.367,100.923,4,39,1,3,0,0,0,3938
1021,34.2499,3,3,4,1111,33300,4,22.163,104.507,3,39,0,3,0,0,0,3943
1022,34.2891,4,4,4,1111,33300,4,28.452,92.945,4,39,1,3,0,0,0,3947
1023,34.3211,4,4,4,1111,33300,4,28.391,92.898,4,39,1,3,0,0,0,3951
1024,34.3530,4,4,4,1111,33300,4,28.289,92.788,4,39,1,3,0,0,0,3955
1025,34.3849,4,4,4,1111,33300,4,28.144,92.670,3,39,1,2,0,0,0,3959
1026,34.4172,4,4,4,1111,33300,4,28.398,92.930,4,39,1,3,0,0,0,3963
1027,34.4491,4,4,4,1111,33300,4,28.254,92.806,4,39,1,3,0,0,0,3967
1028,34.4813,4,4,4,1111,33300,4,28.419,92.985,4,39,1,3,0,0,0,3971
1029,34.5131,4,4,4,1111,33300,4,28.192,92.782,4,39,1,3,0,0,0,3975
1030,34.5748,4,4,4,1111,33300,4,49.785,122.370,4,39,1,3,0,0,0,3981
1031,34.5764,4,4,4,1111,33300,4,32.653,92.029,4,39,1,3,0,0,0,3981
1032,34.6028,3,3,4,1111,33300,4,22.218,86.371,4,39,1,3,0,0,0,3985
1033,34.6508,4,4,4,1111,33300,4,28.422,102.349,4,39,1,3,0,0,0,3991
1034,34.6863,4,4,4,1111,33300,4,28.232,105.749,5,40,1,3,1,0,0,3995
1035,34.7240,4,4,4,1111,33300,4,28.358,98.102,5,40,1,3,1,0,0,4000
1036,34.7560,4,4,4,1111,33300,4,28.380,98.083,5,40,1,3,1,0,0,4003
1037,34.7963,4,4,4,1111,33300,4,28.260,106.363,5,40,1,3,1,0,0,4006
1038,34.8283,4,4,4,1111,33300,4,28.242,106.280,5,40,1,3,1,0,0,4009
1039,34.8525,2,2,4,1111,33300,4,15.662,92.995,1,40,1,0,0,0,0,4012
1040,34.9288,4,4,4,1111,33300,4,49.647,123.468,5,40,1,3,1,0,0,4021
1041,34.9446,4,4,4,1111,33300,4,30.346,107.306,5,40,1,3,1,0,0,4023
1042,34.9805,4,4,4,1111,33300,4,28.662,111.080,5,40,1,3,1,0,0,4028
1043,35.0338,4,4,4,1111,33300,4,49.909,132.341,5,40,1,3,1,0,0,4035
1044,35.0460,4,4,4,1111,33300,4,30.228,112.556,5,40,1,3,1,0,0,4036
1045,35.0764,4,4,4,1111,33300,4,28.547,110.872,5,40,1,3,1,0,0,4040
1046,35.1345,4,4,4,1111,33300,4,54.597,136.946,5,40,1,3,1,0,0,4047
1047,35.1441,4,4,4,1111,33300,4,32.196,114.502,5,40,1,3,1,0,0,4049
1048,35.1722,4,4,4,1111,33300,4,28.333,110.571,4,40,1,2,1,0,0,4052
1049,35.2056,4,4,4,1111,33300,4,29.681,111.913,4,40,1,2,1,0,0,4056
1050,35.2361,4,4,4,1111,33300,4,28.218,110.428,4,40,1,2,1,0,0,4060
1051,35.2684,4,4,4,1111,33300,4,28.486,110.686,4,40,1,2,1,0,0,4064
1052,35.3221,4,4,4,1111,33300,4,50.038,132.278,4,40,1,2,1,0,0,4071
1053,35.3353,4,4,4,1111,33300,4,31.280,113.431,4,40,1,2,1,0,0,4072
1054,35.3646,4,4,4,1111,33300,4,28.412,110.686,5,40,1,3,1,0,0,4076
1055,35.3966,4,4,4,1111,33300,4,28.551,110.681,5,40,1,3,1,0,0,4080
1056,35.4285,4,4,4,1111,33300,4,28.416,110.517,5,40,1,3,1,0,0,4084
1057,35.4605,4,4,4,1111,33300,4,28.435,110.507,5,40,1,3,1,0,0,4088
1058,35.4924,4,4,4,1111,33300,4,28.264,110.313,5,40,1,3,1,0,0,4092
1059,35.5244,4,4,4,1111,33300,4,28.270,110.284,4,40,1,2,1,0,0,4096
1060,35.5563,4,4,4,1111,33300,4,28.179,110.179,4,40,1,3,0,0,0,4100
1061,35.5916,4,4,4,1111,33300,4,28.241,100.845,4,40,1,3,0,0,0,4103
1062,35.6238,4,4,4,1111,33300,4,28.326,100.950,5,40,1,3,1,0,0,4106
1063,35.6595,3,3,4,1111,33300,4,22.209,104.618,4,40,0,3,1,0,0,4111
1064,35.6988,4,4,4,1111,33300,4,28.312,93.388,5,40,1,3,1,0,0,4115
1065,35.7308,4,4,4,1111,33300,4,28.270,93.364,4,40,1,2,1,0,0,4119
1066,35.7628,4,4,4,1111,33300,4,28.231,93.328,5,40,1,3,1,0,0,4123
1067,35.7948,4,4,4,1111,33300,4,28.138,93.261,5,40,1,3,1,0,0,4127
1068,35.8269,4,4,4,1111,33300,4,28.222,93.353,4,40,1,2,1,0,0,4131
1069,35.8589,4,4,4,1111,33300,4,28.228,93.369,4,40,1,2,1,0,0,4135
1070,35.8910,4,4,4,1111,33300,4,28.205,93.362,5,40,1,3,1,0,0,4139
1071,35.9231,4,4,4,1111,33300,4,28.315,93.485,5,40,1,3,1,0,0,4143
1072,36.0017,4,4,4,1111,33300,4,67.464,140.036,5,40,1,3,1,0,0,4151
1073,36.0040,4,4,4,1111,33300,4,51.288,110.333,4,40,1,2,1,0,0,4152
1074,36.0156,3,3,4,1111,33300,4,25.659,89.887,4,40,1,2,1,0,0,4153
1075,36.0603,4,4,4,1111,33300,4,28.590,102.584,4,40,1,2,1,0,0,4159
1076,36.0961,4,4,4,1111,33300,4,28.623,106.330,4,40,1,2,1,0,0,4163
1077,36.1391,4,4,4,1111,33300,4,34.486,103.731,4,40,1,2,1,0,0,4169
1078,36.1652,4,4,4,1111,33300,4,28.718,97.839,3,40,1,2,0,0,0,4171
1079,36.2053,4,4,4,1111,33300,4,28.371,105.924,4,40,1,3,0,0,0,4174
1080,36.2372,4,4,4,1111,33300,4,28.296,105.801,4,40,1,3,0,0,0,4177
1081,36.2621,2,2,4,1111,33300,4,15.965,93.654,1,40,1,0,0,0,0,4180
1082,36.3439,4,4,4,1111,33300,4,64.525,143.418,2,40,1,1,0,0,0,4191
1083,36.3454,4,4,4,1111,33300,4,33.978,112.892,2,40,1,1,0,0,0,4191
1084,36.3720,4,4,4,1111,33300,4,28.593,107.495,3,40,1,2,0,0,0,4193
1085,36.4039,4,4,4,1111,33300,4,28.424,107.328,4,40,1,3,0,0,0,4197
1086,36.4360,4,4,4,1111,33300,4,28.503,107.449,3,40,0,3,0,0,0,4201
1087,36.4680,4,4,4,1111,33300,4,28.466,107.432,3,40,0,3,0,0,0,4205
1088,36.5285,4,4,4,1111,33300,4,56.849,135.870,3,40,0,3,0,0,0,4213
1089,36.5349,4,4,4,1111,33300,4,31.287,110.310,4,40,1,3,0,0,0,4214
1090,36.5644,4,4,4,1111,33300,4,28.725,107.757,2,40,0,2,0,0,0,4217
1091,36.5964,4,4,4,1111,33300,4,28.634,107.683,3,40,1,2,0,0,0,4221
1092,36.6281,4,4,4,1111,33300,4,28.349,107.421,4,40,1,3,0,0,0,4225
1093,36.6600,4,4,4,1111,33300,4,28.203,107.289,4,40,1,3,0,0,0,4229
1094,36.6921,4,4,4,1111,33300,4,28.303,107.408,4,40,1,3,0,0,0,4233
1095,36.7241,4,4,4,1111,33300,4,28.237,107.363,4,40,1,3,0,0,0,4237
1096,36.7562,4,4,4,1111,33300,4,28.290,107.433,4,40,1,3,0,0,0,4241
1097,36.7882,4,4,4,1111,33300,4,28.277,107.440,4,40,1,3,0,0,0,4245
1098,36.8203,4,4,4,1111,33300,4,28.287,107.480,3,40,1,2,0,0,0,4249
1099,36.8524,4,4,4,1111,33300,4,28.340,107.554,3,40,1,2,0,0,0,4253
1100,36.8845,4,4,4,1111,33300,4,28.382,107.635,3,40,1,2,0,0,0,4257
1101,36.9164,4,4,4,1111,33300,4,28.299,107.564,4,40,1,3,0,0,0,4261
1102,36.9484,4,4,4,1111,33300,4,28.261,107.546,3,40,1,2,0,0,0,4265
1103,36.9934,4,4,4,1111,33300,4,41.158,120.466,3,40,1,2,0,0,0,4270
1104,37.0177,4,4,4,1111,33300,4,33.405,112.755,4,40,1,3,0,0,0,4273
1105,37.0447,4,4,4,1111,33300,4,28.441,107.782,4,41,2,2,0,0,0,4275
1106,37.0806,3,3,4,1111,33300,4,22.415,96.386,2,41,0,2,0,0,0,4281
1107,37.1436,4,4,4,1111,33300,4,63.197,127.389,4,41,2,2,0,0,0,4288
1108,37.1450,4,4,4,1111,33300,4,32.566,96.755,4,41,2,2,0,0,0,4289
1109,37.1730,4,4,4,1111,33300,4,28.433,92.643,4,41,2,2,0,0,0,4291
1110,37.2048,4,4,4,1111,33300,4,28.292,92.462,4,41,2,2,0,0,0,4295
1111,37.2370,4,4,4,1111,33300,4,28.410,92.586,4,41,2,2,0,0,0,4299
1112,37.2691,4,4,4,1111,33300,4,28.444,92.622,4,41,2,2,0,0,0,4303
1113,37.3232,4,4,4,1111,33300,4,50.564,114.774,4,41,2,2,0,0,0,4311
1114,37.3365,4,4,4,1111,33300,4,31.812,95.998,4,41,2,2,0,0,0,4312
1115,37.3719,4,4,4,1111,33300,4,28.341,99.354,4,41,2,2,0,0,0,4315
1116,37.4041,4,4,4,1111,33300,4,28.554,99.444,4,41,2,2,0,0,0,4319
1117,37.4352,3,3,4,1111,33300,4,22.274,86.477,4,41,2,2,0,0,0,4323
1118,37.4780,4,4,4,1111,33300,4,28.556,97.198,4,41,2,2,0,0,0,4328
1119,37.5453,4,4,4,1111,33300,4,63.831,132.506,5,41,2,3,0,0,0,4336
1120,37.5469,4,4,4,1111,33300,4,33.490,102.114,5,41,2,3,0,0,0,4337
1121,37.5739,4,4,4,1111,33300,4,28.357,97.016,6,42,3,3,0,0,0,4339
1122,37.6144,4,4,4,1111,33300,4,28.509,105.576,5,42,3,2,0,0,0,4342
1123,37.6463,4,4,4,1111,33300,4,28.358,105.445,6,42,3,3,0,0,0,4345
1124,37.6714,2,2,4,1111,33300,4,16.001,94.032,2,42,2,0,0,0,0,4348
1125,37.7537,4,4,4,1111,33300,4,64.492,144.289,5,42,2,3,0,0,0,4359
1126,37.7552,4,4,4,1111,33300,4,33.916,113.755,8,44,3,3,2,0,0,4359
1127,37.7817,4,4,4,1111,33300,4,28.405,108.255,7,45,2,2,3,0,0,4361
1128,37.8137,4,4,4,1111,33300,4,28.351,108.220,8,45,3,2,3,0,0,4365
1129,37.8457,4,4,4,1111,33300,4,28.277,108.165,7,45,3,3,1,0,0,4369
1130,37.8778,4,4,4,1111,33300,4,28.372,108.274,8,45,3,3,2,0,0,4373
1131,37.9098,4,4,4,1111,33300,4,28.373,108.291,8,45,2,3,3,0,0,4377
1132,37.9419,4,4,4,1111,33300,4,28.385,108.327,7,45,2,2,3,0,0,4381
1133,37.9741,4,4,4,1111,33300,4,28.613,108.569,6,45,2,2,2,0,0,4385
1134,38.0276,4,4,4,1111,33300,4,50.011,130.003,7,45,2,3,2,0,0,4393
1135,38.0384,4,4,4,1111,33300,4,28.819,108.825,6,45,2,2,2,0,0,4393
1136,38.0704,4,4,4,1111,33300,4,28.736,108.759,7,45,2,3,2,0,0,4397
1137,38.1025,4,4,4,1111,33300,4,28.758,108.833,7,45,2,3,2,0,0,4401
1138,38.1394,4,4,4,1111,33300,4,33.592,113.750,8,46,2,3,3,0,0,4407
1139,38.1662,4,4,4,1111,33300,4,28.423,108.521,9,47,2,3,3,1,0,4409
1140,38.1983,4,4,4,1111,33300,4,28.447,108.565,9,47,2,3,3,1,0,4413
1141,38.2303,4,4,4,1111,33300,4,28.395,108.539,8,47,2,2,3,1,0,4417
1142,38.2623,4,4,4,1111,33300,4,28.399,108.562,9,47,2,3,3,1,0,4421
1143,38.2942,4,4,4,1111,33300,4,28.240,108.424,8,47,2,2,3,1,0,4425
1144,38.3263,4,4,4,1111,33300,4,28.293,108.500,6,47,2,0,3,1,0,4429
1145,38.3586,4,4,4,1111,33300,4,28.523,108.763,6,47,2,0,3,1,0,4433
1146,38.3904,4,4,4,1111,33300,4,28.291,108.558,6,47,2,0,3,1,0,4436
1147,38.4225,4,4,4,1111,33300,4,28.394,108.667,6,47,2,0,3,1,0,4439
1148,38.4546,4,4,4,1111,33300,4,28.382,108.688,6,47,2,0,3,1,0,4443
1149,38.5154,3,3,4,1111,33300,4,47.414,121.358,3,47,0,0,2,1,0,4451
1150,38.5265,4,4,4,1111,33300,4,36.136,100.383,5,47,1,0,3,1,0,4453
1151,38.5507,4,4,4,1111,33300,4,28.345,92.553,6,47,2,0,3,1,0,4455
1152,38.5829,4,4,4,1111,33300,4,28.489,92.671,4,47,2,0,1,1,0,4459
1153,38.6149,4,4,4,1111,33300,4,28.508,92.686,8,49,2,2,3,1,0,4463
1154,38.6469,4,4,4,1111,33300,4,28.397,92.578,8,49,2,2,3,1,0,4467
1155,38.6790,4,4,4,1111,33300,4,28.525,92.699,7,49,2,1,3,1,0,4471
1156,38.7472,4,4,4,1111,33300,4,64.663,128.860,5,49,2,1,1,1,0,4480
1157,38.7490,4,4,4,1111,33300,4,34.405,98.627,7,49,2,1,3,1,0,4480
1158,38.7813,4,4,4,1111,33300,4,28.434,98.805,7,49,2,1,3,1,0,4483
1159,38.8132,4,4,4,1111,33300,4,28.421,98.685,7,49,2,2,2,1,0,4487
1160,38.8445,3,3,4,1111,33300,4,22.192,86.342,6,49,2,2,2,0,0,4491
1161,38.8869,4,4,4,1111,33300,4,28.568,96.690,7,49,2,2,2,1,0,4496
1162,38.9546,4,4,4,1111,33300,4,64.249,132.392,6,49,2,1,2,1,0,4505
1163,38.9576,4,4,4,1111,33300,4,35.224,103.332,8,49,2,2,3,1,0,4505
1164,38.9836,4,4,4,1111,33300,4,29.084,97.249,7,49,2,2,2,1,0,4507
1165,39.0246,4,4,4,1111,33300,4,29.593,106.297,8,49,2,2,3,1,0,4510
1166,39.0553,4,4,4,1111,33300,4,28.397,104.904,7,49,2,1,3,1,0,4513
1167,39.0809,2,2,4,1111,33300,4,16.152,94.602,3,49,2,0,0,1,0,4516
1168,39.1633,4,4,4,1111,33300,4,64.232,145.007,7,49,2,1,3,1,0,4527
1169,39.1649,4,4,4,1111,33300,4,33.753,114.557,8,49,2,2,3,1,0,4527
1170,39.1925,4,4,4,1111,33300,4,29.263,110.095,8,50,2,1,4,1,0,4529
1171,39.2245,4,4,4,1111,33300,4,29.264,110.117,7,50,2,1,3,1,0,4533
1172,39.2557,4,4,4,1111,33300,4,28.419,109.294,6,50,1,2,2,1,0,4537
1173,39.2878,4,4,4,1111,33300,4,28.441,109.324,6,50,1,2,2,1,0,4541
1174,39.3197,4,4,4,1111,33300,4,28.370,109.241,7,50,2,2,2,1,0,4545
1175,39.3518,4,4,4,1111,33300,4,28.397,109.313,6,50,2,2,2,0,0,4549
1176,39.3838,4,4,4,1111,33300,4,28.383,109.351,6,50,2,2,2,0,0,4553
1177,39.4160,4,4,4,1111,33300,4,28.554,109.505,6,50,2,2,2,0,0,4557
1178,39.4478,4,4,4,1111,33300,4,28.321,109.301,7,50,2,2,3,0,0,4561
1179,39.4800,4,4,4,1111,33300,4,28.417,109.431,7,50,2,2,3,0,0,4565
1180,39.5120,4,4,4,1111,33300,4,28.364,109.404,7,50,2,2,3,0,0,4569
1181,39.5440,4,4,4,1111,33300,4,28.298,109.367,7,50,2,2,3,0,0,4573
1182,39.5760,4,4,4,1111,33300,4,28.351,109.387,8,51,2,2,4,0,0,4577
1183,39.6081,4,4,4,1111,33300,4,28.419,109.504,8,51,2,2,4,0,0,4581
1184,39.6401,4,4,4,1111,33300,4,28.296,109.428,8,51,2,2,4,0,0,4585
1185,39.6724,4,4,4,1111,33300,4,28.590,109.739,9,52,2,2,4,1,0,4589
1186,39.7382,4,4,4,1111,33300,4,62.292,143.488,9,52,2,2,4,1,0,4598
1187,39.7397,4,4,4,1111,33300,4,31.767,112.986,8,52,2,2,3,1,0,4598
1188,39.7685,4,4,4,1111,33300,4,28.528,109.774,8,52,2,2,3,1,0,4601
1189,39.8004,4,4,4,1111,33300,4,28.397,109.633,8,52,2,2,3,1,0,4604
1190,39.8324,4,4,4,1111,33300,4,28.314,109.560,7,52,2,2,2,1,0,4607
1191,39.8643,4,4,4,1111,33300,4,28.272,109.542,7,52,2,2,2,1,0,4611
1192,39.9248,3,3,4,1111,33300,4,46.767,120.824,5,52,0,2,2,1,0,4619
1193,39.9357,4,4,4,1111,33300,4,35.475,99.698,6,52,2,2,2,0,0,4621
1194,39.9617,4,4,4,1111,33300,4,29.437,93.660,7,52,2,2,2,1,0,4624
1195,40.0176,4,4,4,1111,33300,4,53.303,117.498,6,52,2,1,2,1,0,4631
1196,40.0287,4,4,4,1111,33300,4,31.975,96.570,6,52,1,2,2,1,0,4633
1197,40.0568,4,4,4,1111,33300,4,28.489,92.681,5,52,1,1,2,1,0,4635
1198,40.0892,4,4,4,1111,33300,4,28.740,92.959,6,52,1,2,2,1,0,4639
1199,40.1213,4,4,4,1111,33300,4,28.758,93.051,6,52,1,2,2,1,0,4643
1200,40.1556,4,4,4,1111,33300,4,31.110,95.320,6,52,1,2,2,1,0,4648
1201,40.1904,4,4,4,1111,33300,4,28.349,98.096,6,52,1,2,2,1,0,4651
1202,40.2224,4,4,4,1111,33300,4,28.356,98.053,6,52,1,2,2,1,0,4655
1203,40.2539,3,3,4,1111,33300,4,22.187,86.359,4,52,1,2,1,0,0,4659
1204,40.2957,4,4,4,1111,33300,4,28.477,96.064,4,52,1,2,1,0,0,4663
1205,40.3276,4,4,4,1111,33300,4,28.353,95.947,6,52,1,2,2,1,0,4667
1206,40.3598,4,4,4,1111,33300,4,28.514,96.085,5,52,1,2,1,1,0,4671
1207,40.3919,4,4,4,1111,33300,4,28.605,96.187,4,52,1,2,0,1,0,4675
1208,40.4536,4,4,4,1111,33300,4,49.824,125.809,4,52,1,2,0,1,0,4679
1209,40.4553,4,4,4,1111,33300,4,34.038,95.497,3,52,1,2,0,0,0,4679
1210,40.4718,2,2,4,1111,33300,4,15.770,76.582,2,52,1,0,0,1,0,4681
1211,40.5135,3,3,4,1111,33300,4,22.128,86.253,4,52,1,2,0,1,0,4687
1212,40.5518,4,4,4,1111,33300,4,28.433,92.584,3,52,1,2,0,0,0,4691
1213,40.5838,4,4,4,1111,33300,4,28.395,92.542,4,52,1,2,0,1,0,4695
1214,40.6159,4,4,4,1111,33300,4,28.415,92.545,4,52,1,2,0,1,0,4699
1215,40.6478,4,4,4,1111,33300,4,28.369,92.517,4,52,1,2,0,1,0,4703
1216,40.6798,4,4,4,1111,33300,4,28.359,92.506,3,52,1,2,0,0,0,4707
1217,40.7118,4,4,4,1111,33300,4,28.295,92.445,3,52,1,2,0,0,0,4711
1218,40.7439,4,4,4,1111,33300,4,28.387,92.547,3,52,1,2,0,0,0,4715
1219,40.7760,4,4,4,1111,33300,4,28.402,92.577,3,52,1,2,0,0,0,4719
1220,40.8079,4,4,4,1111,33300,4,28.306,92.488,4,52,1,2,0,1,0,4723
1221,40.8399,4,4,4,1111,33300,4,28.272,92.427,4,52,1,2,0,1,0,4727
1222,40.8720,4,4,4,1111,33300,4,28.370,92.515,4,52,1,2,0,1,0,4731
1223,40.9043,4,4,4,1111,33300,4,28.635,92.794,4,52,1,2,1,0,0,4735
1224,40.9723,4,4,4,1111,33300,4,64.546,128.743,5,52,1,2,1,1,0,4745
1225,40.9744,4,4,4,1111,33300,4,34.721,98.889,4,52,1,2,1,0,0,4745
1226,41.0351,4,4,4,1111,33300,4,63.434,127.561,4,53,0,2,2,0,0,4752
1227,41.0372,4,4,4,1111,33300,4,33.432,97.603,5,53,0,2,2,1,0,4753
1228,41.0642,4,4,4,1111,33300,4,28.436,92.651,5,53,0,2,2,1,0,4755
1229,41.0963,4,4,4,1111,33300,4,28.559,92.689,6,53,1,2,2,1,0,4759
1230,41.1626,4,4,4,1111,33300,4,62.868,126.941,5,53,1,2,1,1,0,4768
1231,41.1641,4,4,4,1111,33300,4,32.365,96.494,6,54,1,2,2,1,0,4769
1232,41.1922,4,4,4,1111,33300,4,28.410,92.566,5,54,1,2,2,0,0,4771
1233,41.2299,4,4,4,1111,33300,4,28.563,98.158,5,54,1,2,2,0,0,4775
1234,41.2616,4,4,4,1111,33300,4,28.427,97.935,5,54,1,2,2,0,0,4779
1235,41.2971,3,3,4,1111,33300,4,22.491,86.618,5,55,0,2,3,0,0,4783
1236,41.3421,4,4,4,1111,33300,4,31.999,99.543,6,55,1,2,3,0,0,4789
1237,41.3705,4,4,4,1111,33300,4,28.437,95.937,6,55,1,2,3,0,0,4791
1238,41.4026,4,4,4,1111,33300,4,28.411,95.937,6,55,1,2,3,0,0,4795
1239,41.4347,4,4,4,1111,33300,4,28.563,96.104,6,55,1,2,3,0,0,4800
1240,41.4665,4,4,4,1111,33300,4,28.324,95.880,6,55,1,2,3,0,0,4803
1241,41.4987,4,4,4,1111,33300,4,28.464,96.029,6,55,1,2,3,0,0,4807
1242,41.5307,4,4,4,1111,33300,4,28.353,95.953,5,55,1,2,2,0,0,4811
1243,41.5628,4,4,4,1111,33300,4,28.443,96.037,5,55,1,2,1,1,0,4815
1244,41.6214,4,4,4,1111,33300,4,50.023,122.637,6,55,1,2,2,1,0,4821
1245,41.6228,4,4,4,1111,33300,4,34.351,91.990,4,55,1,2,1,0,0,4821
1246,41.6492,3,3,4,1111,33300,4,22.201,86.379,7,56,1,2,4,0,0,4825
1247,41.6847,3,3,4,1111,33300,4,22.194,89.832,5,56,1,2,2,0,0,4829
1248,41.7230,4,4,4,1111,33300,4,28.464,96.125,6,56,1,2,3,0,0,4834
1249,41.7550,4,4,4,1111,33300,4,28.386,96.083,5,56,1,2,2,0,0,4838
1250,41.7870,4,4,4,1111,33300,4,28.385,96.090,6,56,1,2,2,1,0,4842
1251,41.8297,4,4,4,1111,33300,4,39.006,106.741,6,56,1,2,2,1,0,4845
1252,41.8412,4,4,4,1111,33300,4,28.548,86.216,5,56,1,2,2,0,0,4846
1253,41.8766,3,3,4,1111,33300,4,22.142,89.526,3,56,1,0,2,0,0,4849
1254,41.9124,2,2,4,1111,33300,4,16.133,89.763,1,56,1,0,0,0,0,4853
1255,41.9485,4,4,4,1111,33300,4,29.613,93.829,5,56,1,2,2,0,0,4858
1256,41.9796,4,4,4,1111,33300,4,28.719,92.930,6,57,1,3,2,0,0,4862
1257,42.0374,4,4,4,1111,33300,4,54.413,118.631,4,57,0,2,2,0,0,4869
1258,42.0449,4,4,4,1111,33300,4,29.914,94.084,6,57,1,3,2,0,0,4870
1259,42.0756,4,4,4,1111,33300,4,28.589,92.772,6,57,1,3,2,0,0,4874
1260,42.1077,4,4,4,1111,33300,4,28.654,92.854,6,57,1,3,2,0,0,4878
1261,42.1743,4,4,4,1111,33300,4,63.122,127.358,5,57,1,2,2,0,0,4886
1262,42.1758,4,4,4,1111,33300,4,32.641,96.822,6,57,1,3,2,0,0,4887
1263,42.2041,4,4,4,1111,33300,4,28.866,93.047,6,58,1,2,3,0,0,4890
1264,42.2357,4,4,4,1111,33300,4,28.480,92.659,5,58,1,2,2,0,0,4894
1265,42.2678,4,4,4,1111,33300,4,28.534,92.737,6,58,1,3,2,0,0,4898
1266,42.3001,4,4,4,1111,33300,4,28.737,92.931,4,58,1,0,3,0,0,4902
1267,42.3663,4,4,4,1111,33300,4,62.921,127.152,4,58,1,0,3,0,0,4910
1268,42.3679,4,4,4,1111,33300,4,32.502,96.688,5,58,0,2,3,0,0,4911
1269,42.3961,4,4,4,1111,33300,4,28.605,92.786,5,58,1,1,3,0,0,4914
1270,42.4281,4,4,4,1111,33300,4,28.639,92.824,4,58,1,0,3,0,0,4918
1271,42.4600,4,4,4,1111,33300,4,28.411,92.643,4,58,1,0,3,0,0,4922
