cam,seq,pts_ns,mono_ns,real_ns
1,-1,25768176999,10147575524737,1783481890398904705
2,-1,25723850000,10147584081874,1783481890407461842
0,-1,25776904999,10147584250259,1783481890407630195
3,-1,25784778666,10147592119968,1783481890415499904
1,-1,25800209999,10147607562906,1783481890430942874
2,-1,25755878999,10147616068427,1783481890439448331
2,-1,25787907999,10147616086859,1783481890439466795
0,-1,25808925999,10147616271244,1783481890439651180
3,-1,25816821332,10147624158425,1783481890447538393
1,-1,25832243000,10147639589843,1783481890462969811
0,-1,25840947000,10147648293573,1783481890471673541
3,-1,25848864000,10147656209299,1783481890479589299
1,-1,25864275999,10147671618924,1783481890494998892
2,-1,25819937000,10147680152253,1783481890503532189
0,-1,25872967999,10147680306334,1783481890503686302
3,-1,25880906666,10147688259852,1783481890511639820
1,-1,25896308999,10147703665797,1783481890527045765
2,-1,25851965999,10147712159766,1783481890535539702
0,-1,25904988999,10147712334583,1783481890535714519
3,-1,25912949332,10147720300773,1783481890543680773
1,-1,25928342000,10147735689214,1783481890559069214
2,-1,25883994999,10147744167791,1783481890567547759
0,-1,25937010000,10147744351984,1783481890567731952
3,-1,25944992000,10147752371838,1783481890575751806
0,-1,25969030999,10147776425577,1783481890599805545
3,-1,25977034666,10147784411575,1783481890607791543
2,-1,25916024000,10147784627289,1783481890608007225
0,-1,26001051999,10147808446082,1783481890631826018
3,-1,26009077332,10147816451760,1783481890639831760
2,-1,25948052999,10147816694066,1783481890640074034
1,-1,26024441000,10147831830729,1783481890655210665
0,-1,26033073000,10147840444027,1783481890663823995
3,-1,26041120000,10147848483722,1783481890671863690
2,-1,26044139999,10147851510235,1783481890674890203
1,-1,26056473999,10147863844386,1783481890687224386
0,-1,26065093999,10147872458100,1783481890695838068
3,-1,26073162666,10147880506595,1783481890703886531
2,-1,26076168999,10147883514356,1783481890706894324
1,-1,26088506999,10147895855643,1783481890719235579
0,-1,26097114999,10147904469005,1783481890727848941
3,-1,26105205332,10147912549564,1783481890735929532
2,-1,26108198000,10147915539853,1783481890738919821
1,-1,26120540000,10147927879316,1783481890751259284
0,-1,26129136000,10147936479174,1783481890759859110
3,-1,26137248000,10147944590901,1783481890767970901
2,-1,26140226999,10147947575238,1783481890770955142
1,-1,26152572999,10147959925549,1783481890783305549
0,-1,26161156999,10147968515295,1783481890791895295
3,-1,26169290666,10147976635790,1783481890800015758
2,-1,26172255999,10147979598111,1783481890802978047
1,-1,26184605999,10147991952294,1783481890815332230
0,-1,26193177999,10148000525048,1783481890823905048
3,-1,26201333332,10148008689607,1783481890832069575
1,-1,26216639000,10148023991615,1783481890847371583
2,-1,26204285000,10148024135904,1783481890847515840
0,-1,26225199000,10148032546929,1783481890855926897
3,-1,26233376000,10148040717376,1783481890864097344
2,-1,26236313999,10148043669201,1783481890867049137
1,-1,26248671999,10148056027609,1783481890879407545
0,-1,26257219999,10148064573258,1783481890887953226
3,-1,26265418666,10148072759641,1783481890896139577
1,-1,26280704999,10148088045426,1783481890911425362
2,-1,26268342999,10148096581795,1783481890919961763
0,-1,26289240999,10148096586371,1783481890919966307
3,-1,26297461332,10148104804402,1783481890928184370
2,-1,26300372000,10148113353668,1783481890936733636
1,-1,26312738000,10148120085771,1783481890943465771
0,-1,26321262000,10148128606652,1783481890951986620
3,-1,26329504000,10148136839019,1783481890960218987
1,-1,26344770999,10148152114500,1783481890975494468
2,-1,26332400999,10148160630773,1783481890984010709
0,-1,26353282999,10148160647637,1783481890984027605
3,-1,26361546666,10148168932517,1783481890992312485
2,-1,26364429999,10148177630359,1783481891001010295
1,-1,26376803999,10148184175805,1783481891007555773
0,-1,26385303999,10148192683182,1783481891016063118
3,-1,26393589332,10148200946398,1783481891024326334
1,-1,26408837000,10148216190678,1783481891039570678
0,-1,26417325000,10148224682503,1783481891048062471
2,-1,26396459000,10148224810280,1783481891048190280
3,-1,26425632000,10148233009591,1783481891056389559
2,-1,26428487999,10148235849544,1783481891059229544
1,-1,26440869999,10148248214575,1783481891071594543
0,-1,26449345999,10148256705184,1783481891080085120
3,-1,26457674666,10148265028336,1783481891088408304
1,-1,26472902999,10148280254344,1783481891103634344
0,-1,26481366999,10148288720473,1783481891112100441
2,-1,26460516999,10148288805562,1783481891112185498
3,-1,26489717332,10148297068713,1783481891120448649
1,-1,26504936000,10148312278625,1783481891135658593
0,-1,26513388000,10148320737586,1783481891144117554
2,-1,26492546000,10148320833299,1783481891144213267
3,-1,26521760000,10148329114243,1783481891152494211
1,-1,26536968999,10148344306362,1783481891167686330
0,-1,26545408999,10148352760235,1783481891176140235
2,-1,26524574999,10148352764811,1783481891176144779
3,-1,26553802666,10148361138524,1783481891184518460
1,-1,26569001999,10148376396372,1783481891199776340
0,-1,26577429999,10148384813380,1783481891208193348
2,-1,26556603999,10148385016294,1783481891208396262
3,-1,26585845332,10148393221909,1783481891216601877
1,-1,26601035000,10148408381581,1783481891231761517
0,-1,26609451000,10148416819197,1783481891240199165
2,-1,26588633000,10148416970814,1783481891240350782
3,-1,26617888000,10148425240302,1783481891248620238
2,-1,26620661999,10148428013566,1783481891251393502
1,-1,26633067999,10148440406918,1783481891263786886
0,-1,26641471999,10148448829782,1783481891272209750
3,-1,26649930666,10148457278183,1783481891280658183
1,-1,26665100999,10148472438975,1783481891295818943
0,-1,26673492999,10148480844335,1783481891304224303
2,-1,26652690999,10148480925200,1783481891304305168
3,-1,26681973332,10148489316480,1783481891312696448
1,-1,26697134000,10148504475160,1783481891327855128
0,-1,26705514000,10148512863528,1783481891336243496
2,-1,26684720000,10148512945385,1783481891336325321
3,-1,26714016000,10148521370394,1783481891344750330
1,-1,26729166999,10148536503217,1783481891359883153
0,-1,26737534999,10148544888161,1783481891368268193
2,-1,26716748999,10148544976226,1783481891368356194
3,-1,26746058666,10148553418739,1783481891376798675
1,-1,26761199999,10148568578890,1783481891391958890
2,-1,26748777999,10148577132828,1783481891400512764
3,-1,26778101332,10148585489836,1783481891408869772
1,-1,26793233000,10148600586915,1783481891423966851
3,-1,26810144000,10148617505573,1783481891440885541
2,-1,26780807000,10148626010166,1783481891449390134
2,-1,26812835999,10148626024662,1783481891449404598
1,-1,26825265999,10148632606460,1783481891455986428
0,-1,26833597999,10148640958989,1783481891464338989
3,-1,26842186666,10148649561182,1783481891472941150
1,-1,26857298999,10148664652054,1783481891488032022
0,-1,26865618999,10148672985350,1783481891496365286
3,-1,26874229332,10148681582583,1783481891504962551
2,-1,26844864999,10148690201897,1783481891513581865
1,-1,26889332000,10148696690159,1783481891520070159
0,-1,26897640000,10148705016319,1783481891528396287
3,-1,26906272000,10148713628977,1783481891537008945
2,-1,26876894000,10148713655985,1783481891537035921
1,-1,26921364999,10148728725736,1783481891552105704
0,-1,26929660999,10148737017752,1783481891560397752
3,-1,26938314666,10148745661546,1783481891569041514
2,-1,26908922999,10148754185691,1783481891577565659
1,-1,26953397999,10148760738817,1783481891584118913
0,-1,26961681999,10148769040593,1783481891592420561
2,-1,26940951999,10148777598914,1783481891600978882
3,-1,26970357332,10148777700707,1783481891601080707
1,-1,26985431000,10148792832282,1783481891616212218
0,-1,26993703000,10148801083114,1783481891624463082
3,-1,27002400000,10148809800412,1783481891633180380
2,-1,26972981000,10148818451598,1783481891641831534
1,-1,27017463999,10148824865011,1783481891648244979
0,-1,27025723999,10148833100675,1783481891656480675
2,-1,27005009999,10148833276804,1783481891656656772
3,-1,27034442666,10148841841557,1783481891665221461
1,-1,27049496999,10148856888524,1783481891680268492
0,-1,27057744999,10148865129916,1783481891688509884
3,-1,27066485332,10148873923247,1783481891697303183
2,-1,27037038999,10148882596513,1783481891705976449
1,-1,27081530000,10148888916326,1783481891712296262
0,-1,27089766000,10148897151701,1783481891720531669
3,-1,27098528000,10148905899432,1783481891729279560
2,-1,27069068000,10148914430809,1783481891737810777
1,-1,27113562999,10148920952671,1783481891744332639
0,-1,27121786999,10148929171342,1783481891752551342
1,-1,27145595999,10148952979000,1783481891776358936
0,-1,27153807999,10148961195591,1783481891784575559
2,-1,27101096999,10148961399976,1783481891784779944
1,-1,27177629000,10148985015889,1783481891808395889
0,-1,27185829000,10148993209888,1783481891816589856
2,-1,27133125999,10148993430113,1783481891816810081
3,-1,27194656000,10149002023731,1783481891825403699
2,-1,27165155000,10149010623557,1783481891834003525
1,-1,27209661999,10149017038506,1783481891840418474
0,-1,27217849999,10149025235513,1783481891848615481
2,-1,27197183999,10149033880363,1783481891857260331
3,-1,27226698666,10149034054508,1783481891857434476
1,-1,27241694999,10149049082947,1783481891872462883
0,-1,27249870999,10149057259090,1783481891880639090
3,-1,27258741332,10149066111461,1783481891889491461
1,-1,27273728000,10149081107548,1783481891904487548
0,-1,27281892000,10149089269707,1783481891912649675
2,-1,27229212999,10149089471692,1783481891912851628
3,-1,27290784000,10149098159423,1783481891921539455
1,-1,27305760999,10149113149205,1783481891936529173
0,-1,27313912999,10149121285316,1783481891944665252
2,-1,27261242000,10149121474565,1783481891944854533
3,-1,27322826666,10149130206520,1783481891953586488
1,-1,27337793999,10149145199823,1783481891968579791
0,-1,27345933999,10149153313501,1783481891976693469
2,-1,27293270999,10149153484158,1783481891976864126
3,-1,27354869332,10149162250641,1783481891985630641
0,-1,27377955000,10149185349559,1783481892008729527
2,-1,27325299999,10149194005705,1783481892017385609
3,-1,27386912000,10149194350411,1783481892017730347
0,-1,27409975999,10149217452592,1783481892040832560
2,-1,27357329000,10149226357412,1783481892049737348
3,-1,27418954666,10149226553797,1783481892049933797
1,-1,27433892999,10149241280602,1783481892064660570
0,-1,27441996999,10149249465865,1783481892072845833
3,-1,27450997332,10149258363389,1783481892081743357
2,-1,27453416000,10149260788619,1783481892084168619
1,-1,27465926000,10149273301107,1783481892096681107
0,-1,27474018000,10149281380482,1783481892104760450
3,-1,27483040000,10149290389526,1783481892113769494
2,-1,27485444999,10149292794980,1783481892116174948
1,-1,27497958999,10149305306508,1783481892128686540
0,-1,27506038999,10149313397627,1783481892136777595
3,-1,27515082666,10149322439951,1783481892145819951
2,-1,27517473999,10149324812445,1783481892148192413
1,-1,27529991999,10149337337957,1783481892160717925
0,-1,27538059999,10149345412948,1783481892168792884
3,-1,27547125332,10149354472968,1783481892177852936
2,-1,27549503000,10149356840374,1783481892180220374
1,-1,27562025000,10149369373950,1783481892192753918
0,-1,27570081000,10149377469005,1783481892200848941
3,-1,27579168000,10149386547778,1783481892209927746
2,-1,27581531999,10149388974800,1783481892212354736
1,-1,27594057999,10149401505240,1783481892224885176
0,-1,27602101999,10149409489478,1783481892232869446
3,-1,27611210666,10149418585883,1783481892241965851
2,-1,27613560999,10149420991177,1783481892244371113
1,-1,27626090999,10149433436049,1783481892256816049
0,-1,27634122999,10149441482175,1783481892264862143
3,-1,27643253332,10149450610228,1783481892273990164
2,-1,27645590000,10149452939489,1783481892276319457
1,-1,27658124000,10149465465770,1783481892288845738
0,-1,27666144000,10149473493752,1783481892296873720
3,-1,27675296000,10149482648205,1783481892306028173
2,-1,27677618999,10149491194750,1783481892314574654
1,-1,27690156999,10149497503075,1783481892320883075
0,-1,27698164999,10149505518993,1783481892328898961
3,-1,27707338666,10149514679526,1783481892338059462
2,-1,27709647999,10149516991316,1783481892340371284
1,-1,27722189999,10149529525532,1783481892352905500
0,-1,27730185999,10149537538730,1783481892360918730
3,-1,27739381332,10149546723167,1783481892370103103
2,-1,27741677000,10149555250001,1783481892378629969
1,-1,27754223000,10149561561077,1783481892384941045
0,-1,27762207000,10149569591556,1783481892392971524
3,-1,27771424000,10149578778777,1783481892402158777
2,-1,27773705999,10149581055846,1783481892404435846
1,-1,27786255999,10149593643055,1783481892417023055
0,-1,27794227999,10149601617501,1783481892424997437
3,-1,27803466666,10149610828210,1783481892434208146
2,-1,27805734999,10149619455332,1783481892442835300
1,-1,27818288999,10149625655208,1783481892449035208
0,-1,27826248999,10149633618870,1783481892456998806
3,-1,27835509332,10149642854763,1783481892466234731
2,-1,27837764000,10149645126360,1783481892468506296
1,-1,27850322000,10149657670817,1783481892481050753
0,-1,27858270000,10149665626447,1783481892489006447
3,-1,27867552000,10149674903204,1783481892498283140
2,-1,27869792999,10149683405077,1783481892506785013
1,-1,27882354999,10149689701658,1783481892513081562
0,-1,27890290999,10149697642344,1783481892521022312
3,-1,27899594666,10149706937149,1783481892530317117
2,-1,27901821999,10149715393518,1783481892538773486
1,-1,27914387999,10149721735219,1783481892545115187
0,-1,27922311999,10149729662817,1783481892553042753
3,-1,27931637332,10149738982583,1783481892562362551
2,-1,27933851000,10149747432744,1783481892570812680
1,-1,27946421000,10149753766476,1783481892577146412
0,-1,27954333000,10149761679098,1783481892585059066
3,-1,27963680000,10149771042000,1783481892594421936
2,-1,27965879999,10149779925507,1783481892603305475
1,-1,27978453999,10149785827269,1783481892609207205
0,-1,27986353999,10149793745555,1783481892617125523
3,-1,27995722666,10149803096073,1783481892626476073
2,-1,27997908999,10149811717947,1783481892635097883
1,-1,28010486999,10149817863551,1783481892641243519
0,-1,28018374999,10149825770028,1783481892649149996
3,-1,28027765332,10149835113954,1783481892658493954
2,-1,28029938000,10149843700308,1783481892667080244
1,-1,28042520000,10149849872920,1783481892673253080
0,-1,28050396000,10149857756005,1783481892681135973
3,-1,28059808000,10149867150619,1783481892690530587
2,-1,28061966999,10149869308872,1783481892692688840
1,-1,28074552999,10149881899729,1783481892705279665
0,-1,28082416999,10149889772638,1783481892713152606
3,-1,28091850666,10149899197557,1783481892722577557
1,-1,28106585999,10149913926282,1783481892737306282
0,-1,28114437999,10149921790647,1783481892745170583
2,-1,28093995999,10149921890584,1783481892745270520
3,-1,28123893332,10149931240142,1783481892754620110
1,-1,28138619000,10149945958275,1783481892769338243
0,-1,28146459000,10149953805136,1783481892777185072
2,-1,28126025000,10149953909681,1783481892777289649
3,-1,28155936000,10149963289671,1783481892786669607
1,-1,28170651999,10149978000572,1783481892801380540
2,-1,28158053999,10149986476333,1783481892809856301
3,-1,28187978666,10149995336224,1783481892818716224
1,-1,28202684999,10150010028661,1783481892833408565
2,-1,28190082999,10150018477478,1783481892841857446
3,-1,28220021332,10150027379738,1783481892850759738
1,-1,28234718000,10150042056366,1783481892865436302
0,-1,28242522000,10150049884060,1783481892873263996
2,-1,28222112000,10150050029565,1783481892873409533
3,-1,28252064000,10150059422099,1783481892882802067
2,-1,28254140999,10150061478143,1783481892884858175
1,-1,28266750999,10150074107592,1783481892897487528
0,-1,28274542999,10150081921461,1783481892905301429
3,-1,28284106666,10150091461260,1783481892914841228
1,-1,28298783999,10150106141185,1783481892929521153
0,-1,28306563999,10150113931246,1783481892937311246
2,-1,28286169999,10150114148943,1783481892937528911
3,-1,28316149332,10150123503877,1783481892946883845
1,-1,28330817000,10150138171546,1783481892961551482
0,-1,28338585000,10150145947783,1783481892969327751
2,-1,28318199000,10150146070216,1783481892969450120
3,-1,28348192000,10150155545246,1783481892978925246
1,-1,28362849999,10150170194131,1783481892993574067
0,-1,28370605999,10150177962528,1783481893001342464
2,-1,28350227999,10150178072193,1783481893001452161
3,-1,28380234666,10150187575224,1783481893010955192
1,-1,28394882999,10150202234732,1783481893025614732
0,-1,28402626999,10150209977241,1783481893033357209
2,-1,28382256999,10150210092666,1783481893033472666
3,-1,28412277332,10150219632817,1783481893043012817
1,-1,28426916000,10150234273382,1783481893057653318
0,-1,28434648000,10150241996882,1783481893065376850
3,-1,28444320000,10150251672266,1783481893075052266
2,-1,28414286000,10150251793547,1783481893075173515
2,-1,28446314999,10150253658166,1783481893077038262
1,-1,28458948999,10150266285279,1783481893089665247
0,-1,28466668999,10150274014091,1783481893097394059
3,-1,28476362666,10150283714723,1783481893107094691
1,-1,28490981999,10150298326552,1783481893121706488
0,-1,28498689999,10150306037765,1783481893129417733
3,-1,28508405332,10150315753405,1783481893139133373
2,-1,28478343999,10150324258414,1783481893147638414
1,-1,28523015000,10150330355633,1783481893153735601
0,-1,28530711000,10150338060350,1783481893161440318
2,-1,28510373000,10150346577135,1783481893169957103
1,-1,28555047999,10150362393226,1783481893185773194
0,-1,28562731999,10150370093847,1783481893193473783
1,-1,28587080999,10150394422948,1783481893217802916
0,-1,28594752999,10150402118128,1783481893225498096
2,-1,28542401999,10150402248497,1783481893225628465
2,-1,28574430999,10150410806626,1783481893234186594
3,-1,28604533332,10150411900585,1783481893235280521
1,-1,28619114000,10150426494909,1783481893249874877
0,-1,28626774000,10150434158153,1783481893257538121
3,-1,28636576000,10150443943618,1783481893267323586
2,-1,28606460000,10150452950390,1783481893276330326
2,-1,28638488999,10150452974038,1783481893276353974
1,-1,28651146999,10150458498038,1783481893281878038
0,-1,28658794999,10150466151202,1783481893289531170
3,-1,28668618666,10150475968571,1783481893299348507
1,-1,28683179999,10150490524367,1783481893313904335
0,-1,28690815999,10150498166107,1783481893321546075
3,-1,28700661332,10150508016660,1783481893331396628
2,-1,28670517999,10150516539110,1783481893339919078
1,-1,28715213000,10150522562440,1783481893345942408
0,-1,28722837000,10150530196949,1783481893353576917
3,-1,28732704000,10150540040045,1783481893363420045
2,-1,28702547000,10150548539199,1783481893371919199
1,-1,28747245999,10150554596290,1783481893377976290
0,-1,28754857999,10150562217486,1783481893385597454
3,-1,28764746666,10150572100391,1783481893395480391
2,-1,28734575999,10150580559896,1783481893403939864
0,-1,28786878999,10150594261223,1783481893417641223
3,-1,28796789332,10150604158464,1783481893427538432
2,-1,28766604999,10150612679825,1783481893436059793
0,-1,28818900000,10150626285600,1783481893449665568
3,-1,28828832000,10150636197785,1783481893459577785
1,-1,28843344999,10150650705965,1783481893474085901
0,-1,28850920999,10150658280441,1783481893481660409
3,-1,28860874666,10150668230995,1783481893491610931
2,-1,28862691999,10150670043901,1783481893493423869
1,-1,28875377999,10150682738566,1783481893506118534
0,-1,28882941999,10150690291954,1783481893513671922
3,-1,28892917332,10150700258220,1783481893523638156
2,-1,28894721000,10150702076566,1783481893525456534
1,-1,28907411000,10150714780128,1783481893538160064
0,-1,28914963000,10150722312651,1783481893545692619
3,-1,28924960000,10150732307013,1783481893555686949
2,-1,28926749999,10150734088687,1783481893557468655
1,-1,28939443999,10150746786073,1783481893570166041
0,-1,28946983999,10150754331460,1783481893577711428
3,-1,28957002666,10150764342430,1783481893587722398
2,-1,28958778999,10150766115081,1783481893589495049
1,-1,28971476999,10150778820306,1783481893602200274
0,-1,28979004999,10150786377086,1783481893609757086
3,-1,28989045332,10150796425752,1783481893619805720
2,-1,28990808000,10150798173186,1783481893621553154
1,-1,29003510000,10150810897195,1783481893634277131
0,-1,29011026000,10150818412567,1783481893641792567
3,-1,29021088000,10150828477233,1783481893651857169
2,-1,29022836999,10150830202427,1783481893653582363
1,-1,29035542999,10150842933509,1783481893666313477
0,-1,29043046999,10150850448400,1783481893673828368
3,-1,29053130666,10150860493674,1783481893683873610
2,-1,29054865999,10150862223220,1783481893685603188
1,-1,29067575999,10150874971934,1783481893698351870
0,-1,29075067999,10150882442089,1783481893705822089
3,-1,29085173332,10150892569156,1783481893715949156
2,-1,29086895000,10150894266541,1783481893717646541
1,-1,29099609000,10150906989399,1783481893730369367
0,-1,29107089000,10150914459586,1783481893737839554
3,-1,29117216000,10150924592189,1783481893747972189
2,-1,29118923999,10150926289831,1783481893749669799
1,-1,29131641999,10150939015376,1783481893762395344
0,-1,29139109999,10150946482651,1783481893769862619
3,-1,29149258666,10150956638550,1783481893780018518
2,-1,29150952999,10150958328512,1783481893781708480
1,-1,29163674999,10150971037193,1783481893794417193
0,-1,29171130999,10150978521717,1783481893801901653
3,-1,29181301332,10150988686575,1783481893812066543
2,-1,29182982000,10150990356281,1783481893813736217
1,-1,29195708000,10151003090595,1783481893826470595
0,-1,29203152000,10151010538990,1783481893833918926
3,-1,29213344000,10151020722793,1783481893844102761
2,-1,29215010999,10151022384210,1783481893845764146
1,-1,29227740999,10151035197788,1783481893858577724
0,-1,29235172999,10151042558791,1783481893865938727
3,-1,29245386666,10151052881954,1783481893876261922
2,-1,29247039999,10151061637397,1783481893885017365
1,-1,29259773999,10151067163125,1783481893890543093
0,-1,29267193999,10151074604128,1783481893897984096
3,-1,29277429332,10151084865595,1783481893908245563
2,-1,29279069000,10151086436324,1783481893909816260
1,-1,29291807000,10151099183214,1783481893922563182
0,-1,29299215000,10151106598617,1783481893929978585
3,-1,29309472000,10151116871636,1783481893940251604
2,-1,29311097999,10151125619271,1783481893948999239
1,-1,29323839999,10151131236360,1783481893954616296
0,-1,29331235999,10151138618866,1783481893961998802
3,-1,29341514666,10151148882126,1783481893972262062
2,-1,29343126999,10151150491511,1783481893973871511
1,-1,29355872999,10151163268673,1783481893986648641
0,-1,29363256999,10151170646923,1783481893994026923
3,-1,29373557332,10151180940391,1783481894004320359
2,-1,29375156000,10151189637561,1783481894013017529
1,-1,29387906000,10151195299258,1783481894018679226
0,-1,29395278000,10151202659140,1783481894026039108
3,-1,29405600000,10151213038657,1783481894036418561
2,-1,29407184999,10151214559177,1783481894037939145
1,-1,29419938999,10151227347603,1783481894050727539
0,-1,29427298999,10151234686686,1783481894058066718
3,-1,29437642666,10151245019097,1783481894068399065
2,-1,29439213999,10151253667499,1783481894077047467
1,-1,29451971999,10151259345228,1783481894082725196
0,-1,29459319999,10151266697239,1783481894090077207
3,-1,29469685332,10151277068819,1783481894100448787
2,-1,29471243000,10151278613436,1783481894101993404
1,-1,29484005000,10151291376838,1783481894114756774
0,-1,29491341000,10151298699312,1783481894122079248
3,-1,29501728000,10151309072876,1783481894132452844
2,-1,29503271999,10151317627645,1783481894141007613
1,-1,29516037999,10151323378751,1783481894146758687
0,-1,29523361999,10151330719977,1783481894154099977
3,-1,29533770666,10151341112709,1783481894164492677
2,-1,29535300999,10151349589814,1783481894172969750
1,-1,29548070999,10151355412312,1783481894178792248
0,-1,29555382999,10151362739618,1783481894186119586
3,-1,29565813332,10151373153118,1783481894196533054
2,-1,29567330000,10151381650192,1783481894205030160
1,-1,29580104000,10151387445489,1783481894210825457
3,-1,29597856000,10151405242712,1783481894228622648
2,-1,29599358999,10151413895946,1783481894237275946
1,-1,29612136999,10151419505739,1783481894242885707
3,-1,29629898666,10151437295473,1783481894260675473
2,-1,29631387999,10151445905635,1783481894269285603
1,-1,29644169999,10151451527396,1783481894274907332
0,-1,29651445999,10151458800142,1783481894282180110
3,-1,29661941332,10151469286698,1783481894292666634
2,-1,29663417000,10151470759795,1783481894294139763
1,-1,29676203000,10151483570109,1783481894306950077
0,-1,29683467000,10151490825191,1783481894314205159
3,-1,29693984000,10151501337572,1783481894324717540
2,-1,29695445999,10151509882549,1783481894333262485
1,-1,29708235999,10151515602038,1783481894338982006
0,-1,29715487999,10151522837856,1783481894346217824
3,-1,29726026666,10151533372509,1783481894356752445
1,-1,29740268999,10151547607023,1783481894370986991
0,-1,29747508999,10151554858265,1783481894378238201
2,-1,29727474999,10151554962682,1783481894378342618
3,-1,29758069332,10151565414742,1783481894388794710
1,-1,29772302000,10151579636937,1783481894403016905
0,-1,29779530000,10151586887602,1783481894410267602
2,-1,29759504000,10151586988147,1783481894410368083
3,-1,29790112000,10151597458640,1783481894420838608
1,-1,29804334999,10151611673602,1783481894435053538
0,-1,29811550999,10151618910636,1783481894442290636
2,-1,29791532999,10151619046380,1783481894442426348
3,-1,29822154666,10151629505513,1783481894452885481
1,-1,29836367999,10151643704187,1783481894467084123
0,-1,29843571999,10151650944165,1783481894474324133
2,-1,29823561999,10151651075078,1783481894474455046
3,-1,29854197332,10151661533314,1783481894484913282
2,-1,29855591000,10151670016627,1783481894493396627
1,-1,29868401000,10151675741300,1783481894499121268
0,-1,29875593000,10151682931838,1783481894506311806
3,-1,29886240000,10151693584188,1783481894516964156
1,-1,29900433999,10151707784558,1783481894531164558
0,-1,29907613999,10151714960727,1783481894538340695
2,-1,29887619999,10151715075256,1783481894538455224
3,-1,29918282666,10151725627093,1783481894549007061
1,-1,29932466999,10151739805703,1783481894563185671
0,-1,29939634999,10151746982672,1783481894570362672
2,-1,29919648999,10151747086673,1783481894570466609
1,-1,29964500000,10151771836896,1783481894595216864
0,-1,29971656000,10151779008010,1783481894602387978
2,-1,29951678000,10151779114506,1783481894602494442
1,-1,29996532999,10151803923770,1783481894627303770
0,-1,30003676999,10151811054563,1783481894634434531
2,-1,29983706999,10151811244932,1783481894634624900
3,-1,30014410666,10151821810689,1783481894645190625
1,-1,30028565999,10151835949459,1783481894659329427
0,-1,30035697999,10151843092668,1783481894666472636
2,-1,30015735999,10151843319965,1783481894666699901
3,-1,30046453332,10151853827546,1783481894677207514
1,-1,30060599000,10151867964524,1783481894691344492
0,-1,30067719000,10151875116981,1783481894698496917
2,-1,30047765000,10151875322071,1783481894698702039
3,-1,30078496000,10151885869940,1783481894709249908
1,-1,30092631999,10151900026245,1783481894723406181
0,-1,30099739999,10151907114894,1783481894730494862
3,-1,30110538666,10151917910445,1783481894741290381
2,-1,30079793999,10151926490622,1783481894749870558
1,-1,30124664999,10151932017566,1783481894755397502
0,-1,30131760999,10151939115175,1783481894762495143
2,-1,30111822999,10151947650713,1783481894771030681
3,-1,30142581332,10151949926502,1783481894773306438
1,-1,30156698000,10151964030520,1783481894787410520
0,-1,30163782000,10151971125889,1783481894794505857
3,-1,30174624000,10151981975039,1783481894805355039
2,-1,30143852000,10151990534961,1783481894813914961
0,-1,30195802999,10152003163994,1783481894826543994
2,-1,30175880999,10152011736779,1783481894835116747
3,-1,30206666666,10152014025945,1783481894837405913
0,-1,30227823999,10152035216051,1783481894858595987
3,-1,30238709332,10152046056306,1783481894869436274
1,-1,30252797000,10152060154019,1783481894883533955
0,-1,30259845000,10152067200076,1783481894890580012
3,-1,30270752000,10152078102091,1783481894901482059
2,-1,30271967999,10152079320466,1783481894902700466
1,-1,30284829999,10152092167069,1783481894915547037
0,-1,30291865999,10152099212133,1783481894922592101
3,-1,30302794666,10152110146468,1783481894933526469
2,-1,30303996999,10152111342795,1783481894934722763
1,-1,30316862999,10152124198806,1783481894947578742
0,-1,30323886999,10152131256191,1783481894954636127
3,-1,30334837332,10152142205246,1783481894965585246
2,-1,30336026000,10152143339620,1783481894966719556
1,-1,30348896000,10152156276015,1783481894979656015
0,-1,30355908000,10152163266264,1783481894986646232
3,-1,30366880000,10152174232503,1783481894997612471
2,-1,30368054999,10152175406238,1783481894998786206
1,-1,30380928999,10152188291912,1783481895011671880
0,-1,30387928999,10152195298641,1783481895018678577
3,-1,30398922666,10152206294289,1783481895029674289
2,-1,30400083999,10152207436759,1783481895030816727
1,-1,30412961999,10152220328514,1783481895043708482
0,-1,30419949999,10152227354474,1783481895050734442
3,-1,30430965332,10152238323594,1783481895061703594
2,-1,30432113000,10152239462736,1783481895062842672
1,-1,30444995000,10152252356155,1783481895075736123
0,-1,30451971000,10152259320163,1783481895082700099
3,-1,30463008000,10152270362691,1783481895093742627
2,-1,30464141999,10152271488906,1783481895094868874
1,-1,30477027999,10152284369684,1783481895107749876
0,-1,30483991999,10152291339068,1783481895114719036
3,-1,30495050666,10152302398524,1783481895125778492
2,-1,30496170999,10152303508227,1783481895126888195
1,-1,30509060999,10152316406445,1783481895139786413
0,-1,30516012999,10152323365078,1783481895146745046
3,-1,30527093332,10152334443350,1783481895157823382
2,-1,30528200000,10152335540092,1783481895158920028
1,-1,30541094000,10152348451207,1783481895171831175
0,-1,30548034000,10152355389199,1783481895178769135
3,-1,30559136000,10152366486287,1783481895189866255
2,-1,30560228999,10152367586518,1783481895190966486
1,-1,30573126999,10152380485216,1783481895203865184
0,-1,30580054999,10152387404168,1783481895210784136
3,-1,30591178666,10152398549257,1783481895221929193
2,-1,30592257999,10152399615535,1783481895222995503
1,-1,30605159999,10152412503769,1783481895235883705
0,-1,30612075999,10152419449250,1783481895242829186
3,-1,30623221332,10152430609762,1783481895253989730
2,-1,30624287000,10152431656776,1783481895255036712
