cam,pts_ns,mono_ns,real_ns
3,16700533172,10138940608535,1783481881763988471
2,16902099848,10138940734168,1783481881764114136
1,16868133176,10138958662143,1783481881782042079
0,16730708499,10138970601476,1783481881793981412
3,16733866505,10138972655088,1783481881796035056
2,16935433181,10138972767697,1783481881796147665
1,16901466509,10138990691992,1783481881814071928
0,16764041832,10139002629501,1783481881826009501
3,16767199838,10139004689193,1783481881828069161
2,16968766514,10139004787369,1783481881828167337
1,16934799842,10139022729169,1783481881846109105
0,16797375165,10139034642325,1783481881858022293
3,16800533171,10139036723457,1783481881860103425
2,17002099847,10139036812802,1783481881860192770
1,16968133175,10139054760713,1783481881878140649
0,16830708498,10139066668942,1783481881890048974
1,17001466508,10139086782658,1783481881910162594
0,16864041831,10139098698983,1783481881922078951
0,16897375164,10139130720959,1783481881954100927
3,16833866504,10139132866444,1783481881956246412
1,17034799841,10139132991692,1783481881956371660
2,17035433180,10139132995276,1783481881956375212
0,16930708497,10139162740312,1783481881986120280
3,16867199837,10139164901188,1783481881988281156
2,17068766513,10139165014437,1783481881988394373
1,17068133174,10139165016005,1783481881988395941
0,16964041830,10139194761200,1783481882018141136
3,16900533170,10139196942013,1783481882020321981
2,17102099846,10139197059806,1783481882020439774
1,17101466507,10139197064414,1783481882020444350
0,16997375163,10139226784937,1783481882050164937
3,16933866503,10139229051766,1783481882052431734
1,17134799840,10139229200919,1783481882052580855
2,17135433179,10139229233303,1783481882052613271
2,17168766512,10139237696904,1783481882061076872
1,17168133173,10139246957789,1783481882070337725
0,17030708496,10139258814626,1783481882082194594
3,16967199836,10139261040719,1783481882084420687
0,17064041829,10139290838970,1783481882114218906
3,17000533169,10139293072455,1783481882116452423
2,17202099845,10139293220904,1783481882116600872
1,17201466506,10139293254408,1783481882116634376
0,17097375162,10139322891827,1783481882146271763
3,17033866502,10139325124224,1783481882148504288
2,17235433178,10139325349761,1783481882148729729
0,17130708495,10139354881868,1783481882178261868
3,17067199835,10139357161785,1783481882180541753
2,17268766511,10139357283545,1783481882180663481
1,17234799839,10139375098208,1783481882198478144
2,17302099844,10139383562673,1783481882206942641
0,17164041828,10139386884036,1783481882210263940
3,17100533168,10139389199794,1783481882212579762
1,17268133172,10139407115961,1783481882230495929
2,17335433177,10139415563850,1783481882238943818
0,17197375161,10139418905149,1783481882242285085
3,17133866501,10139421241578,1783481882244621546
1,17301466505,10139439152786,1783481882262532722
2,17368766510,10139439252946,1783481882262632914
0,17230708494,10139450926933,1783481882274306901
3,17167199834,10139453293731,1783481882276673667
1,17334799838,10139471183402,1783481882294563370
2,17402099843,10139479674203,1783481882303054139
0,17264041827,10139482956366,1783481882306336302
3,17200533167,10139485340572,1783481882308720540
1,17368133171,10139503357316,1783481882326737252
2,17435433176,10139512030230,1783481882335410166
0,17297375160,10139514979815,1783481882338359751
3,17233866500,10139517517845,1783481882340897781
1,17401466504,10139535308220,1783481882358688188
2,17468766509,10139543915022,1783481882367294990
0,17330708493,10139547001695,1783481882370381631
3,17267199833,10139549436685,1783481882372816749
1,17434799837,10139567308244,1783481882390688308
0,17364041826,10139579020440,1783481882402400408
3,17300533166,10139581536007,1783481882404915975
2,17502099842,10139581712360,1783481882405092328
1,17468133170,10139599352301,1783481882422732269
0,17397375159,10139611131921,1783481882434511889
3,17333866499,10139613538207,1783481882436918175
2,17535433175,10139613717120,1783481882437097088
1,17501466503,10139631385830,1783481882454765798
2,17568766508,10139639990776,1783481882463370712
0,17430708492,10139643139498,1783481882466519434
3,17367199832,10139645558552,1783481882468938520
1,17534799836,10139663433183,1783481882486813119
0,17464041825,10139675198083,1783481882498578051
3,17400533165,10139677725553,1783481882501105521
2,17602099841,10139678032467,1783481882501412435
1,17568133169,10139695468311,1783481882518848279
0,17497375158,10139707141499,1783481882530521467
3,17433866498,10139709658185,1783481882533038153
2,17635433174,10139709863402,1783481882533243370
1,17601466502,10139727496752,1783481882550876720
0,17530708491,10139739149139,1783481882562529075
3,17467199831,10139741709314,1783481882565089282
1,17634799835,10139759493737,1783481882582873673
0,17564041824,10139771144620,1783481882594524588
3,17500533164,10139773724059,1783481882597103995
2,17668766507,10139773904060,1783481882597283996
2,17702099840,10139773917948,1783481882597297884
1,17668133168,10139791524033,1783481882614904001
0,17597375157,10139803164644,1783481882626544612
3,17533866497,10139805766835,1783481882629146803
2,17735433173,10139805869012,1783481882629248980
1,17701466501,10139823554778,1783481882646934714
0,17630708490,10139835171965,1783481882658551965
3,17567199830,10139837809612,1783481882661189548
2,17768766506,10139837900877,1783481882661280845
1,17734799834,10139855599987,1783481882678979955
0,17664041823,10139867217974,1783481882690597942
3,17600533163,10139869857957,1783481882693237893
2,17802099839,10139869975718,1783481882693355622
1,17768133167,10139887632492,1783481882711012460
0,17697375156,10139899235534,1783481882722615502
3,17633866496,10139901901086,1783481882725281022
2,17835433172,10139902016382,1783481882725396350
1,17801466500,10139919670084,1783481882743050052
0,17730708489,10139931264487,1783481882754644455
3,17667199829,10139933946039,1783481882757326007
2,17868766505,10139934065143,1783481882757445047
1,17834799833,10139951684573,1783481882775064541
0,17764041822,10139963260160,1783481882786640096
3,17700533162,10139965979791,1783481882789359759
2,17902099838,10139966079248,1783481882789459216
1,17868133166,10139983707093,1783481882807087061
0,17797375155,10139995280120,1783481882818660088
3,17733866495,10139998024072,1783481882821404040
2,17935433171,10139998116521,1783481882821496457
1,17901466499,10140015742702,1783481882839122670
0,17830708488,10140027297905,1783481882850677873
3,17767199828,10140030061089,1783481882853441057
2,17968766504,10140030152545,1783481882853532481
1,17934799832,10140047794343,1783481882871174279
0,17864041821,10140059328170,1783481882882708138
3,17800533161,10140062102842,1783481882885482778
2,18002099837,10140062223322,1783481882885603290
1,17968133165,10140079814048,1783481882903194016
0,17897375154,10140091372066,1783481882914752034
3,17833866494,10140094177394,1783481882917557426
2,18035433170,10140094314579,1783481882917694515
1,18001466498,10140111873720,1783481882935253656
3,17867199827,10140126231051,1783481882949611019
2,18068766503,10140134753852,1783481882958133788
1,18034799831,10140143892625,1783481882967272593
3,17900533160,10140158236132,1783481882981616068
1,18068133164,10140175908106,1783481882999288074
0,17930708487,10140187409004,1783481883010788972
3,17933866493,10140190272509,1783481883013652477
2,18102099836,10140190391069,1783481883013771037
2,18135433169,10140190436349,1783481883013816285
1,18101466497,10140207941346,1783481883031321314
0,17964041820,10140219430725,1783481883042810693
3,17967199826,10140222312629,1783481883045692597
2,18168766502,10140222397878,1783481883045777782
1,18134799830,10140239991195,1783481883063371163
0,17997375153,10140251452893,1783481883074832861
3,18000533159,10140254366958,1783481883077746926
2,18202099835,10140254474639,1783481883077854607
1,18168133163,10140272033044,1783481883095412980
0,18030708486,10140283472054,1783481883106851990
3,18033866492,10140286402599,1783481883109782599
2,18235433168,10140286488743,1783481883109868711
1,18201466496,10140304079981,1783481883127459949
0,18064041819,10140315538607,1783481883138918575
3,18067199825,10140318473088,1783481883141853024
2,18268766501,10140318592513,1783481883141972481
1,18234799829,10140336076645,1783481883159456581
0,18097375152,10140347515463,1783481883170895367
3,18100533158,10140350497305,1783481883173877369
2,18302099834,10140350603897,1783481883173983865
1,18268133162,10140368101278,1783481883191481246
0,18130708485,10140379538624,1783481883202918528
3,18133866491,10140382531761,1783481883205911697
2,18335433167,10140382629682,1783481883206009618
1,18301466495,10140400134423,1783481883223514359
0,18164041818,10140411551449,1783481883234931417
3,18167199824,10140414573290,1783481883237953226
2,18368766500,10140414682315,1783481883238062283
1,18334799828,10140432167504,1783481883255547440
0,18197375151,10140443568881,1783481883266948849
3,18200533157,10140446611427,1783481883269991395
2,18402099833,10140446711684,1783481883270091620
1,18368133161,10140464195368,1783481883287575336
0,18230708484,10140475600586,1783481883298980554
1,18401466494,10140496229409,1783481883319609313
0,18264041817,10140507616291,1783481883330996259
2,18435433166,10140516124948,1783481883339504916
1,18434799827,10140528264442,1783481883351644378
0,18297375150,10140539633883,1783481883363013851
3,18233866490,10140542732781,1783481883366112749
2,18468766499,10140542849742,1783481883366229678
1,18468133160,10140560306835,1783481883383686771
0,18330708483,10140571678036,1783481883395058004
3,18267199823,10140574789446,1783481883398169382
0,18364041816,10140603688333,1783481883427068301
3,18300533156,10140606828703,1783481883430208639
2,18502099832,10140607012064,1783481883430392000
1,18501466493,10140607038592,1783481883430418528
2,18535433165,10140615781235,1783481883439161203
1,18534799826,10140624365892,1783481883447745860
0,18397375149,10140635728006,1783481883459108006
3,18333866489,10140638876216,1783481883462256152
2,18568766498,10140655791001,1783481883479170937
2,18602099831,10140655815706,1783481883479195674
1,18568133159,10140656458845,1783481883479838781
0,18430708482,10140667779295,1783481883491159263
3,18367199822,10140670960657,1783481883494340625
1,18601466492,10140688476150,1783481883511856118
0,18464041815,10140699780727,1783481883523160631
3,18400533155,10140702993610,1783481883526373578
0,18497375148,10140731832464,1783481883555212432
3,18433866488,10140735105955,1783481883558485923
2,18635433164,10140735666982,1783481883559046918
0,18530708481,10140763847689,1783481883587227625
3,18467199821,10140767086523,1783481883590466587
2,18668766497,10140767309053,1783481883590688957
1,18634799825,10140784574112,1783481883607954080
2,18702099830,10140793171570,1783481883616551506
0,18564041814,10140795825889,1783481883619205825
3,18500533154,10140799103828,1783481883622483764
1,18668133158,10140816608601,1783481883639988569
2,18735433163,10140825223755,1783481883648603723
0,18597375147,10140827835802,1783481883651215738
3,18533866487,10140831132045,1783481883654512013
1,18701466491,10140848629362,1783481883672009298
2,18768766496,10140857264547,1783481883680644515
2,18802099829,10140857285796,1783481883680665764
0,18630708480,10140859863186,1783481883683243154
3,18567199820,10140863179366,1783481883686559430
1,18734799824,10140880685866,1783481883704065834
0,18664041813,10140891903915,1783481883715283851
3,18600533153,10140895210686,1783481883718590846
1,18768133157,10140912710563,1783481883736090531
2,18835433162,10140921472214,1783481883744852150
0,18697375146,10140923902212,1783481883747282148
3,18633866486,10140927261239,1783481883750641175
1,18801466490,10140944747484,1783481883768127452
2,18868766495,10140953358254,1783481883776738286
0,18730708479,10140955951101,1783481883779331037
3,18667199819,10140959294960,1783481883782674928
1,18834799823,10140976775253,1783481883800155221
2,18902099828,10140985721704,1783481883809101672
0,18764041812,10140987997525,1783481883811377461
3,18700533152,10140991363145,1783481883814743177
1,18868133156,10141008812781,1783481883832192749
2,18935433161,10141017440415,1783481883840820351
0,18797375145,10141019961358,1783481883843341294
3,18733866485,10141023424706,1783481883846804674
1,18901466489,10141040838246,1783481883864218214
2,18968766494,10141049487800,1783481883872867768
0,18830708478,10141051984006,1783481883875363942
3,18767199818,10141055441786,1783481883878821722
2,19002099827,10141064103532,1783481883887483500
1,18934799822,10141072856703,1783481883896236671
0,18864041811,10141084042751,1783481883907422719
3,18800533151,10141087479187,1783481883910859155
1,18968133155,10141104900504,1783481883928280440
2,19035433160,10141113592458,1783481883936972394
0,18897375144,10141116047000,1783481883939426968
3,18833866484,10141119517548,1783481883942897516
1,19001466488,10141136929104,1783481883960309072
2,19068766493,10141145414497,1783481883968794433
0,18930708477,10141148058001,1783481883971437969
3,18867199817,10141151553573,1783481883974933541
1,19034799821,10141168933193,1783481883992313161
2,19102099826,10141177390810,1783481884000770746
0,18964041810,10141180044009,1783481884003423977
3,18900533150,10141183586045,1783481884006966013
1,19068133154,10141200963266,1783481884024343234
0,18997375143,10141212042242,1783481884035422178
3,18933866483,10141215627702,1783481884039007638
2,19135433159,10141215741431,1783481884039121399
1,19101466487,10141233011387,1783481884056391355
0,19030708476,10141244100411,1783481884067480347
3,18967199816,10141247678255,1783481884071058223
2,19168766492,10141247798992,1783481884071178928
1,19134799820,10141265048179,1783481884088428147
2,19202099825,10141265184852,1783481884088564788
0,19064041809,10141276132211,1783481884099512147
3,19000533149,10141279729192,1783481884103109128
1,19168133153,10141297083724,1783481884120463660
0,19097375142,10141308164940,1783481884131544908
3,19033866482,10141311807073,1783481884135187041
2,19235433158,10141312330308,1783481884135710276
1,19201466486,10141329140549,1783481884152520517
0,19130708475,10141340206437,1783481884163586373
3,19067199815,10141343810170,1783481884167190138
2,19268766491,10141343986203,1783481884167366171
1,19234799819,10141361162686,1783481884184542654
0,19164041808,10141372174365,1783481884195554333
3,19100533148,10141375841683,1783481884199221683
1,19268133152,10141393164822,1783481884216544758
2,19302099824,10141401697192,1783481884225077128
0,19197375141,10141404201878,1783481884227581846
3,19133866481,10141407884715,1783481884231264683
2,19335433157,10141416399837,1783481884239779805
1,19301466485,10141425191503,1783481884248571471
0,19230708474,10141436228527,1783481884259608463
3,19167199814,10141439928100,1783481884263308036
2,19368766490,10141440033381,1783481884263413349
1,19334799818,10141457234824,1783481884280614792
0,19264041807,10141468247560,1783481884291627528
3,19200533147,10141471973245,1783481884295353181
2,19402099823,10141472063614,1783481884295443550
1,19368133151,10141489269633,1783481884312649601
0,19297375140,10141500267616,1783481884323647680
3,19233866480,10141504033654,1783481884327413686
2,19435433156,10141504125079,1783481884327505079
1,19401466484,10141521298938,1783481884344678938
3,19267199813,10141536042799,1783481884359422735
2,19468766489,10141544491327,1783481884367871295
1,19434799817,10141553338131,1783481884376718099
3,19300533146,10141568104648,1783481884391484616
2,19502099822,10141576584601,1783481884399964569
1,19468133150,10141585367499,1783481884408747467
0,19330708473,10141596342603,1783481884419722571
3,19333866479,10141600151969,1783481884423531937
2,19535433155,10141600260865,1783481884423640833
1,19501466483,10141617399492,1783481884440779428
0,19364041806,10141628342179,1783481884451722147
3,19367199812,10141632185625,1783481884455565561
2,19568766488,10141632317722,1783481884455697690
1,19534799816,10141649438269,1783481884472818269
0,19397375139,10141660372924,1783481884483752860
3,19400533145,10141664236082,1783481884487616018
2,19602099821,10141664363219,1783481884487743155
1,19568133149,10141681513334,1783481884504893302
0,19430708472,10141692419157,1783481884515799125
3,19433866478,10141696297579,1783481884519677547
2,19635433154,10141696445100,1783481884519825036
1,19601466482,10141713533551,1783481884536913519
0,19464041805,10141724447854,1783481884547827790
3,19467199811,10141728333988,1783481884551713956
2,19668766487,10141728487365,1783481884551867333
1,19634799815,10141745567655,1783481884568947623
0,19497375138,10141756460486,1783481884579840454
3,19500533144,10141760379645,1783481884583759645
2,19702099820,10141760532190,1783481884583912158
1,19668133148,10141777606080,1783481884600986048
0,19530708471,10141788478495,1783481884611858431
3,19533866477,10141792427958,1783481884615807862
2,19735433153,10141792566135,1783481884615946071
1,19701466481,10141809636313,1783481884633016249
0,19564041804,10141820561176,1783481884643941112
3,19567199810,10141824484559,1783481884647864687
2,19768766486,10141824676336,1783481884648056304
1,19734799814,10141841670034,1783481884665049970
0,19597375137,10141852493872,1783481884675873808
3,19600533143,10141856517896,1783481884679897832
2,19802099819,10141856681032,1783481884680061000
1,19768133147,10141873688267,1783481884697068203
0,19630708470,10141884539433,1783481884707919401
1,19801466480,10141905727427,1783481884729107395
0,19664041803,10141916575298,1783481884739955234
2,19835433152,10141925234484,1783481884748614420
1,19834799813,10141937739708,1783481884761119676
0,19697375136,10141948609915,1783481884771989851
3,19633866476,10141952630386,1783481884776010322
2,19868766485,10141952851923,1783481884776231859
1,19868133146,10141969789269,1783481884793169237
0,19730708469,10141980628660,1783481884804008628
3,19667199809,10141984668075,1783481884808048011
2,19902099818,10141984899020,1783481884808278924
1,19901466479,10142001834062,1783481884825214030
0,19764041802,10142012662860,1783481884836042828
3,19700533142,10142016720356,1783481884840100292
2,19935433151,10142016909541,1783481884840289509
1,19934799812,10142033867335,1783481884857247271
0,19797375135,10142044662437,1783481884868042373
3,19733866475,10142048748412,1783481884872128348
2,19968766484,10142048953118,1783481884872333086
2,20002099817,10142065368380,1783481884888748316
1,19968133145,10142066006720,1783481884889386656
0,19830708468,10142076688798,1783481884900068734
3,19767199808,10142080795733,1783481884904175701
1,20001466478,10142097927352,1783481884921307288
0,19864041801,10142108710902,1783481884932090870
3,19800533141,10142112941423,1783481884936321391
2,20035433150,10142113211792,1783481884936591760
0,19897375134,10142140736495,1783481884964116431
3,19833866474,10142144918087,1783481884968298023
2,20068766483,10142145151529,1783481884968531497
0,19930708467,10142172840328,1783481884996220296
3,19867199807,10142176946528,1783481885000326496
2,20102099816,10142177189249,1783481885000569281
1,20034799811,10142194011331,1783481885017391299
0,19964041800,10142204744576,1783481885028124608
3,19900533140,10142208977593,1783481885032357625
1,20068133144,10142226025243,1783481885049405179
2,20135433149,10142234599853,1783481885057979789
0,19997375133,10142236753977,1783481885060133913
3,19933866473,10142241007282,1783481885064387250
2,20168766482,10142249532067,1783481885072912035
1,20101466477,10142258047732,1783481885081427700
2,20202099815,10142266520837,1783481885089900773
0,20030708466,10142268769874,1783481885092149842
3,19967199806,10142273044523,1783481885096424491
1,20134799810,10142290093005,1783481885113472973
0,20064041799,10142300789867,1783481885124169867
3,20000533139,10142305091171,1783481885128471139
1,20168133143,10142322148518,1783481885145528486
2,20235433148,10142330861912,1783481885154241880
0,20097375132,10142332830244,1783481885156210212
3,20033866472,10142337176061,1783481885160556029
2,20268766481,10142345843919,1783481885169223887
1,20201466476,10142354208223,1783481885177588191
0,20130708465,10142364876348,1783481885188256316
3,20067199805,10142369187317,1783481885192567349
1,20234799809,10142386193175,1783481885209573207
2,20302099814,10142394777161,1783481885218157129
0,20164041798,10142396865973,1783481885220245909
3,20100533138,10142401222158,1783481885224602126
2,20335433147,10142409759455,1783481885233139423
1,20268133142,10142418214576,1783481885241594544
0,20197375131,10142428870702,1783481885252250670
3,20133866471,10142433262599,1783481885256642599
1,20301466475,10142450254793,1783481885273634761
2,20368766480,10142458776762,1783481885282156730
0,20230708464,10142460891430,1783481885284271398
3,20167199804,10142465306016,1783481885288685984
2,20402099813,10142473815217,1783481885297195185
1,20334799808,10142482288034,1783481885305668002
0,20264041797,10142492921119,1783481885316301087
3,20200533137,10142497343449,1783481885320723385
1,20368133141,10142514318587,1783481885337698555
2,20435433146,10142522902796,1783481885346282764
0,20297375130,10142524960824,1783481885348340792
3,20233866470,10142529393682,1783481885352773650
1,20401466474,10142546389140,1783481885369769076
2,20468766479,10142555413896,1783481885378793832
0,20330708463,10142556981873,1783481885380361841
3,20267199803,10142561435659,1783481885384815627
1,20434799807,10142578415469,1783481885401795437
2,20502099812,10142586959198,1783481885410339166
0,20364041796,10142588989066,1783481885412369002
3,20300533136,10142593480292,1783481885416860260
1,20468133140,10142610432325,1783481885433812293
2,20535433145,10142618956983,1783481885442336951
0,20397375129,10142620998626,1783481885444378594
3,20333866469,10142625522140,1783481885448902108
1,20501466473,10142642445822,1783481885465825758
2,20568766478,10142650889135,1783481885474269103
0,20430708462,10142653036603,1783481885476416571
3,20367199802,10142657568981,1783481885480948917
1,20534799806,10142674536407,1783481885497916343
2,20602099811,10142674693624,1783481885498073592
0,20464041795,10142685081524,1783481885508461460
3,20400533135,10142689632430,1783481885513012366
1,20568133139,10142706582096,1783481885529962032
2,20635433144,10142715334691,1783481885538714659
0,20497375128,10142717070637,1783481885540450573
3,20433866468,10142721669511,1783481885545049511
1,20601466472,10142738592201,1783481885561972169
2,20668766477,10142747224923,1783481885570604891
0,20530708461,10142749112902,1783481885572492838
3,20467199801,10142753725312,1783481885577105248
1,20634799805,10142770628034,1783481885594007970
2,20702099810,10142779260276,1783481885602640212
0,20564041794,10142781109982,1783481885604489918
3,20500533134,10142785745145,1783481885609125113
1,20668133138,10142802634586,1783481885626014554
2,20735433143,10142811148876,1783481885634528844
0,20597375127,10142813133239,1783481885636513175
3,20533866467,10142817776498,1783481885641156466
1,20701466471,10142834646867,1783481885658026835
2,20768766476,10142843152964,1783481885666532932
0,20630708460,10142845147088,1783481885668527056
3,20567199800,10142849814315,1783481885673194251
1,20734799804,10142866681932,1783481885690061900
2,20802099809,10142875170173,1783481885698550109
0,20664041793,10142877173833,1783481885700553769
3,20600533133,10142881847908,1783481885705227876
1,20768133137,10142898713477,1783481885722093445
0,20697375126,10142909190337,1783481885732570337
3,20633866466,10142913895356,1783481885737275292
2,20835433142,10142913999165,1783481885737379101
1,20801466470,10142930752062,1783481885754132030
3,20667199799,10142945944981,1783481885769324917
2,20868766475,10142954409766,1783481885777789702
1,20834799803,10142962785015,1783481885786164983
3,20700533132,10142977989038,1783481885801369006
2,20902099808,10142986465823,1783481885809845759
1,20868133136,10142994809679,1783481885818189647
0,20730708459,10143005216331,1783481885828596331
3,20733866465,10143010025255,1783481885833405223
2,20935433141,10143010159848,1783481885833539784
1,20901466469,10143026852712,1783481885850232616
0,20764041792,10143037293061,1783481885860672997
3,20767199798,10143042075200,1783481885865455136
1,20934799802,10143058921345,1783481885882301281
2,20968766474,10143067531667,1783481885890911635
0,20797375125,10143069308797,1783481885892688733
3,20800533131,10143074123321,1783481885897503257
2,21002099807,10143082688010,1783481885906068010
2,21035433140,10143082706187,1783481885906086155
1,20968133135,10143090927258,1783481885914307226
0,20830708458,10143101319990,1783481885924699958
3,20833866464,10143106157362,1783481885929537330
1,21001466468,10143122945651,1783481885946325587
0,20864041791,10143133345263,1783481885956725231
3,20867199797,10143138193515,1783481885961573451
1,21034799801,10143154980140,1783481885978360108
0,20897375124,10143165353703,1783481885988733671
3,20900533130,10143170228740,1783481885993608708
2,21068766473,10143170376036,1783481885993756004
2,21102099806,10143170392709,1783481885993772645
1,21068133134,10143187007492,1783481886010387460
0,20930708457,10143197381952,1783481886020761920
3,20933866463,10143202285501,1783481886025665565
2,21135433139,10143202422525,1783481886025802461
1,21101466467,10143219050077,1783481886042430045
0,20964041790,10143229420601,1783481886052800569
3,20967199796,10143234337270,1783481886057717238
2,21168766472,10143234466294,1783481886057846230
1,21134799800,10143251081974,1783481886074461942
0,20997375123,10143261428114,1783481886084808050
3,21000533129,10143266360270,1783481886089740238
2,21202099805,10143266447279,1783481886089827247
1,21168133133,10143283113071,1783481886106493039
0,21030708456,10143293468395,1783481886116848331
1,21201466466,10143315148520,1783481886138528456
0,21064041789,10143325510948,1783481886148890916
2,21235433138,10143334152246,1783481886157532214
1,21234799799,10143347219841,1783481886170599777
0,21097375122,10143357622333,1783481886181002301
3,21033866462,10143362644410,1783481886186024346
2,21268766471,10143363405055,1783481886186785023
1,21268133132,10143379223450,1783481886202603386
0,21130708455,10143389562870,1783481886212942838
3,21067199795,10143394570866,1783481886217950834
2,21302099804,10143394794676,1783481886218174644
1,21301466465,10143411288755,1783481886234668723
0,21164041788,10143421574222,1783481886244954158
3,21100533128,10143426621035,1783481886250001003
2,21335433137,10143426885997,1783481886250265933
1,21334799798,10143443321228,1783481886266701164
0,21197375121,10143453602535,1783481886276982503
3,21133866461,10143458647076,1783481886282027012
2,21368766470,10143458872198,1783481886282252166
2,21402099803,10143475097699,1783481886298477635
1,21368133131,10143475325221,1783481886298705157
0,21230708454,10143485618464,1783481886308998400
3,21167199794,10143490696957,1783481886314076893
1,21401466464,10143507381726,1783481886330761694
0,21264041787,10143517636057,1783481886341015961
3,21200533127,10143522742070,1783481886346122006
2,21435433136,10143523337434,1783481886346717402
0,21297375120,10143549655154,1783481886373035090
3,21233866460,10143554778511,1783481886378158479
2,21468766469,10143555009072,1783481886378389008
0,21330708453,10143581675146,1783481886405055082
3,21267199793,10143586803944,1783481886410183880
2,21502099802,10143586997705,1783481886410377673
1,21434799797,10143603465608,1783481886426845544
2,21535433135,10143611982777,1783481886435362713
0,21364041786,10143613652867,1783481886437032771
3,21300533126,10143618836257,1783481886442216193
1,21468133130,10143635475809,1783481886458855745
2,21568766468,10143643961394,1783481886467341362
0,21397375119,10143645666780,1783481886469046716
3,21333866459,10143650871066,1783481886474251034
1,21501466463,10143667496538,1783481886490876506
2,21602099801,10143675990443,1783481886499370379
0,21430708452,10143677713461,1783481886501093397
3,21367199792,10143682934323,1783481886506314387
1,21534799796,10143699555795,1783481886522935763
0,21464041785,10143709747086,1783481886533127022
3,21400533125,10143715000044,1783481886538379980
2,21635433134,10143715218893,1783481886538598829
1,21568133129,10143731619404,1783481886554999372
0,21497375118,10143741757574,1783481886565137510
3,21433866458,10143747048069,1783481886570428005
2,21668766467,10143747298310,1783481886570678246
1,21601466462,10143763646661,1783481886587026597
0,21530708451,10143773784511,1783481886597164447
3,21467199791,10143779096318,1783481886602476286
2,21702099800,10143779265087,1783481886602645023
1,21634799795,10143795700222,1783481886619080158
0,21564041784,10143805810040,1783481886629189976
3,21500533124,10143811164791,1783481886634544727
2,21735433133,10143811372504,1783481886634752440
1,21668133128,10143827714934,1783481886651094902
0,21597375117,10143837837521,1783481886661217489
3,21533866457,10143843156240,1783481886666536208
2,21768766466,10143843703955,1783481886667083923
1,21701466461,10143859743887,1783481886683123823
0,21630708450,10143869869066,1783481886693249034
3,21567199790,10143875211145,1783481886698591081
2,21802099799,10143884596191,1783481886707976127
2,21835433132,10143884617311,1783481886707997279
1,21734799794,10143891778696,1783481886715158632
0,21664041783,10143901877922,1783481886725257890
3,21600533123,10143907242753,1783481886730622689
1,21768133127,10143923808833,1783481886747188769
0,21697375116,10143933899387,1783481886757279323
3,21633866456,10143939282426,1783481886762662394
1,21801466460,10143955848826,1783481886779228794
2,21868766465,10143964538860,1783481886787918796
0,21730708449,10143965891860,1783481886789271796
3,21667199789,10143971316883,1783481886794696851
2,21902099798,10143979953669,1783481886803333637
1,21834799793,10143987861587,1783481886811241555
0,21764041782,10143997948493,1783481886821328461
3,21700533122,10144003370444,1783481886826750412
1,21868133126,10144019902444,1783481886843282412
2,21935433131,10144028645854,1783481886852025822
0,21797375115,10144029932806,1783481886853312870
3,21733866455,10144035402533,1783481886858782469
2,21968766464,10144044079671,1783481886867459607
1,21901466459,10144051914756,1783481886875294724
0,21830708448,10144061992639,1783481886885372575
3,21767199788,10144067437566,1783481886890817502
1,21934799792,10144083978334,1783481886907358270
2,22002099797,10144092726896,1783481886916106864
2,22035433130,10144092749072,1783481886916129040
0,21864041781,10144093980439,1783481886917360375
3,21800533121,10144099509911,1783481886922889975
1,21968133125,10144116027766,1783481886939407702
0,21897375114,10144126026224,1783481886949406160
3,21833866454,10144131536848,1783481886954916816
1,22001466458,10144148057359,1783481886971437327
2,22068766463,10144156718817,1783481886980098785
0,21930708447,10144158019465,1783481886981399433
3,21867199787,10144163582441,1783481886986962409
1,22034799791,10144180074568,1783481887003454536
2,22102099796,10144188726874,1783481887012106810
0,21964041780,10144190040610,1783481887013420546
3,21900533120,10144195614370,1783481887018994338
1,22068133124,10144212059105,1783481887035439041
2,22135433129,10144220580594,1783481887043960562
0,21997375113,10144222048826,1783481887045428794
3,21933866453,10144227654971,1783481887051034907
1,22101466457,10144244110938,1783481887067490906
2,22168766462,10144252597931,1783481887075977899
0,22030708446,10144254075475,1783481887077455379
3,21967199786,10144259718708,1783481887083098644
1,22134799790,10144276160563,1783481887099540499
2,22202099795,10144284713444,1783481887108093572
0,22064041779,10144286104268,1783481887109484236
3,22000533119,10144291761645,1783481887115141581
2,22235433128,10144300356895,1783481887123736863
1,22168133123,10144308184268,1783481887131564236
0,22097375112,10144318132325,1783481887141512261
3,22033866452,10144323801446,1783481887147181382
1,22201466456,10144340218821,1783481887163598789
2,22268766461,10144349137080,1783481887172517048
3,22067199785,10144355862335,1783481887179242303
1,22234799789,10144372298686,1783481887195678654
2,22302099794,10144381436307,1783481887204816275
3,22100533118,10144387895096,1783481887211275064
1,22268133122,10144404271574,1783481887227651510
2,22335433127,10144412827624,1783481887236207592
0,22130708445,10144414202832,1783481887237582800
3,22133866451,10144419900913,1783481887243280881
1,22301466455,10144436285199,1783481887259665135
2,22368766460,10144444744864,1783481887268124800
0,22164041778,10144446202889,1783481887269582857
3,22167199784,10144451941578,1783481887275321514
1,22334799788,10144468320232,1783481887291700200
2,22402099793,10144476762649,1783481887300142585
0,22197375111,10144478220929,1783481887301600897
3,22200533117,10144483994403,1783481887307374371
1,22368133121,10144500361057,1783481887323741025
2,22435433126,10144508818578,1783481887332198546
0,22230708444,10144510244858,1783481887333624826
