batch_idx,source_id,frame_num,buf_pts_ns,ntp_ns
371,2,363,13802099879,1783481878535917000
371,3,368,13600533203,1783481878655873000
372,0,370,13630708530,1783481878623915000
372,1,367,13634799875,1783481878546726000
372,2,364,13835433212,1783481878567970000
372,3,369,13633866536,1783481878687924000
373,0,371,13664041863,1783481878655937000
373,1,368,13668133208,1783481878578766000
373,2,365,13868766545,1783481878599965000
373,3,370,13667199869,1783481878719966000
374,0,372,13697375196,1783481878687965000
374,1,369,13701466541,1783481878610792000
374,2,366,13902099878,1783481878631999000
374,3,371,13700533202,1783481878752015000
375,0,373,13730708529,1783481878784078000
375,1,370,13734799874,1783481878642816000
375,2,367,13935433211,1783481878664034000
375,3,372,13733866535,1783481878784157000
376,0,374,13764041862,1783481878816073000
376,1,371,13768133207,1783481878674871000
376,2,368,13968766544,1783481878696048000
376,3,373,13767199868,1783481878816077000
377,0,375,13797375195,1783481878848091000
377,1,372,13801466540,1783481878706863000
377,2,369,14002099877,1783481878728070000
377,3,374,13800533201,1783481878848167000
378,0,376,13830708528,1783481878880110000
378,1,373,13834799873,1783481878738926000
378,2,370,14035433210,1783481878760109000
378,3,375,13833866534,1783481878880157000
379,0,377,13864041861,1783481878912147000
379,1,374,13868133206,1783481878770999000
379,2,371,14068766543,1783481878792197000
379,3,376,13867199867,1783481878912227000
380,0,378,13897375194,1783481878944137000
380,1,375,13901466539,1783481878803006000
380,2,372,14102099876,1783481878824161000
380,3,377,13900533200,1783481878944241000
381,0,379,13930708527,1783481878976153000
381,1,376,13934799872,1783481878835058000
381,2,373,14135433209,1783481878856195000
381,3,378,13933866533,1783481878976288000
382,0,380,13964041860,1783481879008195000
382,1,377,13968133205,1783481878867055000
382,2,374,14168766542,1783481878888226000
382,3,379,13967199866,1783481879008326000
383,0,381,13997375193,1783481879040195000
383,1,378,14001466538,1783481878899146000
383,2,375,14202099875,1783481878920259000
383,3,380,14000533199,1783481879040369000
384,0,382,14164041858,1783481879200341000
384,1,379,14168133203,1783481879059258000
384,2,376,14235433208,1783481878952268000
385,0,383,14230708524,1783481879264367000
385,1,380,14201466536,1783481879091281000
385,2,377,14268766541,1783481878984354000
385,3,381,14200533197,1783481879296720000
386,0,384,14264041857,1783481879296421000
386,1,381,14234799869,1783481879136694000
386,2,378,14302099874,1783481879016332000
386,3,382,14233866530,1783481879328763000
387,0,385,14297375190,1783481879328454000
387,1,382,14268133202,1783481879168737000
387,2,379,14335433207,1783481879048347000
387,3,383,14267199863,1783481879360791000
388,0,386,14330708523,1783481879360467000
388,1,383,14301466535,1783481879200740000
388,2,380,14368766540,1783481879080378000
388,3,384,14300533196,1783481879392831000
389,0,387,14364041856,1783481879392482000
389,1,384,14334799868,1783481879232787000
389,2,381,14402099873,1783481879112521000
389,3,385,14333866529,1783481879424875000
390,0,388,14397375189,1783481879424499000
390,1,385,14368133201,1783481879251464000
390,2,382,14435433206,1783481879241312000
390,3,386,14367199862,1783481879456930000
391,0,389,14430708522,1783481879456526000
391,1,386,14401466534,1783481879296912000
391,2,383,14468766539,1783481879296914000
391,3,387,14400533195,1783481879488971000
392,0,390,14464041855,1783481879488520000
392,1,387,14434799867,1783481879379638000
392,2,384,14502099872,1783481879328921000
392,3,388,14433866528,1783481879521015000
393,0,391,14497375188,1783481879520544000
393,1,388,14468133200,1783481879411659000
393,2,385,14535433205,1783481879360944000
393,3,389,14467199861,1783481879553050000
394,0,392,14530708521,1783481879552575000
394,1,389,14501466533,1783481879443697000
394,2,386,14568766538,1783481879392979000
394,3,390,14500533194,1783481879585109000
395,0,393,14564041854,1783481879584593000
395,1,390,14534799866,1783481879475752000
395,2,387,14602099871,1783481879425012000
395,3,391,14533866527,1783481879617137000
396,0,394,14597375187,1783481879616609000
396,1,391,14568133199,1783481879507772000
396,2,388,14635433204,1783481879457073000
396,3,392,14567199860,1783481879649175000
397,0,395,14630708520,1783481879648638000
397,1,392,14601466532,1783481879539797000
397,2,389,14668766537,1783481879489102000
397,3,393,14600533193,1783481879681218000
398,0,396,14664041853,1783481879680648000
398,1,393,14634799865,1783481879571828000
398,2,390,14702099870,1783481879521182000
398,3,394,14633866526,1783481879713269000
399,0,397,14697375186,1783481879712674000
399,1,394,14668133198,1783481879603859000
399,2,391,14735433203,1783481879553193000
399,3,395,14667199859,1783481879745397000
400,0,398,14730708519,1783481879744984000
400,1,395,14701466531,1783481879635893000
400,2,392,14768766536,1783481879585249000
400,3,396,14700533192,1783481879777364000
401,0,399,14764041852,1783481879776726000
401,1,396,14734799864,1783481879667921000
401,2,393,14802099869,1783481879617282000
401,3,397,14733866525,1783481879809410000
402,0,400,14797375185,1783481879808745000
402,1,397,14768133197,1783481879699958000
402,2,394,14835433202,1783481879649275000
402,3,398,14767199858,1783481879841445000
403,0,401,14830708518,1783481879840741000
403,1,398,14801466530,1783481879731983000
403,2,395,14868766535,1783481879681309000
403,3,399,14800533191,1783481879873480000
404,0,402,14864041851,1783481879872749000
404,1,399,14834799863,1783481879764022000
404,2,396,14902099868,1783481879713376000
404,3,400,14833866524,1783481879905525000
405,0,403,14897375184,1783481879904765000
405,1,400,14868133196,1783481879796054000
405,2,397,14935433201,1783481879745573000
405,3,401,14867199857,1783481879937560000
406,0,404,14930708517,1783481879936780000
406,1,401,14901466529,1783481879828079000
406,2,398,14968766534,1783481879777502000
406,3,402,14900533190,1783481879969603000
407,0,405,14964041850,1783481879968801000
407,1,402,14934799862,1783481879860090000
407,2,399,15002099867,1783481879809531000
407,3,403,14933866523,1783481880001648000
408,0,406,14997375183,1783481880000821000
408,1,403,14968133195,1783481879892127000
408,2,400,15035433200,1783481879841558000
408,3,404,14967199856,1783481880033690000
409,0,407,15030708516,1783481880032855000
409,1,404,15001466528,1783481879924139000
409,2,401,15068766533,1783481879873581000
409,3,405,15000533189,1783481880065736000
410,0,408,15064041849,1783481880064889000
410,1,405,15034799861,1783481879956178000
410,2,402,15102099866,1783481879905629000
410,3,406,15033866522,1783481880097784000
411,0,409,15097375182,1783481880096922000
411,1,406,15068133194,1783481879988197000
411,2,403,15135433199,1783481879937658000
411,3,407,15067199855,1783481880129858000
412,0,410,15130708515,1783481880192973000
412,1,407,15101466527,1783481880020247000
412,2,404,15168766532,1783481879969693000
412,3,408,15100533188,1783481880161873000
413,0,411,15164041848,1783481880225013000
413,1,408,15134799860,1783481880052275000
413,2,405,15202099865,1783481880001741000
413,3,409,15133866521,1783481880193918000
414,0,412,15197375181,1783481880257017000
414,1,409,15168133193,1783481880084327000
414,2,406,15235433198,1783481880033776000
414,3,410,15167199854,1783481880225967000
415,0,413,15230708514,1783481880289055000
415,1,410,15201466526,1783481880116382000
415,2,407,15268766531,1783481880065821000
415,3,411,15200533187,1783481880258002000
416,0,414,15264041847,1783481880321115000
416,1,411,15234799859,1783481880148357000
416,2,408,15302099864,1783481880097871000
416,3,412,15233866520,1783481880290056000
417,0,415,15297375180,1783481880353126000
417,1,412,15268133192,1783481880180390000
417,2,409,15335433197,1783481880138370000
417,3,413,15267199853,1783481880322098000
418,0,416,15330708513,1783481880385143000
418,1,413,15301466525,1783481880212471000
418,2,410,15368766530,1783481880194038000
418,3,414,15300533186,1783481880354977000
419,0,417,15364041846,1783481880417155000
419,1,414,15334799858,1783481880244499000
419,2,411,15402099863,1783481880226092000
419,3,415,15333866519,1783481880386182000
420,0,418,15397375179,1783481880449154000
420,1,415,15368133191,1783481880276539000
420,2,412,15435433196,1783481880258125000
420,3,416,15367199852,1783481880418230000
421,0,419,15430708512,1783481880481142000
421,1,416,15401466524,1783481880308584000
421,2,413,15468766529,1783481880290299000
421,3,417,15400533185,1783481880450260000
422,0,420,15630708510,1783481880673275000
422,1,417,15601466522,1783481880500773000
422,2,414,15602099861,1783481880418364000
423,0,421,15830708508,1783481880865389000
423,1,418,15834799853,1783481880789020000
423,2,415,15802099859,1783481880698268000
424,0,422,15864041841,1783481880897403000
424,1,419,15868133186,1783481880821051000
424,2,416,15835433192,1783481880738767000
424,3,418,15833866514,1783481880930872000
425,0,423,15897375174,1783481880929420000
425,1,420,15901466519,1783481880853086000
425,2,417,15868766525,1783481880770775000
425,3,419,15867199847,1783481880962916000
426,0,424,15930708507,1783481880961415000
426,1,421,15934799852,1783481880885126000
426,2,418,15902099858,1783481880802799000
426,3,420,15900533180,1783481880994964000
427,0,425,15964041840,1783481880993457000
427,1,422,15968133185,1783481880917162000
427,2,419,15935433191,1783481880834842000
427,3,421,15933866513,1783481881027004000
428,0,426,15997375173,1783481881025479000
428,1,423,16001466518,1783481880949199000
428,2,420,15968766524,1783481880866904000
428,3,422,15967199846,1783481881059049000
429,0,427,16030708506,1783481881057520000
429,1,424,16034799851,1783481880981220000
429,2,421,16002099857,1783481880898954000
429,3,423,16000533179,1783481881091087000
430,0,428,16064041839,1783481881089528000
430,1,425,16068133184,1783481881013256000
430,2,422,16035433190,1783481880930964000
430,3,424,16033866512,1783481881123147000
431,0,429,16097375172,1783481881121579000
431,1,426,16101466517,1783481881045282000
431,2,423,16068766523,1783481880963017000
431,3,425,16067199845,1783481881155192000
432,0,430,16130708505,1783481881153594000
432,1,427,16134799850,1783481881077319000
432,2,424,16102099856,1783481880995066000
432,3,426,16100533178,1783481881187242000
433,0,431,16164041838,1783481881185587000
433,1,428,16168133183,1783481881109375000
433,2,425,16135433189,1783481881027104000
433,3,427,16133866511,1783481881219267000
434,0,432,16197375171,1783481881217609000
434,1,429,16201466516,1783481881141446000
434,2,426,16168766522,1783481881059152000
434,3,428,16167199844,1783481881251305000
435,0,433,16230708504,1783481881249629000
435,1,430,16234799849,1783481881173422000
435,2,427,16202099855,1783481881091179000
435,3,429,16200533177,1783481881283348000
436,0,434,16264041837,1783481881281645000
436,1,431,16268133182,1783481881205453000
436,2,428,16235433188,1783481881123257000
436,3,430,16233866510,1783481881315413000
437,0,435,16297375170,1783481881313721000
437,1,432,16301466515,1783481881237491000
437,2,429,16268766521,1783481881155323000
437,3,431,16267199843,1783481881347442000
438,0,436,16330708503,1783481881345735000
438,1,433,16334799848,1783481881269513000
438,2,430,16302099854,1783481881187338000
438,3,432,16300533176,1783481881379479000
439,0,437,16364041836,1783481881377727000
439,1,434,16368133181,1783481881301554000
439,2,431,16335433187,1783481881219396000
439,3,433,16333866509,1783481881411555000
440,0,438,16397375169,1783481881409892000
440,1,435,16401466514,1783481881333640000
440,2,432,16368766520,1783481881251396000
440,3,434,16367199842,1783481881443571000
441,0,439,16430708502,1783481881441817000
441,1,436,16434799847,1783481881365635000
441,2,433,16402099853,1783481881283438000
441,3,435,16400533175,1783481881475627000
442,0,440,16464041835,1783481881473843000
442,1,437,16468133180,1783481881397702000
442,2,434,16435433186,1783481881315536000
442,3,436,16433866508,1783481881507671000
443,0,441,16497375168,1783481881505849000
443,1,438,16501466513,1783481881429745000
443,2,435,16468766519,1783481881347562000
443,3,437,16467199841,1783481881539741000
444,0,442,16530708501,1783481881601895000
444,1,439,16534799846,1783481881461784000
444,2,436,16535433185,1783481881411720000
444,3,438,16533866507,1783481881603792000
445,0,443,16564041834,1783481881633893000
445,1,440,16568133179,1783481881493807000
445,2,437,16568766518,1783481881443724000
445,3,439,16567199840,1783481881635818000
446,0,444,16597375167,1783481881665922000
446,1,441,16601466512,1783481881525835000
446,2,438,16602099851,1783481881475778000
446,3,440,16600533173,1783481881667863000
447,0,445,16630708500,1783481881697936000
447,1,442,16634799845,1783481881557848000
447,2,439,16635433184,1783481881507812000
447,3,441,16633866506,1783481881699902000
448,0,446,16664041833,1783481881729992000
448,1,443,16668133178,1783481881589883000
448,2,440,16668766517,1783481881548276000
448,3,442,16667199839,1783481881731956000
449,0,447,16697375166,1783481881761987000
449,1,444,16701466511,1783481881621899000
449,2,441,16702099850,1783481881603958000
449,3,443,16700533172,1783481881763994000
450,0,448,16730708499,1783481881793986000
450,1,445,16734799844,1783481881653926000
450,2,442,16735433183,1783481881603969000
450,3,444,16733866505,1783481881796040000
451,0,449,16764041832,1783481881826015000
451,1,446,16768133177,1783481881685957000
451,2,443,16768766516,1783481881635919000
451,3,445,16767199838,1783481881828074000
452,0,450,16797375165,1783481881858028000
452,1,447,16801466510,1783481881718025000
452,2,444,16802099849,1783481881667985000
452,3,446,16800533171,1783481881860107000
453,0,451,16964041830,1783481882018152000
453,1,448,16968133175,1783481881878155000
453,2,445,16968766514,1783481881828176000
454,0,452,17197375161,1783481882242292000
454,1,449,17168133173,1783481882070348000
454,2,446,17168766512,1783481882061085000
455,0,453,17397375159,1783481882434531000
455,1,450,17368133171,1783481882326762000
455,2,447,17368766510,1783481882262639000
456,0,454,17530708491,1783481882562547000
456,1,451,17501466503,1783481882454787000
456,2,448,17502099842,1783481882405113000
456,3,447,17500533164,1783481882597112000
457,0,455,17564041824,1783481882594535000
457,1,452,17534799836,1783481882486838000
457,2,449,17535433175,1783481882437102000
457,3,448,17533866497,1783481882629154000
458,0,456,17597375157,1783481882626555000
458,1,453,17568133169,1783481882518872000
458,2,450,17568766508,1783481882463400000
458,3,449,17567199830,1783481882661196000
459,0,457,17630708490,1783481882658560000
459,1,454,17601466502,1783481882550900000
459,2,451,17602099841,1783481882501424000
459,3,450,17600533163,1783481882693250000
460,0,458,17664041823,1783481882690610000
460,1,455,17634799835,1783481882582890000
460,2,452,17635433174,1783481882533264000
460,3,451,17633866496,1783481882725289000
461,0,459,17697375156,1783481882722628000
461,1,456,17668133168,1783481882614919000
461,2,453,17668766507,1783481882597290000
461,3,452,17667199829,1783481882757338000
462,0,460,17730708489,1783481882754660000
462,1,457,17701466501,1783481882646949000
462,2,454,17702099840,1783481882597300000
462,3,453,17700533162,1783481882789366000
463,0,461,17764041822,1783481882786649000
463,1,458,17734799834,1783481882679000000
463,2,455,17735433173,1783481882629255000
463,3,454,17733866495,1783481882821410000
464,0,462,17797375155,1783481882818668000
464,1,459,17768133167,1783481882711035000
464,2,456,17768766506,1783481882661287000
464,3,455,17767199828,1783481882853447000
465,0,463,17830708488,1783481882850686000
465,1,460,17801466500,1783481882743071000
465,2,457,17802099839,1783481882693361000
465,3,456,17800533161,1783481882885492000
466,0,464,17864041821,1783481882882718000
466,1,461,17834799833,1783481882775077000
466,2,458,17835433172,1783481882725402000
466,3,457,17833866494,1783481882917571000
467,0,465,17897375154,1783481882914770000
467,1,462,17868133166,1783481882807097000
467,2,459,17868766505,1783481882757452000
467,3,458,17867199827,1783481882949630000
468,0,466,17930708487,1783481883010800000
468,1,463,17934799832,1783481882871192000
468,2,460,17935433171,1783481882821502000
468,3,459,17933866493,1783481883013658000
469,0,467,17964041820,1783481883042821000
469,1,464,17968133165,1783481882903206000
469,2,461,17968766504,1783481882853538000
469,3,460,17967199826,1783481883045698000
470,0,468,17997375153,1783481883074844000
470,1,465,18001466498,1783481882935275000
470,2,462,18002099837,1783481882885612000
470,3,461,18000533159,1783481883077759000
471,0,469,18030708486,1783481883106862000
471,1,466,18034799831,1783481882967286000
471,2,463,18035433170,1783481882917704000
471,3,462,18033866492,1783481883109791000
472,0,470,18064041819,1783481883138936000
472,1,467,18068133164,1783481882999294000
472,2,464,18068766503,1783481882958144000
472,3,463,18067199825,1783481883141868000
473,0,471,18097375152,1783481883170905000
473,1,468,18101466497,1783481883031331000
473,2,465,18102099836,1783481883013807000
473,3,464,18100533158,1783481883173888000
474,0,472,18130708485,1783481883202928000
474,1,469,18134799830,1783481883063422000
474,2,466,18135433169,1783481883013819000
474,3,465,18133866491,1783481883205918000
475,0,473,18164041818,1783481883234940000
475,1,470,18168133163,1783481883095431000
475,2,467,18168766502,1783481883045780000
475,3,466,18167199824,1783481883237959000
476,0,474,18197375151,1783481883266957000
476,1,471,18201466496,1783481883127479000
476,2,468,18202099835,1783481883077859000
476,3,467,18200533157,1783481883269997000
477,0,475,18397375149,1783481883459124000
477,1,472,18401466494,1783481883319615000
477,2,469,18402099833,1783481883270095000
478,0,476,18597375147,1783481883651223000
478,1,473,18601466492,1783481883511879000
478,2,470,18602099831,1783481883479197000
479,0,477,18797375145,1783481883843352000
479,1,474,18801466490,1783481883768148000
479,2,471,18802099829,1783481883680667000
480,0,478,18997375143,1783481884035429000
480,1,475,19001466488,1783481883960325000
480,2,472,19002099827,1783481883887497000
481,0,479,19197375141,1783481884227589000
481,1,476,19168133153,1783481884120477000
481,2,473,19168766492,1783481884071188000
481,3,468,19167199814,1783481884263312000
482,0,480,19230708474,1783481884259614000
482,1,477,19201466486,1783481884152542000
482,2,474,19202099825,1783481884088575000
482,3,469,19200533147,1783481884295356000
483,0,481,19264041807,1783481884291632000
483,1,478,19234799819,1783481884184564000
483,2,475,19235433158,1783481884135722000
483,3,470,19233866480,1783481884327422000
484,0,482,19330708473,1783481884419728000
484,1,479,19334799818,1783481884280628000
484,2,476,19335433157,1783481884239788000
484,3,471,19333866479,1783481884423537000
485,0,483,19364041806,1783481884451726000
485,1,480,19368133151,1783481884312662000
485,2,477,19368766490,1783481884263421000
485,3,472,19367199812,1783481884455571000
486,0,484,19397375139,1783481884483759000
486,1,481,19401466484,1783481884344692000
486,2,478,19402099823,1783481884295452000
486,3,473,19400533145,1783481884487623000
487,0,485,19430708472,1783481884515816000
487,1,482,19434799817,1783481884376729000
487,2,479,19435433156,1783481884327511000
487,3,474,19433866478,1783481884519688000
488,0,486,19464041805,1783481884547845000
488,1,483,19468133150,1783481884408758000
488,2,480,19468766489,1783481884367901000
488,3,475,19467199811,1783481884551726000
489,0,487,19497375138,1783481884579858000
489,1,484,19501466483,1783481884440791000
489,2,481,19502099822,1783481884399983000
489,3,476,19500533144,1783481884583770000
490,0,488,19530708471,1783481884611876000
490,1,485,19534799816,1783481884472832000
490,2,482,19535433155,1783481884423646000
490,3,477,19533866477,1783481884615816000
491,0,489,19564041804,1783481884643964000
491,1,486,19568133149,1783481884504917000
491,2,483,19568766488,1783481884455705000
491,3,478,19567199810,1783481884647885000
492,0,490,19597375137,1783481884675883000
492,1,487,19601466482,1783481884536938000
492,2,484,19602099821,1783481884487755000
492,3,479,19600533143,1783481884679913000
493,0,491,19797375135,1783481884868063000
493,1,488,19801466480,1783481884729129000
493,2,485,19802099819,1783481884680073000
494,0,492,19997375133,1783481885060144000
494,1,489,20001466478,1783481884921331000
494,2,486,20002099817,1783481884888766000
495,0,493,20230708464,1783481885284279000
495,1,490,20201466476,1783481885177612000
495,2,487,20202099815,1783481885089906000
496,0,494,20430708462,1783481885476424000
496,1,491,20401466474,1783481885369788000
496,2,488,20402099813,1783481885297201000
497,0,495,20630708460,1783481885668533000
497,1,492,20601466472,1783481885561993000
497,2,489,20602099811,1783481885498080000
498,1,493,20834799803,1783481885786171000
498,2,490,20835433142,1783481885737395000
499,0,496,20897375124,1783481885988738000
499,1,494,20901466469,1783481885850245000
499,2,491,20902099808,1783481885809853000
499,3,480,20900533130,1783481885993613000
500,0,497,20930708457,1783481886020770000
500,1,495,20934799802,1783481885882323000
500,2,492,20935433141,1783481885833553000
500,3,481,20933866463,1783481886025676000
501,0,498,20964041790,1783481886052813000
501,1,496,20968133135,1783481885914322000
501,2,493,20968766474,1783481885890921000
501,3,482,20967199796,1783481886057730000
502,0,499,20997375123,1783481886084818000
502,1,497,21001466468,1783481885946332000
502,2,494,21002099807,1783481885906078000
502,3,483,21000533129,1783481886089745000
503,1,498,21201466466,1783481886138544000
503,2,495,21202099805,1783481886089833000
504,1,499,21434799797,1783481886426862000
504,2,496,21402099803,1783481886298492000
505,0,500,21630708450,1783481886693271000
505,1,500,21634799795,1783481886619127000
505,2,497,21635433134,1783481886538609000
506,0,501,21830708448,1783481886885394000
506,1,501,21834799793,1783481886811258000
506,2,498,21835433132,1783481886707999000
507,0,502,22030708446,1783481887077466000
507,1,502,22034799791,1783481887003473000
507,2,499,22035433130,1783481886916131000
508,1,503,22268133122,1783481887227666000
508,2,500,22235433128,1783481887123747000
509,1,504,22468133120,1783481887419849000
509,2,501,22468766459,1783481887371595000
510,1,505,22668133118,1783481887612062000
510,2,502,22668766457,1783481887534399000
511,0,503,22864041771,1783481887942022000
511,1,506,22868133116,1783481887868305000
511,2,503,22868766455,1783481887742936000
512,0,504,23064041769,1783481888134170000
512,1,507,23068133114,1783481888060538000
512,2,504,23068766453,1783481887952402000
513,0,505,23264041767,1783481888326289000
513,1,508,23268133112,1783481888252700000
513,2,505,23268766451,1783481888149070000
514,0,506,23497375098,1783481888550441000
514,1,509,23501466443,1783481888476924000
514,2,506,23468766449,1783481888357232000
515,1,510,23701466441,1783481888669185000
515,2,507,23702099780,1783481888613766000
516,1,511,23901466439,1783481888861402000
516,2,508,23902099778,1783481888773921000
517,0,507,24097375092,1783481889190848000
517,1,512,24101466437,1783481889053541000
517,2,509,24102099776,1783481888982572000
518,1,513,24301466435,1783481889309778000
518,2,510,24302099774,1783481889191022000
519,1,514,24534799766,1783481889534028000
519,2,511,24535433105,1783481889446437000
520,0,508,24730708419,1783481889799332000
520,1,515,24734799764,1783481889726225000
520,2,512,24735433103,1783481889617948000
521,1,516,24934799762,1783481889918415000
521,2,513,24935433101,1783481889815542000
522,1,517,25168133093,1783481890142643000
522,2,514,25135433099,1783481890024006000
523,1,518,25368133091,1783481890334858000
523,2,515,25368766430,1783481890279315000
524,1,519,25568133089,1783481890527060000
524,2,516,25568766428,1783481890439469000
525,1,520,25768133087,1783481890783316000
525,2,517,25768766426,1783481890674907000
526,1,521,25968133085,1783481890975504000
526,2,518,25968766424,1783481890867063000
527,0,509,26164041738,1783481891240219000
527,1,522,26168133083,1783481891167696000
527,2,519,26168766422,1783481891059246000
528,1,523,26368133081,1783481891359893000
528,2,520,26368766420,1783481891251404000
529,1,524,26568133079,1783481891552131000
529,2,521,26568766418,1783481891449406000
530,1,525,26768133077,1783481891744356000
530,2,522,26768766416,1783481891656670000
531,1,526,26968133075,1783481891936554000
531,2,523,26968766414,1783481891857272000
532,1,527,27168133073,1783481892192762000
532,2,524,27168766412,1783481892084189000
533,1,528,27401466404,1783481892417052000
533,2,525,27368766410,1783481892276331000
534,1,529,27601466402,1783481892609233000
534,2,526,27602099741,1783481892506804000
535,1,530,27801466400,1783481892801395000
535,2,527,27802099739,1783481892692697000
536,1,531,28001466398,1783481892993587000
536,2,528,28002099737,1783481892884865000
537,1,532,28201466396,1783481893185791000
537,2,529,28202099735,1783481893077046000
538,1,533,28401466394,1783481893377989000
538,2,530,28402099733,1783481893276369000
539,1,534,28601466392,1783481893634306000
539,2,531,28602099731,1783481893525469000
540,1,535,28801466390,1783481893826496000
540,2,532,28802099729,1783481893717667000
541,0,510,28997375043,1783481894090098000
541,1,536,29001466388,1783481894018704000
541,2,533,29002099727,1783481893909836000
542,1,537,29201466386,1783481894210841000
542,2,534,29202099725,1783481894102006000
543,1,538,29401466384,1783481894403027000
543,2,535,29402099723,1783481894294146000
544,1,539,29601466382,1783481894595228000
544,2,536,29602099721,1783481894493404000
545,1,540,29834799713,1783481894883549000
545,2,537,29835433052,1783481894749882000
546,1,541,30034799711,1783481895075751000
546,2,538,30035433050,1783481894966728000
547,1,542,30234799709,1783481895267984000
547,2,539,30235433048,1783481895158925000
548,1,543,30434799707,1783481895460126000
548,2,540,30435433046,1783481895351120000
549,1,544,30634799705,1783481895652373000
549,2,541,30635433044,1783481895543271000
550,1,545,30834799703,1783481895844544000
550,2,542,30835433042,1783481895735462000
551,1,546,31034799701,1783481896036725000
551,2,543,31035433040,1783481895927627000
552,1,547,31234799699,1783481896293021000
552,2,544,31235433038,1783481896127679000
553,1,548,31468133030,1783481896517268000
553,2,545,31435433036,1783481896376049000
554,1,549,31668133028,1783481896709473000
554,2,546,31668766367,1783481896600250000
555,1,550,31868133026,1783481896901648000
555,2,547,31868766365,1783481896792458000
556,1,551,32068133024,1783481897093862000
556,2,548,32068766363,1783481896984586000
557,1,552,32268133022,1783481897286023000
557,2,549,32268766361,1783481897176767000
558,1,553,32468133020,1783481897478241000
558,2,550,32468766359,1783481897368923000
559,2,551,32668766357,1783481897561097000
