batch_idx,source_id,frame_num,buf_pts_ns,ntp_ns
371,2,363,13802099879,1783481711882451000
371,3,368,13667199869,1783481712002438000
372,0,370,13697375196,1783481711970494000
372,1,367,13701466541,1783481711893270000
372,2,364,13835433212,1783481711914481000
372,3,369,13700533202,1783481712034467000
373,0,371,13730708529,1783481712002496000
373,1,368,13734799874,1783481711925289000
373,2,365,13868766545,1783481711946509000
373,3,370,13733866535,1783481712066517000
374,0,372,13764041862,1783481712034508000
374,1,369,13768133207,1783481711957324000
374,2,366,13902099878,1783481711978537000
374,3,371,13767199868,1783481712098589000
375,0,373,13797375195,1783481712130616000
375,1,370,13801466540,1783481711989358000
375,2,367,13935433211,1783481712010564000
375,3,372,13800533201,1783481712130619000
376,0,374,13830708528,1783481712162610000
376,1,371,13834799873,1783481712021384000
376,2,368,13968766544,1783481712042589000
376,3,373,13833866534,1783481712162648000
377,0,375,13864041861,1783481712194640000
377,1,372,13868133206,1783481712053461000
377,2,369,14002099877,1783481712074624000
377,3,374,13867199867,1783481712194682000
378,0,376,13897375194,1783481712226661000
378,1,373,13901466539,1783481712085500000
378,2,370,14035433210,1783481712106674000
378,3,375,13900533200,1783481712226718000
379,0,377,13930708527,1783481712258663000
379,1,374,13934799872,1783481712117506000
379,2,371,14068766543,1783481712138710000
379,3,376,13933866533,1783481712258762000
380,0,378,13964041860,1783481712290685000
380,1,375,13968133205,1783481712149533000
380,2,372,14102099876,1783481712170710000
380,3,377,13967199866,1783481712290821000
381,0,379,13997375193,1783481712322703000
381,1,376,14001466538,1783481712181565000
381,2,373,14135433209,1783481712202750000
381,3,378,14000533199,1783481712322850000
382,0,380,14030708526,1783481712354728000
382,1,377,14034799871,1783481712213601000
382,2,374,14168766542,1783481712234772000
382,3,379,14033866532,1783481712354918000
383,0,381,14064041859,1783481712386732000
383,1,378,14068133204,1783481712245625000
383,2,375,14202099875,1783481712266799000
383,3,380,14067199865,1783481712386932000
384,0,382,14230708524,1783481712546866000
384,1,379,14201466536,1783481712373751000
384,2,376,14235433208,1783481712298858000
384,3,381,14200533197,1783481712579211000
385,0,383,14264041857,1783481712578878000
385,1,380,14234799869,1783481712405789000
385,2,377,14268766541,1783481712330886000
385,3,382,14233866530,1783481712611298000
386,0,384,14297375190,1783481712610902000
386,1,381,14268133202,1783481712437860000
386,2,378,14302099874,1783481712362897000
386,3,383,14267199863,1783481712643285000
387,0,385,14330708523,1783481712642925000
387,1,382,14301466535,1783481712483237000
387,2,379,14335433207,1783481712394929000
387,3,384,14300533196,1783481712675335000
388,0,386,14364041856,1783481712674953000
388,1,383,14334799868,1783481712515250000
388,2,380,14368766540,1783481712426969000
388,3,385,14333866529,1783481712707397000
389,0,387,14397375189,1783481712706998000
389,1,384,14368133201,1783481712579339000
389,2,381,14402099873,1783481712458977000
389,3,386,14367199862,1783481712739400000
390,0,388,14430708522,1783481712738967000
390,1,385,14401466534,1783481712579345000
390,2,382,14435433206,1783481712579353000
390,3,387,14400533195,1783481712771433000
391,0,389,14464041855,1783481712771011000
391,1,386,14434799867,1783481712611439000
391,2,383,14468766539,1783481712611442000
391,3,388,14433866528,1783481712803509000
392,0,390,14497375188,1783481712803007000
392,1,387,14468133200,1783481712643377000
392,2,384,14502099872,1783481712643420000
392,3,389,14467199861,1783481712835523000
393,0,391,14530708521,1783481712835031000
393,1,388,14501466533,1783481712726126000
393,2,385,14535433205,1783481712675461000
393,3,390,14500533194,1783481712867572000
394,0,392,14564041854,1783481712867047000
394,1,389,14534799866,1783481712758167000
394,2,386,14568766538,1783481712707526000
394,3,391,14533866527,1783481712899630000
395,0,393,14597375187,1783481712899066000
395,1,390,14568133199,1783481712790199000
395,2,387,14602099871,1783481712739489000
395,3,392,14567199860,1783481712931650000
396,0,394,14630708520,1783481712931104000
396,1,391,14601466532,1783481712822217000
396,2,388,14635433204,1783481712771519000
396,3,393,14600533193,1783481712963716000
397,0,395,14664041853,1783481712963145000
397,1,392,14634799865,1783481712854266000
397,2,389,14668766537,1783481712803604000
397,3,394,14633866526,1783481712995769000
398,0,396,14697375186,1783481712995130000
398,1,393,14668133198,1783481712886287000
398,2,390,14702099870,1783481712835601000
398,3,395,14667199859,1783481713027803000
399,0,397,14730708519,1783481713027165000
399,1,394,14701466531,1783481712918325000
399,2,391,14735433203,1783481712867665000
399,3,396,14700533192,1783481713059846000
400,0,398,14764041852,1783481713059213000
400,1,395,14734799864,1783481712950361000
400,2,392,14768766536,1783481712899712000
400,3,397,14733866525,1783481713091884000
401,0,399,14797375185,1783481713091243000
401,1,396,14768133197,1783481712982398000
401,2,393,14802099869,1783481712931736000
401,3,398,14767199858,1783481713123946000
402,0,400,14830708518,1783481713123233000
402,1,397,14801466530,1783481713014429000
402,2,394,14835433202,1783481712963811000
402,3,399,14800533191,1783481713155979000
403,0,401,14864041851,1783481713155257000
403,1,398,14834799863,1783481713046458000
403,2,395,14868766535,1783481712995855000
403,3,400,14833866524,1783481713188002000
404,0,402,14897375184,1783481713187272000
404,1,399,14868133196,1783481713078492000
404,2,396,14902099868,1783481713027882000
404,3,401,14867199857,1783481713220068000
405,0,403,14930708517,1783481713219285000
405,1,400,14901466529,1783481713110556000
405,2,397,14935433201,1783481713059936000
405,3,402,14900533190,1783481713252105000
406,0,404,14964041850,1783481713251304000
406,1,401,14934799862,1783481713142577000
406,2,398,14968766534,1783481713091983000
406,3,403,14933866523,1783481713284136000
407,0,405,14997375183,1783481713283329000
407,1,402,14968133195,1783481713174586000
407,2,399,15002099867,1783481713124036000
407,3,404,14967199856,1783481713316195000
408,0,406,15030708516,1783481713315351000
408,1,403,15001466528,1783481713206620000
408,2,400,15035433200,1783481713156063000
408,3,405,15000533189,1783481713348227000
409,0,407,15064041849,1783481713347366000
409,1,404,15034799861,1783481713238658000
409,2,401,15068766533,1783481713188096000
409,3,406,15033866522,1783481713380269000
410,0,408,15097375182,1783481713379391000
410,1,405,15068133194,1783481713270688000
410,2,402,15102099866,1783481713220148000
410,3,407,15067199855,1783481713412328000
411,0,409,15130708515,1783481713411421000
411,1,406,15101466527,1783481713302733000
411,2,403,15135433199,1783481713252183000
411,3,408,15100533188,1783481713444367000
412,0,410,15164041848,1783481713443416000
412,1,407,15134799860,1783481713334752000
412,2,404,15168766532,1783481713284217000
412,3,409,15133866521,1783481713476405000
413,0,411,15197375181,1783481713539496000
413,1,408,15168133193,1783481713366780000
413,2,405,15202099865,1783481713316275000
413,3,410,15167199854,1783481713508435000
414,0,412,15230708514,1783481713571518000
414,1,409,15201466526,1783481713398811000
414,2,406,15235433198,1783481713348305000
414,3,411,15200533187,1783481713540464000
415,0,413,15264041847,1783481713603535000
415,1,410,15234799859,1783481713430868000
415,2,407,15268766531,1783481713380342000
415,3,412,15233866520,1783481713572536000
416,0,414,15297375180,1783481713635565000
416,1,411,15268133192,1783481713462884000
416,2,408,15302099864,1783481713412450000
416,3,413,15267199853,1783481713604584000
417,0,415,15330708513,1783481713667577000
417,1,412,15301466525,1783481713494909000
417,2,409,15335433197,1783481713444459000
417,3,414,15300533186,1783481713636614000
418,0,416,15364041846,1783481713699598000
418,1,413,15334799858,1783481713526969000
418,2,410,15368766530,1783481713484843000
418,3,415,15333866519,1783481713668956000
419,0,417,15397375179,1783481713731625000
419,1,414,15368133191,1783481713558982000
419,2,411,15402099863,1783481713540580000
419,3,416,15367199852,1783481713700701000
420,0,418,15430708512,1783481713763646000
420,1,415,15401466524,1783481713591017000
420,2,412,15435433196,1783481713572643000
420,3,417,15400533185,1783481713732720000
421,0,419,15464041845,1783481713795681000
421,1,416,15434799857,1783481713623054000
421,2,413,15468766529,1783481713604682000
421,3,418,15433866518,1783481713764779000
422,0,420,15497375178,1783481713827741000
422,1,417,15468133190,1783481713655099000
422,2,414,15502099862,1783481713636729000
422,3,419,15467199851,1783481713796838000
423,0,421,15697375176,1783481714019815000
423,1,418,15668133188,1783481713847297000
423,2,415,15668766527,1783481713796962000
424,0,422,15897375174,1783481714211942000
424,1,419,15868133186,1783481714044764000
424,2,416,15868766525,1783481714044768000
424,3,420,15867199847,1783481714245430000
425,0,423,15930708507,1783481714243954000
425,1,420,15901466519,1783481714135620000
425,2,417,15902099858,1783481714085589000
425,3,421,15900533180,1783481714277456000
426,0,424,15964041840,1783481714275989000
426,1,421,15934799852,1783481714167609000
426,2,418,15935433191,1783481714117697000
426,3,422,15933866513,1783481714309501000
427,0,425,15997375173,1783481714307989000
427,1,422,15968133185,1783481714199639000
427,2,419,15968766524,1783481714149404000
427,3,423,15967199846,1783481714341550000
428,0,426,16030708506,1783481714340016000
428,1,423,16001466518,1783481714231676000
428,2,420,16002099857,1783481714181759000
428,3,424,16000533179,1783481714373600000
429,0,427,16064041839,1783481714372049000
429,1,424,16034799851,1783481714263697000
429,2,421,16035433190,1783481714246009000
429,3,425,16033866512,1783481714405648000
430,0,428,16097375172,1783481714404078000
430,1,425,16068133184,1783481714295735000
430,2,422,16068766523,1783481714246025000
430,3,426,16067199845,1783481714437674000
431,0,429,16130708505,1783481714436097000
431,1,426,16101466517,1783481714327787000
431,2,423,16102099856,1783481714277550000
431,3,427,16100533178,1783481714469759000
432,0,430,16164041838,1783481714468101000
432,1,427,16134799850,1783481714359812000
432,2,424,16135433189,1783481714309591000
432,3,428,16133866511,1783481714501759000
433,0,431,16197375171,1783481714500116000
433,1,428,16168133183,1783481714391856000
433,2,425,16168766522,1783481714341649000
433,3,429,16167199844,1783481714533813000
434,0,432,16230708504,1783481714532167000
434,1,429,16201466516,1783481714423872000
434,2,426,16202099855,1783481714373693000
434,3,430,16200533177,1783481714565862000
435,0,433,16264041837,1783481714564165000
435,1,430,16234799849,1783481714455908000
435,2,427,16235433188,1783481714405748000
435,3,431,16233866510,1783481714597904000
436,0,434,16297375170,1783481714596183000
436,1,431,16268133182,1783481714487928000
436,2,428,16268766521,1783481714437774000
436,3,432,16267199843,1783481714629940000
437,0,435,16330708503,1783481714628211000
437,1,432,16301466515,1783481714519976000
437,2,429,16302099854,1783481714469869000
437,3,433,16300533176,1783481714661971000
438,0,436,16364041836,1783481714660248000
438,1,433,16334799848,1783481714552021000
438,2,430,16335433187,1783481714501849000
438,3,434,16333866509,1783481714694028000
439,0,437,16397375169,1783481714692254000
439,1,434,16368133181,1783481714584039000
439,2,431,16368766520,1783481714533910000
439,3,435,16367199842,1783481714726061000
440,0,438,16430708502,1783481714724264000
440,1,435,16401466514,1783481714616074000
440,2,432,16402099853,1783481714565963000
440,3,436,16400533175,1783481714758091000
441,0,439,16464041835,1783481714756291000
441,1,436,16434799847,1783481714648094000
441,2,433,16435433186,1783481714597997000
441,3,437,16433866508,1783481714790147000
442,0,440,16497375168,1783481714788314000
442,1,437,16468133180,1783481714680134000
442,2,434,16468766519,1783481714630028000
442,3,438,16467199841,1783481714822241000
443,0,441,16530708501,1783481714820328000
443,1,438,16501466513,1783481714712159000
443,2,435,16502099852,1783481714662069000
443,3,439,16500533174,1783481714854226000
444,0,442,16564041834,1783481714852350000
444,1,439,16534799846,1783481714744195000
444,2,436,16535433185,1783481714694119000
444,3,440,16533866507,1783481714886276000
445,0,443,16597375167,1783481714948427000
445,1,440,16601466512,1783481714808262000
445,2,437,16602099851,1783481714758172000
445,3,441,16600533173,1783481714950344000
446,0,444,16630708500,1783481714980452000
446,1,441,16634799845,1783481714840302000
446,2,438,16635433184,1783481714790240000
446,3,442,16633866506,1783481714982389000
447,0,445,16664041833,1783481715012469000
447,1,442,16668133178,1783481714872351000
447,2,439,16668766517,1783481714822347000
447,3,443,16667199839,1783481715014457000
448,0,446,16697375166,1783481715044483000
448,1,443,16701466511,1783481714904368000
448,2,440,16702099850,1783481714854313000
448,3,444,16700533172,1783481715046481000
449,0,447,16730708499,1783481715076522000
449,1,444,16734799844,1783481714936389000
449,2,441,16735433183,1783481714894714000
449,3,445,16733866505,1783481715078535000
450,0,448,16764041832,1783481715108535000
450,1,445,16768133177,1783481714968430000
450,2,442,16768766516,1783481714950886000
450,3,446,16767199838,1783481715110588000
451,0,449,16797375165,1783481715140544000
451,1,446,16801466510,1783481715000455000
451,2,443,16802099849,1783481714950896000
451,3,447,16800533171,1783481715142629000
452,0,450,16830708498,1783481715172569000
452,1,447,16834799843,1783481715032502000
452,2,444,16835433182,1783481714982494000
452,3,448,16833866504,1783481715174653000
453,0,451,16864041831,1783481715204581000
453,1,448,16868133176,1783481715064547000
453,2,445,16868766515,1783481715014552000
453,3,449,16867199837,1783481715206697000
454,0,452,17030708496,1783481715364729000
454,1,449,17034799841,1783481715224734000
454,2,446,17035433180,1783481715174742000
455,0,453,17230708494,1783481715556829000
455,1,450,17234799839,1783481715416896000
455,2,447,17235433178,1783481715407532000
456,0,454,17430708492,1783481715748963000
456,1,451,17434799837,1783481715673159000
456,2,448,17435433176,1783481715609171000
457,0,455,17564041824,1783481715877029000
457,1,452,17534799836,1783481715769291000
457,2,449,17535433175,1783481715719533000
457,3,450,17533866497,1783481715911640000
458,0,456,17597375157,1783481715909048000
458,1,453,17568133169,1783481715801309000
458,2,450,17568766508,1783481715751623000
458,3,451,17567199830,1783481715943671000
459,0,457,17630708490,1783481715941073000
459,1,454,17601466502,1783481715833320000
459,2,451,17602099841,1783481715783570000
459,3,452,17600533163,1783481715975703000
460,0,458,17664041823,1783481715973093000
460,1,455,17634799835,1783481715865361000
460,2,452,17635433174,1783481715809754000
460,3,453,17633866496,1783481716007764000
461,0,459,17697375156,1783481716005107000
461,1,456,17668133168,1783481715897389000
461,2,453,17668766507,1783481715873859000
461,3,454,17667199829,1783481716039819000
462,0,460,17730708489,1783481716037131000
462,1,457,17701466501,1783481715929439000
462,2,454,17702099840,1783481715888083000
462,3,455,17700533162,1783481716071842000
463,0,461,17764041822,1783481716069164000
463,1,458,17734799834,1783481715961461000
463,2,455,17735433173,1783481715911744000
463,3,456,17733866495,1783481716103889000
464,0,462,17797375155,1783481716101189000
464,1,459,17768133167,1783481715993483000
464,2,456,17768766506,1783481715943777000
464,3,457,17767199828,1783481716135921000
465,0,463,17830708488,1783481716133194000
465,1,460,17801466500,1783481716025529000
465,2,457,17802099839,1783481715975799000
465,3,458,17800533161,1783481716167991000
466,0,464,17864041821,1783481716165259000
466,1,461,17834799833,1783481716057595000
466,2,458,17835433172,1783481716007866000
466,3,459,17833866494,1783481716200037000
467,0,465,17897375154,1783481716197274000
467,1,462,17868133166,1783481716089605000
467,2,459,17868766505,1783481716039918000
467,3,460,17867199827,1783481716232074000
468,0,466,17930708487,1783481716229284000
468,1,463,17901466499,1783481716121626000
468,2,460,17902099838,1783481716071948000
468,3,461,17900533160,1783481716264114000
469,0,467,17964041820,1783481716261303000
469,1,464,17934799832,1783481716153657000
469,2,461,17935433171,1783481716104005000
469,3,462,17933866493,1783481716296299000
470,0,468,17997375153,1783481716357366000
470,1,465,18001466498,1783481716217789000
470,2,462,18002099837,1783481716168128000
470,3,463,18000533159,1783481716360227000
471,0,469,18030708486,1783481716389375000
471,1,466,18034799831,1783481716249803000
471,2,463,18035433170,1783481716200158000
471,3,464,18033866492,1783481716392278000
472,0,470,18064041819,1783481716421384000
472,1,467,18068133164,1783481716281799000
472,2,464,18068766503,1783481716232195000
472,3,465,18067199825,1783481716424310000
473,0,471,18097375152,1783481716453403000
473,1,468,18101466497,1783481716313834000
473,2,465,18102099836,1783481716264236000
473,3,466,18100533158,1783481716456366000
474,0,472,18130708485,1783481716485423000
474,1,469,18134799830,1783481716345886000
474,2,466,18135433169,1783481716304827000
474,3,467,18133866491,1783481716488392000
475,0,473,18164041818,1783481716517448000
475,1,470,18168133163,1783481716377909000
475,2,467,18168766502,1783481716360402000
475,3,468,18167199824,1783481716520450000
476,0,474,18197375151,1783481716549468000
476,1,471,18201466496,1783481716409924000
476,2,468,18202099835,1783481716360411000
476,3,469,18200533157,1783481716552482000
477,0,475,18230708484,1783481716581488000
477,1,472,18234799829,1783481716441955000
477,2,469,18235433168,1783481716392399000
477,3,470,18233866490,1783481716584526000
478,0,476,18264041817,1783481716613516000
478,1,473,18268133162,1783481716473980000
478,2,470,18268766501,1783481716424396000
478,3,471,18267199823,1783481716616585000
479,0,477,18464041815,1783481716805647000
479,1,474,18468133160,1783481716666283000
479,2,471,18468766499,1783481716616701000
480,0,478,18664041813,1783481716997760000
480,1,475,18668133158,1783481716858368000
480,2,472,18668766497,1783481716825329000
481,0,479,18864041811,1783481717189891000
481,1,476,18868133156,1783481717114692000
481,2,473,18868766495,1783481717027089000
482,0,480,19064041809,1783481717382015000
482,1,477,19068133154,1783481717306853000
482,2,474,19068766493,1783481717233880000
483,0,481,19197375141,1783481717510090000
483,1,478,19168133153,1783481717402937000
483,2,475,19168766492,1783481717353652000
483,3,472,19167199814,1783481717545810000
484,0,482,19230708474,1783481717542129000
484,1,479,19201466486,1783481717434964000
484,2,476,19202099825,1783481717385712000
484,3,473,19200533147,1783481717577863000
485,0,483,19264041807,1783481717574147000
485,1,480,19234799819,1783481717467008000
485,2,477,19235433158,1783481717417743000
485,3,474,19233866480,1783481717609883000
486,0,484,19297375140,1783481717606166000
486,1,481,19301466485,1783481717531066000
486,2,478,19302099824,1783481717482117000
486,3,475,19300533146,1783481717674053000
487,0,485,19364041806,1783481717670277000
487,1,482,19368133151,1783481717595189000
487,2,479,19368766490,1783481717545957000
487,3,476,19367199812,1783481717738098000
488,0,486,19397375139,1783481717766311000
488,1,483,19401466484,1783481717627249000
488,2,480,19402099823,1783481717577987000
488,3,477,19400533145,1783481717770117000
489,0,487,19430708472,1783481717798344000
489,1,484,19434799817,1783481717659329000
489,2,481,19435433156,1783481717609992000
489,3,478,19433866478,1783481717802152000
490,0,488,19464041805,1783481717830347000
490,1,485,19468133150,1783481717691303000
490,2,482,19468766489,1783481717651961000
490,3,479,19467199811,1783481717834197000
491,0,489,19497375138,1783481717862354000
491,1,486,19501466483,1783481717723316000
491,2,483,19502099822,1783481717674235000
491,3,480,19500533144,1783481717866236000
492,0,490,19530708471,1783481717894374000
492,1,487,19534799816,1783481717755369000
492,2,484,19535433155,1783481717731912000
492,3,481,19533866477,1783481717898277000
493,0,491,19564041804,1783481717926392000
493,1,488,19568133149,1783481717787392000
493,2,485,19568766488,1783481717738224000
493,3,482,19567199810,1783481717930313000
494,0,492,19597375137,1783481717958414000
494,1,489,19601466482,1783481717819447000
494,2,486,19602099821,1783481717770237000
494,3,483,19600533143,1783481717962353000
495,0,493,19630708470,1783481717990446000
495,1,490,19634799815,1783481717851475000
495,2,487,19635433154,1783481717802310000
495,3,484,19633866476,1783481717994400000
496,0,494,19664041803,1783481718022462000
496,1,491,19668133148,1783481717883440000
496,2,488,19668766487,1783481717834301000
496,3,485,19667199809,1783481718026444000
497,0,495,19864041801,1783481718214618000
497,1,492,19868133146,1783481718075665000
497,2,489,19868766485,1783481718026544000
498,0,496,20064041799,1783481718406697000
498,1,493,20068133144,1783481718267857000
498,2,490,20068766483,1783481718235100000
499,0,497,20297375130,1783481718630878000
499,1,494,20268133142,1783481718524110000
499,2,491,20268766481,1783481718436539000
500,0,498,20497375128,1783481718822984000
500,1,495,20468133140,1783481718716287000
500,2,492,20468766479,1783481718644048000
501,0,499,20697375126,1783481719015108000
501,1,496,20668133138,1783481718908492000
501,2,493,20668766477,1783481718844539000
502,1,497,20901466469,1783481719132720000
502,2,494,20902099808,1783481719083979000
503,0,500,20897375124,1783481719271269000
503,1,498,20934799802,1783481719164912000
503,2,495,20935433141,1783481719124367000
503,3,486,20900533130,1783481719276113000
504,0,501,20930708457,1783481719303290000
504,1,499,20968133135,1783481719196794000
504,2,496,20968766474,1783481719156470000
504,3,487,20933866463,1783481719308143000
505,0,502,20964041790,1783481719335300000
505,1,500,21001466468,1783481719228826000
505,2,497,21002099807,1783481719212129000
505,3,488,20967199796,1783481719340176000
506,0,503,20997375123,1783481719367339000
506,1,501,21034799801,1783481719260860000
506,2,498,21035433140,1783481719244195000
506,3,489,21000533129,1783481719372232000
507,0,504,21030708456,1783481719399374000
507,1,502,21068133134,1783481719292899000
507,2,499,21068766473,1783481719252689000
507,3,490,21033866462,1783481719404272000
508,0,505,21064041789,1783481719431366000
508,1,503,21101466467,1783481719324921000
508,2,500,21102099806,1783481719252698000
508,3,491,21067199795,1783481719436312000
509,1,504,21268133132,1783481719485088000
509,2,501,21268766471,1783481719404347000
510,1,505,21468133130,1783481719677280000
510,2,502,21468766469,1783481719644968000
511,0,506,21697375116,1783481720039832000
511,1,506,21701466461,1783481719965655000
511,2,503,21702099800,1783481719885203000
512,0,507,21897375114,1783481720231923000
512,1,507,21901466459,1783481720157842000
512,2,504,21902099798,1783481720054794000
513,0,508,22097375112,1783481720424015000
513,1,508,22101466457,1783481720350012000
513,2,505,22102099796,1783481720262540000
514,1,509,22301466455,1783481720542207000
514,2,506,22302099794,1783481720470352000
515,1,510,22534799786,1783481720766428000
515,2,507,22502099792,1783481720678745000
516,1,511,22734799784,1783481720958629000
516,2,508,22735433123,1783481720935156000
517,0,509,22930708437,1783481721288598000
517,1,512,22934799782,1783481721214892000
517,2,509,22935433121,1783481721089416000
518,0,510,23130708435,1783481721480735000
518,1,513,23134799780,1783481721407085000
518,2,510,23135433119,1783481721298982000
519,0,511,23330708433,1783481721672854000
519,1,514,23334799778,1783481721599325000
519,2,511,23335433117,1783481721495703000
520,0,512,23564041764,1783481721897010000
520,1,515,23534799776,1783481721791431000
520,2,512,23535433115,1783481721704275000
521,1,516,23768133107,1783481722015688000
521,2,513,23768766446,1783481721960224000
522,1,517,23968133105,1783481722207917000
522,2,514,23968766444,1783481722120319000
523,1,518,24168133103,1783481722400121000
523,2,515,24168766442,1783481722321824000
524,0,513,24364041756,1783481722729531000
524,1,519,24368133101,1783481722656379000
524,2,516,24368766440,1783481722530208000
525,0,514,24564041754,1783481722921664000
525,1,520,24568133099,1783481722848557000
525,2,517,24568766438,1783481722740277000
526,1,521,24768133097,1783481723040802000
526,2,518,24768766436,1783481722937561000
527,1,522,24968133095,1783481723232973000
527,2,519,24968766434,1783481723145310000
528,1,523,25168133093,1783481723425162000
528,2,520,25168766432,1783481723345657000
529,1,524,25401466424,1783481723649383000
529,2,521,25402099763,1783481723593845000
530,1,525,25601466422,1783481723841572000
530,2,522,25602099761,1783481723753975000
531,1,526,25801466420,1783481724097842000
531,2,523,25802099759,1783481723954451000
532,1,527,26001466418,1783481724290063000
532,2,524,26002099757,1783481724181605000
533,0,515,26197375071,1783481724554724000
533,1,528,26201466416,1783481724482222000
533,2,525,26202099755,1783481724373746000
534,1,529,26401466414,1783481724674482000
534,2,526,26402099753,1783481724565924000
535,1,530,26601466412,1783481724866634000
535,2,527,26602099751,1783481724764007000
536,1,531,26801466410,1783481725058848000
536,2,528,26802099749,1783481724971153000
537,1,532,27001466408,1783481725251036000
537,2,529,27002099747,1783481725171686000
538,1,533,27234799739,1783481725539321000
538,2,530,27235433078,1783481725430714000
539,1,534,27434799737,1783481725731510000
539,2,531,27435433076,1783481725622895000
540,0,516,27630708390,1783481725995716000
540,1,535,27634799735,1783481725923728000
540,2,532,27635433074,1783481725815059000
541,1,536,27834799733,1783481726115981000
541,2,533,27835433072,1783481726007273000
542,1,537,28034799731,1783481726308179000
542,2,534,28035433070,1783481726199444000
543,1,538,28234799729,1783481726500335000
543,2,535,28235433068,1783481726398177000
544,1,539,28434799727,1783481726692545000
544,2,536,28435433066,1783481726604165000
545,1,540,28634799725,1783481726948764000
545,2,537,28635433064,1783481726839994000
546,1,541,28834799723,1783481727140985000
546,2,538,28835433062,1783481727032159000
547,1,542,29034799721,1783481727333195000
547,2,539,29035433060,1783481727224343000
548,1,543,29268133052,1783481727557405000
548,2,540,29268766391,1783481727455486000
549,1,544,29468133050,1783481727749612000
549,2,541,29468766389,1783481727640725000
550,1,545,29668133048,1783481727941798000
550,2,542,29668766387,1783481727832888000
551,1,546,29868133046,1783481728134022000
551,2,543,29868766385,1783481728025070000
552,1,547,30068133044,1783481728390254000
552,2,544,30068766383,1783481728281291000
553,1,548,30268133042,1783481728582480000
553,2,545,30268766381,1783481728473470000
554,1,549,30468133040,1783481728774679000
554,2,546,30468766379,1783481728665645000
555,1,550,30668133038,1783481728966850000
555,2,547,30668766377,1783481728857808000
556,1,551,30868133036,1783481729159054000
556,2,548,30868766375,1783481729050028000
557,1,552,31068133034,1783481729351246000
557,2,549,31068766373,1783481729242162000
558,1,553,31268133032,1783481729543416000
558,2,550,31268766371,1783481729442100000
559,1,554,31468133030,1783481729799715000
559,2,551,31468766369,1783481729690564000
560,1,555,31701466361,1783481730023975000
560,2,552,31702099700,1783481729914779000
561,1,556,31901466359,1783481730216137000
561,2,553,31902099698,1783481730106941000
562,1,557,32101466357,1783481730408339000
562,2,554,32102099696,1783481730299126000
563,1,558,32301466355,1783481730600522000
563,2,555,32302099694,1783481730491280000
564,1,559,32501466353,1783481730792747000
564,2,556,32502099692,1783481730683427000
565,1,560,32701466351,1783481731049002000
565,2,557,32702099690,1783481730875641000
