cam,pts_ns,mono_ns,real_ns
3,16767199838,9972287195064,1783481715110575000
2,16968766514,9972287298617,1783481715110678553
1,16934799842,9972305210299,1783481715128590267
0,16797375165,9972317160124,1783481715140540060
3,16800533171,9972319236040,1783481715142616008
2,17002099847,9972319329736,1783481715142709704
1,16968133175,9972337233675,1783481715160613643
0,16830708498,9972349186028,1783481715172565964
3,16833866504,9972351262807,1783481715174642743
2,17035433180,9972351357656,1783481715174737592
1,17001466508,9972369276378,1783481715192656346
0,16864041831,9972381197692,1783481715204577628
3,16867199837,9972383308103,1783481715206688071
2,17068766513,9972383395624,1783481715206775592
1,17034799841,9972401333034,1783481715224713002
0,16897375164,9972413268363,1783481715236648331
1,17068133174,9972433360570,1783481715256740538
0,16930708497,9972445289179,1783481715268669147
0,16964041830,9972477320363,1783481715300700299
3,16900533170,9972479456886,1783481715302836886
2,17102099846,9972479634071,1783481715303014007
1,17101466507,9972479647319,1783481715303027255
0,16997375163,9972509341242,1783481715332721178
3,16933866503,9972511505702,1783481715334885606
2,17135433179,9972511665383,1783481715335045319
1,17134799840,9972511702503,1783481715335082439
0,17030708496,9972541334346,1783481715364714282
3,16967199836,9972543518998,1783481715366898966
1,17168133173,9972543643798,1783481715367023766
2,17168766512,9972543645974,1783481715367025910
0,17064041829,9972573334841,1783481715396714841
3,17000533169,9972575545701,1783481715398925637
2,17202099845,9972575662310,1783481715399042246
1,17201466506,9972575670534,1783481715399050502
2,17235433178,9972584147028,1783481715407526996
1,17234799839,9972593508360,1783481715416888328
0,17097375162,9972605369833,1783481715428749769
3,17033866502,9972607589045,1783481715430969013
0,17130708495,9972637397208,1783481715460777144
3,17067199835,9972639673573,1783481715463053541
2,17268766511,9972639900870,1783481715463280806
1,17268133172,9972639902118,1783481715463282054
0,17164041828,9972669399336,1783481715492779304
3,17100533168,9972671703253,1783481715495083221
2,17302099844,9972671865493,1783481715495245461
0,17197375161,9972701433880,1783481715524813816
3,17133866501,9972703742852,1783481715527122820
2,17335433177,9972703889957,1783481715527269893
1,17301466505,9972721656902,1783481715545036902
2,17368766510,9972730153493,1783481715553533429
0,17230708494,9972733440871,1783481715556820807
3,17167199834,9972735769748,1783481715559149748
1,17334799838,9972753690966,1783481715577071062
2,17402099843,9972762140964,1783481715585520932
0,17264041827,9972765455479,1783481715588835447
3,17200533167,9972767814308,1783481715591194244
1,17368133171,9972785698502,1783481715609078470
2,17435433176,9972785786022,1783481715609165958
0,17297375160,9972797488518,1783481715620868582
3,17233866500,9972799867539,1783481715623247507
1,17401466504,9972817734933,1783481715641114901
2,17468766509,9972826258180,1783481715649638084
0,17330708493,9972829496310,1783481715652876374
3,17267199833,9972831899811,1783481715655279779
1,17434799837,9972849773093,1783481715673153221
2,17502099842,9972858239059,1783481715681619027
0,17364041826,9972861517765,1783481715684897829
3,17300533166,9972863951091,1783481715687331059
1,17468133170,9972881805141,1783481715705185237
0,17397375159,9972893555317,1783481715716935285
3,17333866499,9972896019267,1783481715719399203
2,17535433175,9972896147203,1783481715719527171
1,17501466503,9972913862820,1783481715737242756
0,17430708492,9972925572357,1783481715748952325
3,17367199832,9972928083474,1783481715751463410
2,17568766508,9972928235251,1783481715751615219
1,17534799836,9972945896852,1783481715769276820
0,17464041825,9972957592340,1783481715780972532
3,17400533165,9972960070786,1783481715783450722
2,17602099841,9972960184674,1783481715783564642
1,17568133169,9972977919460,1783481715801299524
2,17635433174,9972986363826,1783481715809743762
0,17497375158,9972989604708,1783481715812984676
3,17433866498,9972992112369,1783481715815492337
1,17601466502,9973009934163,1783481715833314099
0,17530708491,9973021625843,1783481715845005811
3,17467199831,9973024143585,1783481715847523553
1,17634799835,9973041974819,1783481715865354755
2,17668766507,9973050473297,1783481715873853265
0,17564041824,9973053643171,1783481715877023139
3,17500533164,9973056190545,1783481715879570513
2,17702099840,9973064693887,1783481715888073823
1,17668133168,9973074002386,1783481715897382290
0,17597375157,9973085663634,1783481715909043570
3,17533866497,9973088250177,1783481715911630145
2,17735433173,9973088359329,1783481715911739297
1,17701466501,9973106050018,1783481715929429986
0,17630708490,9973117688226,1783481715941068194
3,17567199830,9973120279152,1783481715943659120
2,17768766506,9973120392305,1783481715943772241
1,17734799834,9973138073618,1783481715961453554
0,17664041823,9973149707474,1783481715973087442
3,17600533163,9973152317120,1783481715975697088
2,17802099839,9973152414464,1783481715975794432
1,17768133167,9973170097409,1783481715993477377
0,17697375156,9973181722657,1783481716005102593
3,17633866496,9973184371472,1783481716007751440
2,17835433172,9973184480848,1783481716007860816
1,17801466500,9973202141201,1783481716025521137
0,17730708489,9973213745937,1783481716037125905
3,17667199829,9973216426463,1783481716039806431
2,17868766505,9973216532512,1783481716039912448
1,17834799833,9973234197217,1783481716057577185
0,17764041822,9973245777632,1783481716069157600
3,17700533162,9973248450223,1783481716071830159
2,17902099838,9973248562704,1783481716071942672
1,17868133166,9973266211121,1783481716089591089
0,17797375155,9973277800304,1783481716101180368
3,17733866495,9973280495935,1783481716103875871
2,17935433171,9973280618656,1783481716103998624
1,17901466499,9973298236928,1783481716121616864
0,17830708488,9973309809504,1783481716133189472
3,17767199828,9973312533199,1783481716135913167
2,17968766504,9973312634159,1783481716136014127
1,17934799832,9973330270320,1783481716153650256
0,17864041821,9973341861104,1783481716165241072
3,17800533161,9973344596831,1783481716167976735
2,18002099837,9973344738879,1783481716168118847
1,17968133165,9973362372736,1783481716185752704
0,17897375154,9973373878239,1783481716197258175
3,17833866494,9973376644174,1783481716200024142
2,18035433170,9973376771823,1783481716200151759
1,18001466498,9973394390448,1783481716217770384
0,17930708487,9973405895855,1783481716229275791
3,17867199827,9973408682462,1783481716232062398
2,18068766503,9973408809183,1783481716232189151
1,18034799831,9973426403519,1783481716249783487
0,17964041820,9973437913534,1783481716261293502
3,17900533160,9973440722510,1783481716264102478
2,18102099836,9973440850447,1783481716264230415
1,18068133164,9973458408111,1783481716281788047
3,17933866493,9973472905726,1783481716296285790
2,18135433169,9973481431597,1783481716304811565
1,18101466497,9973490444927,1783481716313824895
3,17967199826,9973504793069,1783481716328173037
1,18134799830,9973522491118,1783481716345871022
0,17997375153,9973533976365,1783481716357356493
3,18000533159,9973536839101,1783481716360219069
2,18168766502,9973537016350,1783481716360396318
2,18202099835,9973537029918,1783481716360409854
1,18168133163,9973554513502,1783481716377893470
0,18030708486,9973565987485,1783481716389367453
3,18033866492,9973568886733,1783481716392266669
2,18235433168,9973569013710,1783481716392393646
1,18201466496,9973586536238,1783481716409916174
0,18064041819,9973597999885,1783481716421379853
3,18067199825,9973600923261,1783481716424303197
2,18268766501,9973601011773,1783481716424391741
1,18234799829,9973618567005,1783481716441946973
0,18097375152,9973630017660,1783481716453397596
3,18100533158,9973632973324,1783481716456353260
2,18302099834,9973633082285,1783481716456462253
1,18268133162,9973650591853,1783481716473971821
0,18130708485,9973662037836,1783481716485417804
3,18133866491,9973665006076,1783481716488386012
2,18335433167,9973665100573,1783481716488480509
1,18301466495,9973682631421,1783481716506011357
0,18164041818,9973694062235,1783481716517442203
3,18167199824,9973697058316,1783481716520438284
2,18368766500,9973697160908,1783481716520540844
1,18334799828,9973714671405,1783481716538051373
0,18197375151,9973726082379,1783481716549462379
3,18200533157,9973729093116,1783481716552473052
2,18402099833,9973729189916,1783481716552569884
1,18368133161,9973746719324,1783481716570099260
0,18230708484,9973758102971,1783481716581482939
3,18233866490,9973761135019,1783481716584514955
2,18435433166,9973761245260,1783481716584625228
1,18401466494,9973778745548,1783481716602125516
0,18264041817,9973790130250,1783481716613510218
3,18267199823,9973793192027,1783481716616571963
2,18468766499,9973793317596,1783481716616697564
1,18434799827,9973810775868,1783481716634155836
0,18297375150,9973822145050,1783481716645524986
1,18468133160,9973842886764,1783481716666266732
0,18330708483,9973854190122,1783481716677570122
2,18502099832,9973862751737,1783481716686131673
1,18501466493,9973874853691,1783481716698233659
0,18364041816,9973886206073,1783481716709586073
3,18300533156,9973889324491,1783481716712704427
0,18397375149,9973918213257,1783481716741593193
3,18333866489,9973921350586,1783481716744730554
1,18534799826,9973921472667,1783481716744852635
2,18535433165,9973921488763,1783481716744868731
0,18430708482,9973950242489,1783481716773622457
3,18367199822,9973953391690,1783481716776771658
2,18568766498,9973953517515,1783481716776897451
1,18568133159,9973953526923,1783481716776906891
2,18602099831,9973962037433,1783481716785417401
1,18601466492,9973970944042,1783481716794323978
0,18464041815,9973982261928,1783481716805641896
3,18400533155,9973985437274,1783481716808817210
2,18635433164,9974001905588,1783481716825285620
2,18668766497,9974001944788,1783481716825324756
1,18634799825,9974002965306,1783481716826345242
0,18497375148,9974014283416,1783481716837663352
3,18433866488,9974017469097,1783481716840849065
1,18668133158,9974034982858,1783481716858362858
0,18530708481,9974046295144,1783481716869675112
3,18467199821,9974049509369,1783481716872889337
0,18564041814,9974078324311,1783481716901704247
3,18500533154,9974081581609,1783481716904961545
2,18702099830,9974081750282,1783481716905130218
0,18597375147,9974110353095,1783481716933733031
3,18533866487,9974113622809,1783481716937002745
2,18735433163,9974113745466,1783481716937125434
1,18701466491,9974131121113,1783481716954501081
2,18768766496,9974139632328,1783481716963012296
0,18630708480,9974142359863,1783481716965739831
3,18567199820,9974145649961,1783481716969029929
1,18734799824,9974163124168,1783481716986504136
2,18802099829,9974171581431,1783481716994961367
0,18664041813,9974174375718,1783481716997755686
3,18600533153,9974177686616,1783481717001066616
1,18768133157,9974195158264,1783481717018538360
2,18835433162,9974203682919,1783481717027062887
2,18868766495,9974203708167,1783481717027088103
0,18697375146,9974206405686,1783481717029785654
3,18633866486,9974209736648,1783481717033116616
1,18801466490,9974227200456,1783481717050580424
0,18730708479,9974238447590,1783481717061827526
3,18667199819,9974241786712,1783481717065166648
1,18834799823,9974259240696,1783481717082620664
2,18902099828,9974267817287,1783481717091197255
0,18764041812,9974270452405,1783481717093832373
3,18700533152,9974273815016,1783481717097194984
1,18868133156,9974291295592,1783481717114675560
2,18935433161,9974299779126,1783481717123159094
0,18797375145,9974302469989,1783481717125849925
3,18733866485,9974305880024,1783481717129260120
1,18901466489,9974323314391,1783481717146694359
2,18968766494,9974331801638,1783481717155181574
0,18830708478,9974334491733,1783481717157871701
3,18767199818,9974337911847,1783481717161291815
1,18934799822,9974355327367,1783481717178707335
2,19002099827,9974363789621,1783481717187169557
0,18864041811,9974366506660,1783481717189886596
3,18800533151,9974369939735,1783481717193319703
1,18968133155,9974387353431,1783481717210733367
2,19035433160,9974395796453,1783481717219176389
0,18897375144,9974398525780,1783481717221905748
3,18833866484,9974401994087,1783481717225373991
2,19068766493,9974410495926,1783481717233875894
1,19001466488,9974419390151,1783481717242770119
0,18930708477,9974430554692,1783481717253934628
3,18867199817,9974434044439,1783481717257424375
1,19034799821,9974451461079,1783481717274841047
2,19102099826,9974460068774,1783481717283448742
0,18964041810,9974462581268,1783481717285961236
3,18900533150,9974466078087,1783481717289458055
1,19068133154,9974483469542,1783481717306849510
2,19135433159,9974491901812,1783481717315281748
0,18997375143,9974494589667,1783481717317969635
3,18933866483,9974498115799,1783481717321495767
1,19101466487,9974515499638,1783481717338879574
0,19030708476,9974526608371,1783481717349988339
3,18967199816,9974530153574,1783481717353533510
2,19168766492,9974530254951,1783481717353634887
1,19134799820,9974547534662,1783481717370914630
0,19064041809,9974558632355,1783481717382012291
3,19000533149,9974562203574,1783481717385583510
2,19202099825,9974562307159,1783481717385687127
1,19168133153,9974579552725,1783481717402932693
0,19097375142,9974590644114,1783481717414024082
3,19033866482,9974594237926,1783481717417617862
2,19235433158,9974594343879,1783481717417723815
1,19201466486,9974611579525,1783481717434959461
2,19268766491,9974611658150,1783481717435038086
0,19130708475,9974622676194,1783481717446056162
3,19067199815,9974626286198,1783481717449666134
1,19234799819,9974643621845,1783481717467001813
0,19164041808,9974654686098,1783481717478066066
3,19100533148,9974658310694,1783481717481690630
2,19302099824,9974658716264,1783481717482096200
1,19268133152,9974675658501,1783481717499038469
0,19197375141,9974686706721,1783481717510086689
3,19133866481,9974690370198,1783481717513750134
1,19301466485,9974707682261,1783481717531062197
0,19230708474,9974718743857,1783481717542123793
3,19167199814,9974722426885,1783481717545806853
2,19335433157,9974722562118,1783481717545942086
2,19368766490,9974722575174,1783481717545955110
1,19334799818,9974739724932,1783481717563104868
0,19264041807,9974750761505,1783481717574141441
3,19200533147,9974754474901,1783481717577854869
2,19402099823,9974754602518,1783481717577982454
1,19368133151,9974771789716,1783481717595169748
0,19297375140,9974782779793,1783481717606159825
3,19233866480,9974786499461,1783481717609879429
2,19435433156,9974786605894,1783481717609985862
1,19401466484,9974803846948,1783481717627226884
0,19330708473,9974814977633,1783481717638357569
3,19267199813,9974823273167,1783481717646653103
2,19468766489,9974828563116,1783481717651943084
1,19434799817,9974835925204,1783481717659305172
0,19364041806,9974846878128,1783481717670258064
3,19300533146,9974850648997,1783481717674028965
2,19502099822,9974850849190,1783481717674229158
1,19468133150,9974867900100,1783481717691280068
3,19333866479,9974882651925,1783481717706031893
1,19501466483,9974899923731,1783481717723303667
2,19535433155,9974908517443,1783481717731897411
3,19367199812,9974914704357,1783481717738084293
2,19568766488,9974914840485,1783481717738220453
1,19534799816,9974931967363,1783481717755347299
0,19397375139,9974942918239,1783481717766298271
3,19400533145,9974946730068,1783481717770110036
2,19602099821,9974946851349,1783481717770231285
1,19568133149,9974963980659,1783481717787360595
0,19430708472,9974974948879,1783481717798328911
3,19433866478,9974978760900,1783481717802140836
2,19635433154,9974978923397,1783481717802303333
1,19601466482,9974996042595,1783481717819422563
0,19464041805,9975006957055,1783481717830337055
3,19467199811,9975010811860,1783481717834191828
2,19668766487,9975010915060,1783481717834294996
1,19634799815,9975028080883,1783481717851460851
0,19497375138,9975038966990,1783481717862346958
3,19500533144,9975042851492,1783481717866231492
2,19702099820,9975042965700,1783481717866345636
1,19668133148,9975060053250,1783481717883433218
0,19530708471,9975070987326,1783481717894367294
3,19533866477,9975074888755,1783481717898268691
2,19735433153,9975074985556,1783481717898365492
1,19701466481,9975092044114,1783481717915424050
0,19564041804,9975103005806,1783481717926385742
3,19567199810,9975106928227,1783481717930308163
2,19768766486,9975107027972,1783481717930407940
1,19734799814,9975124125474,1783481717947505410
0,19597375137,9975135029150,1783481717958409118
3,19600533143,9975138968979,1783481717962348915
2,19802099819,9975139054260,1783481717962434196
1,19768133147,9975156181074,1783481717979561042
0,19630708470,9975167057069,1783481717990437005
3,19633866476,9975171015939,1783481717994395875
2,19835433152,9975171124356,1783481717994504292
1,19801466480,9975188225249,1783481718011605185
0,19664041803,9975199075293,1783481718022455229
3,19667199809,9975203059123,1783481718026439059
2,19868766485,9975203157715,1783481718026537683
1,19834799813,9975220216529,1783481718043596497
0,19697375136,9975231092045,1783481718054472013
1,19868133146,9975252268801,1783481718075648737
0,19730708469,9975263123421,1783481718086503357
2,19902099818,9975271691404,1783481718095071340
1,19901466479,9975284285457,1783481718107665361
0,19764041802,9975295135116,1783481718118515084
3,19700533142,9975299179266,1783481718122559202
2,19935433151,9975299317443,1783481718122697379
1,19934799812,9975316314337,1783481718139694273
0,19797375135,9975327152860,1783481718150532828
3,19733866475,9975331214642,1783481718154594578
2,19968766484,9975331330451,1783481718154710419
1,19968133145,9975348348848,1783481718171728784
0,19830708468,9975359175276,1783481718182555244
3,19767199808,9975363267522,1783481718186647458
2,20002099817,9975363688005,1783481718187067973
1,20001466478,9975380382848,1783481718203762816
0,19864041801,9975391220316,1783481718214600284
3,19800533141,9975395351186,1783481718218731154
2,20035433150,9975396140279,1783481718219520247
2,20068766483,9975411711500,1783481718235091436
1,20034799811,9975412421424,1783481718235801360
0,19897375134,9975423231467,1783481718246611403
3,19833866474,9975427374978,1783481718250754914
1,20068133144,9975444465856,1783481718267845824
0,19930708467,9975455264667,1783481718278644603
3,19867199807,9975459406354,1783481718282786290
2,20102099816,9975459576243,1783481718282956179
0,19964041800,9975487280043,1783481718310660011
3,19900533140,9975491451682,1783481718314831650
2,20135433149,9975491606883,1783481718314986851
0,19997375133,9975519288123,1783481718342668091
3,19933866473,9975523479346,1783481718346859314
1,20101466477,9975540552527,1783481718363932495
2,20168766482,9975549162623,1783481718372542655
0,20030708466,9975551291594,1783481718374671562
3,19967199806,9975555527906,1783481718378907874
2,20202099815,9975564102001,1783481718387481969
1,20134799810,9975572593407,1783481718395973343
0,20064041799,9975583309466,1783481718406689370
3,20000533139,9975587561329,1783481718410941297
1,20168133143,9975604607247,1783481718427987183
2,20235433148,9975613143710,1783481718436523646
2,20268766481,9975613157214,1783481718436537182
0,20097375132,9975615323626,1783481718438703594
3,20033866472,9975619600769,1783481718442980705
1,20201466476,9975636641951,1783481718460021887
0,20130708465,9975647361370,1783481718470741306
3,20067199805,9975651651633,1783481718475031601
1,20234799809,9975668693679,1783481718492073647
2,20302099814,9975677290974,1783481718500670910
0,20164041798,9975679371465,1783481718502751401
3,20100533138,9975683687809,1783481718507067777
2,20335433147,9975692220048,1783481718515599984
1,20268133142,9975700714879,1783481718524094847
0,20197375131,9975711398905,1783481718534778841
3,20133866471,9975715751121,1783481718539131089
1,20301466475,9975732751246,1783481718556131182
2,20368766480,9975741413246,1783481718564793278
0,20230708464,9975743444937,1783481718566824905
3,20167199804,9975747794465,1783481718571174433
1,20334799808,9975764787358,1783481718588167262
2,20402099813,9975773456846,1783481718596836782
0,20264041797,9975775462425,1783481718598842393
3,20200533137,9975779841169,1783481718603221137
1,20368133141,9975796847790,1783481718620227758
2,20435433146,9975805448606,1783481718628828542
0,20297375130,9975807484937,1783481718630864873
3,20233866470,9975811909921,1783481718635290017
2,20468766479,9975820651537,1783481718644031505
1,20401466474,9975828866718,1783481718652246686
0,20330708463,9975839509784,1783481718662889720
3,20267199803,9975843927441,1783481718667307377
1,20434799807,9975860895790,1783481718684275758
2,20502099812,9975869491677,1783481718692871613
0,20364041796,9975871520744,1783481718694900680
3,20300533136,9975875954209,1783481718699334145
1,20468133140,9975892901118,1783481718716281118
2,20535433145,9975901371148,1783481718724751084
0,20397375129,9975903527352,1783481718726907288
3,20333866469,9975907984368,1783481718731364336
1,20501466473,9975924931245,1783481718748311213
2,20568766478,9975933613853,1783481718756993821
0,20430708462,9975935553960,1783481718758933864
3,20367199802,9975940030784,1783481718763410752
1,20534799806,9975956966045,1783481718780346013
2,20602099811,9975965432300,1783481718788812268
0,20464041795,9975967575607,1783481718790955543
3,20400533135,9975972048528,1783481718795428592
1,20568133139,9975989012877,1783481718812392813
2,20635433144,9975997514268,1783481718820894236
0,20497375128,9975999594119,1783481718822974055
3,20433866468,9976004119200,1783481718827499168
1,20601466472,9976021042685,1783481718844422621
2,20668766477,9976021156510,1783481718844536478
0,20530708461,9976031619927,1783481718854999895
3,20467199801,9976036163344,1783481718859543280
1,20634799805,9976053076365,1783481718876456333
2,20702099810,9976061828029,1783481718885207965
0,20564041794,9976063618183,1783481718886998119
3,20500533134,9976068198016,1783481718891577952
1,20668133138,9976085106077,1783481718908486013
2,20735433143,9976093573003,1783481718916952971
0,20597375127,9976095657079,1783481718919037015
3,20533866467,9976100238768,1783481718923618704
1,20701466471,9976117135340,1783481718940515308
2,20768766476,9976125584763,1783481718948964731
0,20630708460,9976127674630,1783481718951054598
3,20567199800,9976132281632,1783481718955661600
1,20734799804,9976149160956,1783481718972540892
0,20664041793,9976159683414,1783481718983063350
3,20600533133,9976164322095,1783481718987702063
2,20802099809,9976164411760,1783481718987791696
1,20768133137,9976181206988,1783481719004586956
0,20697375126,9976191718054,1783481719015098022
3,20633866466,9976196367455,1783481719019747391
2,20835433142,9976196466432,1783481719019846368
1,20801466470,9976213237756,1783481719036617724
2,20868766475,9976221691210,1783481719045071178
0,20730708459,9976223750710,1783481719047130646
3,20667199799,9976228424591,1783481719051804559
1,20834799803,9976245282252,1783481719068662188
0,20764041792,9976255766022,1783481719079145990
3,20700533132,9976260459263,1783481719083839231
2,20902099808,9976260593696,1783481719083973664
1,20868133136,9976277316956,1783481719100696892
3,20733866465,9976292497711,1783481719115877647
2,20935433141,9976300981822,1783481719124361790
1,20901466469,9976309333580,1783481719132713516
3,20767199798,9976324536479,1783481719147916447
2,20968766474,9976333068430,1783481719156448398
1,20934799802,9976341523292,1783481719164903260
0,20797375125,9976351840725,1783481719175220693
3,20800533131,9976356586383,1783481719179966351
1,20968133135,9976373408332,1783481719196788300
0,20830708458,9976383861861,1783481719207241829
3,20833866464,9976388626335,1783481719212006303
2,21002099807,9976388731968,1783481719212111936
1,21001466468,9976405436347,1783481719228816315
0,20864041791,9976415853813,1783481719239233749
3,20867199797,9976420664975,1783481719244044943
2,21035433140,9976420795504,1783481719244175472
2,21068766473,9976429301631,1783481719252681599
2,21102099806,9976429317119,1783481719252697087
1,21034799801,9976437470187,1783481719260850123
0,20897375124,9976447879973,1783481719271259941
3,20900533130,9976452724511,1783481719276104479
2,21135433139,9976452831840,1783481719276211808
1,21068133134,9976469507963,1783481719292887899
0,20930708457,9976479899092,1783481719303279028
3,20933866463,9976484756847,1783481719308136783
2,21168766472,9976484839183,1783481719308219119
1,21101466467,9976501531371,1783481719324911339
0,20964041790,9976511912964,1783481719335292900
3,20967199796,9976516790527,1783481719340170463
2,21202099805,9976516857503,1783481719340237471
1,21134799800,9976533570075,1783481719356950011
0,20997375123,9976543947220,1783481719367327156
3,21000533129,9976548843663,1783481719372223631
2,21235433138,9976548938959,1783481719372318927
1,21168133133,9976565602795,1783481719388982731
0,21030708456,9976575982244,1783481719399362212
3,21033866462,9976580886079,1783481719404266015
2,21268766471,9976580964319,1783481719404344223
1,21201466466,9976597629563,1783481719421009659
0,21064041789,9976607978676,1783481719431358644
3,21067199795,9976612925711,1783481719436305647
2,21302099804,9976613034639,1783481719436414575
1,21234799799,9976629663563,1783481719453043563
0,21097375122,9976639999972,1783481719463379908
1,21268133132,9976661701083,1783481719485081051
0,21130708455,9976672036403,1783481719495416339
1,21301466465,9976693730987,1783481719517110955
0,21164041788,9976704043459,1783481719527423395
3,21100533128,9976709061855,1783481719532441759
2,21335433137,9976709205600,1783481719532585536
1,21334799798,9976725767738,1783481719549147706
0,21197375121,9976736045235,1783481719559425235
3,21133866461,9976741105775,1783481719564485743
2,21368766470,9976741234159,1783481719564614127
1,21368133131,9976757811530,1783481719581191530
0,21230708454,9976768100675,1783481719591480643
3,21167199794,9976773155903,1783481719596535871
2,21402099803,9976773356832,1783481719596736928
1,21401466464,9976789849210,1783481719613229146
0,21264041787,9976800120467,1783481719623500403
3,21200533127,9976805223887,1783481719628603855
2,21435433136,9976805413040,1783481719628792976
2,21468766469,9976821581001,1783481719644960937
1,21434799797,9976821868522,1783481719645248490
0,21297375120,9976832125987,1783481719655505923
3,21233866460,9976837226783,1783481719660606751
1,21468133130,9976853894970,1783481719677274938
0,21330708453,9976864143698,1783481719687523634
3,21267199793,9976869271822,1783481719692651758
2,21502099802,9976869392911,1783481719692772879
0,21364041786,9976896186882,1783481719719566850
3,21300533126,9976901331871,1783481719724711839
2,21535433135,9976901473183,1783481719724853151
0,21397375119,9976928206450,1783481719751586418
3,21333866459,9976933365102,1783481719756745070
2,21568766468,9976933477999,1783481719756857935
1,21501466463,9976950021866,1783481719773401802
2,21602099801,9976958469464,1783481719781849432
0,21430708452,9976960207586,1783481719783587522
3,21367199792,9976965396638,1783481719788776574
1,21534799796,9976982020986,1783481719805400954
0,21464041785,9976992237106,1783481719815617010
3,21400533125,9976997435822,1783481719820815758
2,21635433134,9976997531631,1783481719820911535
1,21568133129,9977014094346,1783481719837474282
2,21668766467,9977022709241,1783481719846089177
0,21497375118,9977024273570,1783481719847653538
3,21433866458,9977029492734,1783481719852872670
1,21601466462,9977046255130,1783481719869635098
0,21530708451,9977056289777,1783481719879669745
3,21467199791,9977061571118,1783481719884951086
2,21702099800,9977061815024,1783481719885194992
1,21634799795,9977078177802,1783481719901557770
0,21564041784,9977088326945,1783481719911706881
3,21500533124,9977093579006,1783481719916958974
2,21735433133,9977093764255,1783481719917144191
1,21668133128,9977110212442,1783481719933592378
0,21597375117,9977120347761,1783481719943727697
3,21533866457,9977125652910,1783481719949032846
2,21768766466,9977125859663,1783481719949239631
1,21701466461,9977142252426,1783481719965632362
0,21630708450,9977152398433,1783481719975778401
3,21567199790,9977157695070,1783481719981075038
1,21734799794,9977174344314,1783481719997724250
2,21802099799,9977183073162,1783481720006453162
0,21664041783,9977184383665,1783481720007763633
3,21600533123,9977189730990,1783481720013110926
2,21835433132,9977198950145,1783481720022330113
1,21768133127,9977206372138,1783481720029752106
0,21697375116,9977216430849,1783481720039810817
3,21633866456,9977221787902,1783481720045167870
2,21868766465,9977231390899,1783481720054770867
2,21902099798,9977231412883,1783481720054792851
1,21801466460,9977238329273,1783481720061709241
0,21730708449,9977248448561,1783481720071828529
3,21667199789,9977253814958,1783481720077194894
1,21834799793,9977270392425,1783481720093772393
0,21764041782,9977280460961,1783481720103840897
3,21700533122,9977285857054,1783481720109236990
1,21868133126,9977302411897,1783481720125791865
2,21935433131,9977311124233,1783481720134504201
0,21797375115,9977312474800,1783481720135854768
3,21733866455,9977317925614,1783481720141305550
2,21968766464,9977326582814,1783481720149962750
1,21901466459,9977334438857,1783481720157818825
0,21830708448,9977344517120,1783481720167897088
3,21767199788,9977349938014,1783481720173317982
1,21934799792,9977366478041,1783481720189858009
2,22002099797,9977375175753,1783481720198555689
0,21864041781,9977376497712,1783481720199877680
3,21800533121,9977381978638,1783481720205358606
1,21968133125,9977398495305,1783481720221875273
2,22035433130,9977406932599,1783481720230312567
0,21897375114,9977408530144,1783481720231910080
3,21833866454,9977414017566,1783481720237397502
1,22001466458,9977430524601,1783481720253904537
2,22068766463,9977439139144,1783481720262519080
2,22102099796,9977439158952,1783481720262538888
0,21930708447,9977440600848,1783481720263980816
3,21867199787,9977446082414,1783481720269462350
1,22034799791,9977462554281,1783481720285934249
0,21964041780,9977472575680,1783481720295955648
3,21900533120,9977478112222,1783481720301492158
1,22068133124,9977494580569,1783481720317960505
2,22135433129,9977503186312,1783481720326566280
0,21997375113,9977504574320,1783481720327954288
3,21933866453,9977510130606,1783481720333510542
1,22101466457,9977526616425,1783481720349996361
2,22168766462,9977535097591,1783481720358477623
0,22030708446,9977536593024,1783481720359972960
3,21967199786,9977542181950,1783481720365561854
1,22134799790,9977558652665,1783481720382032633
2,22202099795,9977567128167,1783481720390508135
0,22064041779,9977568613871,1783481720391993839
3,22000533119,9977574235662,1783481720397615630
1,22168133123,9977590664681,1783481720414044649
2,22235433128,9977599115831,1783481720422495799
0,22097375112,9977600627839,1783481720424007775
3,22033866452,9977606247998,1783481720429627902
1,22201466456,9977622682489,1783481720446062617
2,22268766461,9977631139495,1783481720454519463
0,22130708445,9977632645327,1783481720456025263
3,22067199785,9977638338351,1783481720461718287
2,22302099794,9977646956382,1783481720470336350
1,22234799789,9977654755913,1783481720478135849
0,22164041778,9977664688063,1783481720488068031
3,22100533118,9977670366814,1783481720493746782
1,22268133122,9977686779577,1783481720510159673
2,22335433127,9977695478408,1783481720518858376
3,22133866451,9977702400046,1783481720525780014
1,22301466455,9977718814793,1783481720542194729
2,22368766460,9977727363608,1783481720550743544
3,22167199784,9977734427998,1783481720557807934
1,22334799788,9977750823224,1783481720574203160
2,22402099793,9977759347143,1783481720582727111
0,22197375111,9977760743567,1783481720584123503
3,22200533117,9977766476110,1783481720589856078
1,22368133121,9977782861032,1783481720606241000
2,22435433126,9977791324503,1783481720614704471
0,22230708444,9977792765919,1783481720616145887
3,22233866450,9977798532222,1783481720621912158
1,22401466454,9977814901016,1783481720638280952
0,22264041777,9977824781039,1783481720648161007
3,22267199783,9977830550606,1783481720653930606
2,22468766459,9977830683055,1783481720654062991
1,22434799787,9977846923304,1783481720670303240
2,22502099792,9977855360087,1783481720678740055
0,22297375110,9977856797023,1783481720680176991
